time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251019_190047.833792,0.9895025491714478,0.06965126842260361,1.004236102104187,0.010497450828552246,0.9303487539291382,-0.004236102104187012,7.53670597076416,-178.7769775390625,177.45660400390625,-7.53670597076416,0.010765492916107178,0.047000110149383545,44000,0.019062459468841553,0.0,-0.008296966552734375,0.04723852872848511,0.0,-0.0002384185791015625,5582.09228515625,199.9508056640625,-68.08340454101562
20251019_190047.834429,0.989012598991394,0.070462167263031,1.0040667057037354,0.010987401008605957,0.929537832736969,-0.0040667057037353516,7.789637565612793,178.88710021972656,177.52098083496094,-7.789637565612793,-0.04945838451385498,0.24542337656021118,44000,0.018300175666809082,0.0,-0.06775856018066406,0.04944330453872681,0.0,0.19598007202148438,5577.22705078125,209.250244140625,-810.8988647460938
20251019_190047.835723,0.9890193343162537,0.07036150246858597,1.0040651559829712,0.010980665683746338,0.9296385049819946,-0.004065155982971191,7.8467936515808105,178.8805694580078,177.90113830566406,-7.8467936515808105,0.0176733136177063,0.046718865633010864,44000,0.01829320192337036,0.0,-0.0006198883056640625,0.04941299557685852,0.0,-0.0026941299438476562,5577.8310546875,218.54611206054688,100.664794921875
20251019_190047.837113,0.9890157580375671,0.06977908313274384,1.0040228366851807,0.010984241962432861,0.930220901966095,-0.004022836685180664,7.844091415405273,-179.76918029785156,176.00787353515625,-7.844091415405273,0.0011750459671020508,0.05085960030555725,44000,0.01810276508331299,0.0,-0.016927719116210938,0.049429088830947876,0.0,0.001430511474609375,5581.32568359375,227.8454132080078,582.4193115234375
20251019_190047.838062,0.989030659198761,0.06983646005392075,1.0040297508239746,0.010969340801239014,0.930163562297821,-0.004029750823974609,7.7415876388549805,-179.62875366210938,176.04017639160156,-7.7415876388549805,0.020899534225463867,0.0434015691280365,44000,0.018133878707885742,0.0,0.002765655517578125,0.04936203360557556,0.0,-0.0059604644775390625,5580.9814453125,237.1473388671875,-57.376922607421875
20251019_190047.839634,0.9890154004096985,0.06996957957744598,1.0040431022644043,0.010984599590301514,0.9300304055213928,-0.004043102264404297,7.734500408172607,-179.77479553222656,175.78204345703125,-7.734500408172607,0.023534536361694336,0.05553421378135681,44000,0.018193960189819336,0.0,0.005340576171875,0.04943069815635681,0.0,0.006103515625,5580.1826171875,246.44830322265625,-133.11952209472656
20251019_190047.840444,0.9890034794807434,0.070492222905159,1.0041264295578003,0.010996520519256592,0.9295077919960022,-0.004126429557800293,7.749360084533691,178.9370880126953,177.46612548828125,-7.749360084533691,0.051899850368499756,0.05425271391868591,44000,0.01856893301010132,0.0,0.03333091735839844,0.04948434233665466,0.0,0.00476837158203125,5577.046875,255.74600219726562,-522.643310546875
20251019_190047.841435,0.9889470338821411,0.07048028707504272,1.0041247606277466,0.011052966117858887,0.9295197129249573,-0.004124760627746582,7.806061744689941,178.8463592529297,177.28427124023438,-7.806061744689941,0.017893850803375244,0.07231658697128296,44000,0.01856142282485962,0.0,-0.000667572021484375,0.04973834753036499,0.0,0.02257823944091797,5577.1181640625,265.0411376953125,11.935830116271973
20251019_190047.843186,0.988989531993866,0.0699063092470169,1.0040180683135986,0.011010468006134033,0.9300937056541443,-0.004018068313598633,7.745907306671143,-179.683837890625,175.69178771972656,-7.745907306671143,-0.02459561824798584,0.03254786133766174,44000,0.018081307411193848,0.0,-0.04267692565917969,0.04954710602760315,0.0,-0.016999244689941406,5580.56201171875,274.3392028808594,573.9778442382812
20251019_190047.845860,0.9889981150627136,0.0698266476392746,1.0040117502212524,0.011001884937286377,0.9301733374595642,-0.004011750221252441,7.798994541168213,-179.76246643066406,176.1181182861328,-7.798994541168213,0.015525639057159424,0.046075254678726196,44000,0.018052875995635986,0.0,-0.0025272369384765625,0.049508482217788696,0.0,-0.0034332275390625,5581.0400390625,283.6405334472656,79.66160583496094
