time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251019_180958.608019,0.9961098432540894,0.07083594799041748,0.9926621317863464,0.0038901567459106445,0.9291640520095825,0.0073378682136535645,-5.335368633270264,-179.54495239257812,178.21812438964844,5.335368633270264,-0.0020644664764404297,0.01981639862060547,45000,-0.029351472854614258,-0.0,0.027287006378173828,0.015560626983642578,0.0,0.004255771636962891,9291.640625,0.0,46.853050231933594
20251019_180958.608720,0.9959644079208374,0.07054685056209564,0.9927663803100586,0.004035592079162598,0.9294531345367432,0.007233619689941406,-5.38551664352417,-178.66928100585938,177.20252990722656,5.38551664352417,0.007552504539489746,0.06704473495483398,45000,-0.028934478759765625,-0.0,0.03648698329925537,0.01614236831665039,0.0,0.050902366638183594,9294.53125,0.0,280.42449951171875
20251019_180958.609658,0.995973527431488,0.07057409733533859,0.9927464723587036,0.004026472568511963,0.9294258952140808,0.007253527641296387,-5.392877101898193,-178.6632537841797,177.38021850585938,5.392877101898193,-0.03598189353942871,0.012914061546325684,45000,-0.029014110565185547,-0.0,-0.006967782974243164,0.01610589027404785,0.0,-0.003191828727722168,9294.2587890625,0.0,-26.429370880126953
20251019_180958.610860,0.9961017966270447,0.07086837291717529,0.9926537871360779,0.0038982033729553223,0.9291316270828247,0.007346212863922119,-5.325534820556641,-179.64309692382812,178.56625366210938,5.325534820556641,-0.061824679374694824,-0.02930140495300293,45000,-0.029384851455688477,-0.0,-0.03243982791900635,0.015592813491821289,0.0,-0.04489421844482422,9291.31640625,0.0,-285.44732666015625
20251019_180958.611878,0.996138870716095,0.07096786797046661,0.9925798773765564,0.0038611292839050293,0.9290321469306946,0.0074201226234436035,-5.4133076667785645,-179.82069396972656,178.5638885498047,5.4133076667785645,-0.055548906326293945,0.002468585968017578,45000,-0.029680490493774414,-0.0,-0.02586841583251953,0.015444517135620117,0.0,-0.012975931167602539,9290.3212890625,0.0,-96.51020050048828
20251019_180958.613578,0.9961043000221252,0.07091578841209412,0.9925830960273743,0.003895699977874756,0.9290841817855835,0.007416903972625732,-5.341197490692139,-179.57916259765625,178.3436279296875,5.341197490692139,-0.028541088104248047,0.02768254280090332,45000,-0.02966761589050293,-0.0,0.0011265277862548828,0.015582799911499023,0.0,0.012099742889404297,9290.841796875,0.0,50.51716995239258
20251019_180958.614324,0.9961133003234863,0.07085584104061127,0.9926106333732605,0.003886699676513672,0.9291441440582275,0.007389366626739502,-5.393157482147217,-179.40347290039062,177.96566772460938,5.393157482147217,-0.019919395446777344,0.012396693229675293,45000,-0.029557466506958008,-0.0,0.009638071060180664,0.015546798706054688,0.0,-0.0031501054763793945,9291.44140625,0.0,58.148948669433594
20251019_180958.615215,0.9960188269615173,0.07072467356920242,0.9927279949188232,0.003981173038482666,0.9292753338813782,0.007272005081176758,-5.36411190032959,-179.27243041992188,177.8018341064453,5.36411190032959,0.011988520622253418,0.04899036884307861,45000,-0.02908802032470703,-0.0,0.04107654094696045,0.015924692153930664,0.0,0.03306567668914795,9292.7529296875,0.0,127.2324447631836
20251019_180958.616175,0.9960094094276428,0.07057597488164902,0.9927644729614258,0.003990590572357178,0.9294240474700928,0.007235527038574219,-5.309345245361328,-178.92735290527344,177.61038208007812,5.309345245361328,-0.016174793243408203,0.019258499145507812,45000,-0.028942108154296875,-0.0,0.012767314910888672,0.01596236228942871,0.0,0.0032961368560791016,9294.240234375,0.0,144.23773193359375
20251019_180958.618158,0.9960134029388428,0.0705580785870552,0.9927439093589783,0.0039865970611572266,0.9294419288635254,0.0072560906410217285,-5.3007025718688965,-178.85513305664062,177.51214599609375,5.3007025718688965,-0.03622162342071533,0.014548659324645996,45000,-0.029024362564086914,-0.0,-0.007197260856628418,0.015946388244628906,0.0,-0.0013977289199829102,9294.4189453125,0.0,17.359405517578125
20251019_180958.619773,0.99606853723526,0.07073967903852463,0.9926215410232544,0.00393146276473999,0.9292603135108948,0.0073784589767456055,-5.368191242218018,-179.4542236328125,178.1300048828125,5.368191242218018,-0.07234275341033936,-0.003571152687072754,45000,-0.029513835906982422,-0.0,-0.042828917503356934,0.01572585105895996,0.0,-0.019297003746032715,9292.603515625,0.0,-176.15243530273438
20251019_180958.621267,0.996120274066925,0.0708661749958992,0.9925801157951355,0.003879725933074951,0.9291338324546814,0.007419884204864502,-5.3413238525390625,-179.4999542236328,178.304931640625,5.3413238525390625,-0.04417836666107178,-0.002588987350463867,45000,-0.029679536819458008,-0.0,-0.01449882984161377,0.015518903732299805,0.0,-0.018107891082763672,9291.337890625,0.0,-122.70108032226562
20251019_180958.622446,0.9961898922920227,0.07091014832258224,0.9925844669342041,0.003810107707977295,0.9290898442268372,0.0074155330657958984,-5.328113555908203,-179.47711181640625,178.06582641601562,5.328113555908203,-0.028139233589172363,-0.009125947952270508,45000,-0.029662132263183594,-0.0,0.0015228986740112305,0.01524043083190918,0.0,-0.024366378784179688,9290.8984375,0.0,-42.65412521362305
20251019_180958.631750,0.9960725903511047,0.0707734152674675,0.9926618933677673,0.003927409648895264,0.9292265772819519,0.007338106632232666,-5.338587760925293,-179.0060577392578,177.6940155029297,5.338587760925293,-0.0022531747817993164,0.05676531791687012,45000,-0.029352426528930664,-0.0,0.027099251747131348,0.015709638595581055,0.0,0.04105567932128906,9292.265625,0.0,132.6310577392578
20251019_180958.640940,0.9959021210670471,0.07051047682762146,0.9927372932434082,0.004097878932952881,0.9294894933700562,0.007262706756591797,-5.418474197387695,-178.40164184570312,177.0625762939453,5.418474197387695,-0.0026608705520629883,0.07605576515197754,45000,-0.029050827026367188,-0.0,0.0263899564743042,0.016391515731811523,0.0,0.059664249420166016,9294.8955078125,0.0,255.05029296875
