time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251019_175227.554187,0.9873708486557007,0.07055020332336426,0.9969725012779236,0.012629151344299316,0.9294497966766357,0.003027498722076416,-0.3503435552120209,-178.89291381835938,179.30023193359375,0.3503435552120209,-0.0049461424350738525,0.03399282693862915,45000,-0.00756874680519104,-0.0,0.0026226043701171875,0.03157287836074829,0.0,0.0024199485778808594,9294.498046875,0.0,83.39308166503906
20251019_175227.554847,0.987369179725647,0.07052630931138992,0.9969505667686462,0.012630820274353027,0.9294736981391907,0.0030494332313537598,-0.33949199318885803,-178.96343994140625,179.3211212158203,0.33949199318885803,-0.01201048493385315,0.031910836696624756,45000,-0.007623583078384399,-0.0,-0.00438690185546875,0.03157705068588257,0.0,0.0003337860107421875,9294.7373046875,0.0,23.17719078063965
20251019_175227.556035,0.9873664379119873,0.07055693119764328,0.9969561696052551,0.012633562088012695,0.9294430613517761,0.003043830394744873,-0.3285605013370514,-179.07940673828125,179.41444396972656,0.3285605013370514,-0.006489008665084839,0.03213226795196533,45000,-0.007609575986862183,-0.0,0.0011205673217773438,0.03158390522003174,0.0,0.0005483627319335938,9294.4306640625,0.0,-29.703229904174805
20251019_175227.556859,0.9873629808425903,0.07060632109642029,0.9969285726547241,0.012637019157409668,0.9293936491012573,0.003071427345275879,-0.3223940134048462,-179.0349884033203,179.36155700683594,0.3223940134048462,-0.01319795846939087,0.0322839617729187,45000,-0.007678568363189697,-0.0,-0.005519390106201172,0.03159254789352417,0.0,0.0006914138793945312,9293.9365234375,0.0,-47.908203125
20251019_175227.558255,0.9874017834663391,0.07060462236404419,0.9969178438186646,0.012598216533660889,0.9293953776359558,0.0030821561813354492,-0.31150251626968384,-179.1282501220703,179.38096618652344,0.31150251626968384,-0.009851157665252686,0.023735016584396362,45000,-0.007705390453338623,-0.0,-0.0021457672119140625,0.03149554133415222,0.0,-0.007760524749755859,9293.9541015625,0.0,1.6477704048156738
20251019_175227.560190,0.9874092936515808,0.07065597921609879,0.9968863129615784,0.01259070634841919,0.9293439984321594,0.003113687038421631,-0.06738995760679245,-179.1328887939453,178.33811950683594,0.06738995760679245,-0.014090389013290405,0.02997472882270813,45000,-0.007784217596054077,-0.0,-0.006306171417236328,0.031476765871047974,0.0,-0.0015020370483398438,9293.4404296875,0.0,-49.81614685058594
20251019_175227.561420,0.9873707294464111,0.0705641657114029,0.9969494342803955,0.012629270553588867,0.9294358491897583,0.003050565719604492,-0.3170342743396759,-179.0305633544922,179.2962646484375,0.3170342743396759,0.004997849464416504,0.039286017417907715,45000,-0.0076264142990112305,-0.0,0.012624263763427734,0.03157317638397217,0.0,0.007712841033935547,9294.3583984375,0.0,89.05909729003906
20251019_175227.562834,0.9873642921447754,0.07054807990789413,0.9969922304153442,0.01263570785522461,0.9294519424438477,0.0030077695846557617,-0.3752516210079193,-178.85565185546875,179.2434844970703,0.3752516210079193,0.0010398030281066895,0.03287672996520996,45000,-0.007519423961639404,-0.0,0.008559226989746094,0.03158926963806152,0.0,0.0012874603271484375,9294.51953125,0.0,15.603229522705078
20251019_175227.563699,0.9873567819595337,0.07058626413345337,0.9969621896743774,0.012643218040466309,0.9294137358665466,0.0030378103256225586,-0.354752779006958,-178.95152282714844,179.22052001953125,0.354752779006958,-0.013602674007415771,0.033110082149505615,45000,-0.0075945258140563965,-0.0,-0.006008148193359375,0.03160804510116577,0.0,0.0015020370483398438,9294.1376953125,0.0,-37.038700103759766
20251019_175227.566570,0.987403154373169,0.0706910565495491,0.996874988079071,0.012596845626831055,0.9293089509010315,0.003125011920928955,-0.08839896321296692,-179.25503540039062,178.39569091796875,0.08839896321296692,-0.025252848863601685,0.022217631340026855,45000,-0.007812529802322388,-0.0,-0.017440319061279297,0.03149211406707764,0.0,-0.009274482727050781,9293.08984375,0.0,-101.64864349365234
20251019_175227.567787,0.9873954653739929,0.07070926576852798,0.9968937635421753,0.01260453462600708,0.9292907118797302,0.003106236457824707,-0.05060775205492973,-179.30226135253906,178.49169921875,0.05060775205492973,-0.004010498523712158,0.03304913640022278,45000,-0.007765591144561768,-0.0,0.0037550926208496094,0.0315113365650177,0.0,0.0015377998352050781,9292.9072265625,0.0,-17.66294288635254
20251019_175227.569076,0.987368643283844,0.07054239511489868,0.996925950050354,0.012631356716156006,0.9294576048851013,0.003074049949645996,-0.3364553153514862,-178.95404052734375,179.31175231933594,0.3364553153514862,-0.0012478232383728027,0.03694280982017517,45000,-0.00768512487411499,-0.0,0.0064373016357421875,0.031578391790390015,0.0,0.005364418029785156,9294.576171875,0.0,161.86453247070312
20251019_175227.578849,0.9873743653297424,0.07053579390048981,0.9969226717948914,0.012625634670257568,0.9294642210006714,0.0030773282051086426,-0.3362593650817871,-178.89041137695312,179.1984405517578,0.3362593650817871,-0.008348971605300903,0.03041967749595642,45000,-0.0076933205127716064,-0.0,-0.0006556510925292969,0.03156408667564392,0.0,-0.0011444091796875,9294.6416015625,0.0,6.4031782150268555
20251019_175227.588789,0.9873993992805481,0.07043904811143875,0.9968958497047424,0.012600600719451904,0.9295609593391418,0.0031041502952575684,-0.4401938319206238,-178.89471435546875,179.0205841064453,0.4401938319206238,-0.013124793767929077,0.026494711637496948,45000,-0.007760375738143921,-0.0,-0.005364418029785156,0.03150150179862976,0.0,-0.0050067901611328125,9295.609375,0.0,93.84341430664062
20251019_175227.598854,0.9874255657196045,0.07059274613857269,0.9969152212142944,0.012574434280395508,0.9294072389602661,0.0030847787857055664,-0.051118724048137665,-178.92431640625,178.18594360351562,0.051118724048137665,-0.0038376450538635254,0.026202797889709473,45000,-0.007711946964263916,-0.0,0.0038743019104003906,0.03143608570098877,0.0,-0.005233287811279297,9294.072265625,0.0,-149.0870819091797
20251019_175227.609693,0.9874006509780884,0.07040425390005112,0.9969038367271423,0.012599349021911621,0.9295957684516907,0.003096163272857666,-0.4667516052722931,-178.92274475097656,179.0303955078125,0.4667516052722931,-0.010017305612564087,0.03648132085800171,45000,-0.007740408182144165,-0.0,-0.002276897430419922,0.03149837255477905,0.0,0.004982948303222656,9295.95703125,0.0,182.8374786376953
20251019_175227.619562,0.9874156713485718,0.07052825391292572,0.9969600439071655,0.012584328651428223,0.9294717311859131,0.0030399560928344727,-0.37438276410102844,-178.9982452392578,179.33274841308594,0.37438276410102844,0.0036415457725524902,0.02845674753189087,45000,-0.007599890232086182,-0.0,0.011241436004638672,0.03146082162857056,0.0,-0.0030040740966796875,9294.7177734375,0.0,-120.28001403808594
20251019_175227.629084,0.9873044490814209,0.07025346159934998,0.9969180226325989,0.012695550918579102,0.9297465085983276,0.003081977367401123,-0.3538316786289215,-178.76756286621094,179.99063110351562,0.3538316786289215,-0.016109198331832886,0.053983330726623535,45000,-0.007704943418502808,-0.0,-0.008404254913330078,0.031738877296447754,0.0,0.02224445343017578,9297.4658203125,0.0,266.5485534667969
20251019_175227.639282,0.9874475598335266,0.0705827921628952,0.9968867301940918,0.012552440166473389,0.9294171929359436,0.003113269805908203,30.139989852905273,1.7614085674285889,-177.6814422607422,15.0,-0.014041662216186523,0.0027589499950408936,45000,-0.007783174514770508,-0.0,-0.006258487701416016,0.03138110041618347,0.0,-0.028622150421142578,9294.171875,0.0,-319.4506530761719
20251019_175227.649999,0.9873934984207153,0.07052738219499588,0.9968992471694946,0.012606501579284668,0.9294726252555847,0.003100752830505371,-0.2912731170654297,-178.96463012695312,179.32220458984375,0.2912731170654297,-0.0052484869956970215,0.04232853651046753,45000,-0.007751882076263428,-0.0,0.0025033950805664062,0.03151625394821167,0.0,0.01081228256225586,9294.7265625,0.0,53.7476692199707
20251019_175227.659316,0.9874392151832581,0.07049506157636642,0.9968953728675842,0.012560784816741943,0.929504930973053,0.0031046271324157715,-0.4114515781402588,-179.1228790283203,179.1688232421875,0.4114515781402588,-0.008536428213119507,0.022258609533309937,45000,-0.007761567831039429,-0.0,-0.0007748603820800781,0.03140196204185486,0.0,-0.009143352508544922,9295.0498046875,0.0,31.35099983215332
