time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_133645.783201,0.9996863603591919,0.06703577190637589,0.9909988641738892,0.00031363964080810547,0.9329642057418823,0.00900113582611084,3.0115694999694824,-179.49693298339844,-178.99464416503906,-3.0115694999694824,-0.03494995832443237,0.0045585036277771,44000,-0.04050511121749878,-0.0,0.005555152893066406,0.0014113783836364746,0.0,0.003147125244140625,20525.212890625,191.25543212890625,58.388710021972656
20251022_133645.784059,0.9996716976165771,0.06700386852025986,0.9910112023353577,0.00032830238342285156,0.9329961538314819,0.008988797664642334,3.0150046348571777,-179.27322387695312,-179.10552978515625,-3.0150046348571777,-0.03551432490348816,0.0073424577713012695,44000,-0.0404495894908905,-0.0,0.004935264587402344,0.001477360725402832,0.0,0.0058650970458984375,20525.9140625,200.58523559570312,51.04541778564453
20251022_133645.784731,0.9996813535690308,0.06703134626150131,0.9910045862197876,0.0003186464309692383,0.9329686760902405,0.008995413780212402,2.9968392848968506,-179.2676544189453,-179.0199432373047,-2.9968392848968506,-0.043125808238983154,-0.0024284720420837402,44000,-0.04047936201095581,-0.0,-0.0026464462280273438,0.0014339089393615723,0.0,-0.0038623809814453125,20525.310546875,209.91505432128906,-43.964385986328125
20251022_133645.785944,0.9996816515922546,0.06707631796598434,0.9910039901733398,0.00031834840774536133,0.9329236745834351,0.008996009826660156,2.9891676902770996,-179.4390106201172,-178.96578979492188,-2.9891676902770996,-0.040720462799072266,0.0013133585453033447,44000,-0.0404820442199707,-0.0,-0.0002384185791015625,0.001432567834854126,0.0,-0.00011920928955078125,20524.3203125,219.24452209472656,-71.95472717285156
20251022_133645.786808,0.9996873140335083,0.06710075587034225,0.9910030961036682,0.0003126859664916992,0.9328992366790771,0.008996903896331787,3.016030788421631,-179.6018829345703,-178.8028564453125,-3.016030788421631,-0.040843695402145386,-0.0008578896522521973,44000,-0.04048606753349304,-0.0,-0.00035762786865234375,0.0014070868492126465,0.0,-0.0022649765014648438,20523.783203125,228.57363891601562,-39.10064697265625
20251022_133645.788181,0.9996894001960754,0.06705719977617264,0.9909979701042175,0.00031059980392456055,0.932942807674408,0.00900202989578247,3.0158376693725586,-179.50143432617188,-178.8761749267578,-3.0158376693725586,-0.042559534311294556,0.0005632340908050537,44000,-0.04050913453102112,-0.0,-0.0020503997802734375,0.0013976991176605225,0.0,-0.0008344650268554688,20524.7421875,237.90284729003906,69.68975067138672
20251022_133645.789925,0.9996976256370544,0.06704270839691162,0.990983784198761,0.00030237436294555664,0.9329572916030884,0.009016215801239014,3.019617795944214,-179.4652557373047,-178.90390014648438,-3.019617795944214,-0.04624733328819275,-0.0019294917583465576,44000,-0.04057297110557556,-0.0,-0.0056743621826171875,0.0013606846332550049,0.0,-0.0032901763916015625,20525.060546875,247.2323455810547,23.186206817626953
20251022_133645.791192,0.9996880292892456,0.06705433130264282,0.9909975528717041,0.00031197071075439453,0.9329456686973572,0.009002447128295898,3.0310471057891846,-179.44219970703125,-178.90391540527344,-3.0310471057891846,-0.03500354290008545,0.005242407321929932,44000,-0.04051101207733154,-0.0,0.005507469177246094,0.0014038681983947754,0.0,0.0038385391235351562,20524.8046875,256.5618591308594,-18.596649169921875
20251022_133645.792367,0.9996696710586548,0.06705496460199356,0.9910162091255188,0.00033032894134521484,0.9329450130462646,0.008983790874481201,3.0189340114593506,-179.3325958251953,-179.10198974609375,-3.0189340114593506,-0.0329645574092865,0.008829772472381592,44000,-0.040427058935165405,-0.0,0.007462501525878906,0.0014864802360534668,0.0,0.007343292236328125,20524.791015625,265.8913269042969,-1.0132789611816406
20251022_133645.793077,0.9996705055236816,0.06708214432001114,0.9910288453102112,0.0003294944763183594,0.9329178333282471,0.008971154689788818,3.0146377086639404,-179.3448944091797,-179.00164794921875,-3.0146377086639404,-0.03531572222709656,0.0011489391326904297,44000,-0.04037019610404968,-0.0,0.005054473876953125,0.0014827251434326172,0.0,-0.0003337860107421875,20524.193359375,275.22064208984375,-43.487548828125
20251022_133645.794411,0.9996739029884338,0.06708847731351852,0.9910080432891846,0.0003260970115661621,0.9329115152359009,0.00899195671081543,3.0198957920074463,-179.50755310058594,-178.94012451171875,-3.0198957920074463,-0.048784613609313965,0.00010845065116882324,44000,-0.040463805198669434,-0.0,-0.008320808410644531,0.0014674365520477295,0.0,-0.0013589859008789062,20524.052734375,284.5497741699219,-10.132789611816406
