time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_154641.807645,0.9934574365615845,0.06694968789815903,0.9915372133255005,0.006542563438415527,0.9330503344535828,0.008462786674499512,-1.752922773361206,-179.1961212158203,-177.75198364257812,1.752922773361206,-0.07471171021461487,0.07725679874420166,44000,-0.055008113384246826,-0.005833592731505632,-0.013870000839233398,0.04252666234970093,0.004871784243732691,0.02985835075378418,24259.30859375,536.486328125,-45.44258117675781
20251022_154641.808557,0.9934836030006409,0.06700778007507324,0.9915515780448914,0.006516396999359131,0.9329922199249268,0.008448421955108643,-1.7716989517211914,-179.11770629882812,-177.67518615722656,1.7716989517211914,-0.051512736827135086,0.030043398961424828,44000,-0.05491474270820618,-0.005935060326009989,0.009337067604064941,0.04235658049583435,0.004956667777150869,-0.01726984977722168,24257.796875,545.8165893554688,-92.94747924804688
20251022_154641.809552,0.9934892058372498,0.0670345276594162,0.9915851354598999,0.006510794162750244,0.9329654574394226,0.008414864540100098,-1.748376727104187,-179.3152313232422,-177.6149444580078,1.748376727104187,-0.03892054036259651,0.0436636358499527,44000,-0.054696619510650635,-0.006036239676177502,0.0218123197555542,0.04232016205787659,0.005041344091296196,-0.0036978721618652344,24257.1015625,555.1463623046875,-42.79613494873047
20251022_154641.810814,0.9935019612312317,0.06701528280973434,0.9915030598640442,0.0064980387687683105,0.9329847097396851,0.00849694013595581,-1.8457967042922974,-179.63739013671875,-177.56907653808594,1.8457967042922974,-0.11471696197986603,0.03894459456205368,44000,-0.05523011088371277,-0.006137710530310869,-0.05334913730621338,0.04223725199699402,0.005125901661813259,-0.008418560028076172,24257.603515625,564.47607421875,30.791759490966797
20251022_154641.812229,0.9935043454170227,0.06698688119649887,0.9915382862091064,0.006495654582977295,0.9330131411552429,0.008461713790893555,-1.7483853101730347,-179.4029541015625,-177.50308227539062,1.7483853101730347,-0.03834347799420357,0.04585855454206467,44000,-0.055001139640808105,-0.006239462643861771,0.02289712429046631,0.04222175478935242,0.005210360512137413,-0.0015735626220703125,24258.341796875,573.8060913085938,45.44258117675781
20251022_154641.812850,0.993453860282898,0.06701970845460892,0.9915295243263245,0.006546139717102051,0.9329802989959717,0.008470475673675537,-1.7516769170761108,-179.33377075195312,-177.43692016601562,1.7516769170761108,-0.06709437072277069,0.08116523176431656,44000,-0.05505809187889099,-0.0063410559669137,-0.005695223808288574,0.04254990816116333,0.005295132286846638,0.03332018852233887,24257.48828125,583.1360473632812,-52.52361297607422
20251022_154641.814666,0.9934828877449036,0.06695883721113205,0.9915642738342285,0.0065171122550964355,0.9330411553382874,0.008435726165771484,-1.7301311492919922,-179.23605346679688,-177.59893798828125,1.7301311492919922,-0.038687534630298615,0.02858314849436283,44000,-0.05483222007751465,-0.006442492827773094,0.022587180137634277,0.04236122965812683,0.005380043759942055,-0.019158124923706055,24259.0703125,592.4661865234375,97.39398956298828
20251022_154641.815907,0.9934822916984558,0.06695272773504257,0.991558313369751,0.0065177083015441895,0.9330472946166992,0.008441686630249023,-1.7394760847091675,-179.2125701904297,-177.72080993652344,1.7394760847091675,-0.06528902053833008,0.04822326451539993,44000,-0.05487096309661865,-0.006543757393956184,-0.0038743019104003906,0.04236510396003723,0.005464769899845123,0.0003933906555175781,24259.228515625,601.796630859375,9.775161743164062
20251022_154641.817551,0.9934553503990173,0.0670413076877594,0.9915335178375244,0.006544649600982666,0.932958722114563,0.008466482162475586,-1.7581452131271362,-179.2698516845703,-177.59085083007812,1.7581452131271362,-0.07779444009065628,0.06587115675210953,44000,-0.05503213405609131,-0.0066452063620090485,-0.016117095947265625,0.04254022240638733,0.005549675319343805,0.01778125762939453,24256.92578125,611.1266479492188,-141.72792053222656
20251022_154641.819299,0.9934996962547302,0.06699099391698837,0.9915938377380371,0.006500303745269775,0.9330090284347534,0.00840616226196289,-1.7579119205474854,-179.34954833984375,-177.6176300048828,1.7579119205474854,-0.022178562358021736,0.018618177622556686,44000,-0.05464005470275879,-0.006746442522853613,0.03920793533325195,0.04225197434425354,0.0056344675831496716,-0.029268264770507812,24258.234375,620.4564819335938,80.50202941894531
