time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_141204.056616,1.0014052391052246,0.06721164286136627,0.9953174591064453,-0.0014052391052246094,0.9327883720397949,0.0046825408935546875,4.313788890838623,-179.66757202148438,179.67886352539062,-4.313788890838623,-0.04918958991765976,-0.02172921597957611,44000,-0.03043651580810547,-0.0008955210214480758,-0.01785755157470703,-0.009134054183959961,-0.0003285255515947938,-0.01226663589477539,24252.498046875,181.9045867919922,-233.1495361328125
20251022_141204.057324,1.0014166831970215,0.06722130626440048,0.9953179955482483,-0.0014166831970214844,0.9327787160873413,0.004682004451751709,4.312944412231445,-179.66700744628906,179.80535888671875,-4.312944412231445,-0.031187618151307106,-0.013559330254793167,44000,-0.03043302893638611,-0.0009423437877558172,0.00018775463104248047,-0.009208440780639648,-0.00034545708331279457,-0.00400543212890625,24252.24609375,191.232421875,-15.461444854736328
20251022_141204.058180,1.0013861656188965,0.06711290031671524,0.995343029499054,-0.0013861656188964844,0.932887077331543,0.004656970500946045,4.33687686920166,-179.61300659179688,179.64683532714844,-4.33687686920166,-0.02249746397137642,0.001308801700361073,44000,-0.030270308256149292,-0.0009890386136248708,0.008761882781982422,-0.009010076522827148,-0.00036227417876943946,0.01068115234375,24255.064453125,200.56076049804688,173.44952392578125
20251022_141204.059211,1.0013889074325562,0.06699500232934952,0.9955145716667175,-0.0013889074325561523,0.9330049753189087,0.004485428333282471,4.34239387512207,-179.04470825195312,178.97459411621094,-4.34239387512207,0.029849722981452942,-0.010366457514464855,44000,-0.02915528416633606,-0.0010347506031394005,0.06003975868225098,-0.00902789831161499,-0.00037892459658905864,-0.0009596347808837891,24258.130859375,209.8902130126953,188.63677978515625
20251022_141204.060231,1.001395344734192,0.06703785806894302,0.9955059885978699,-0.0013953447341918945,0.9329621195793152,0.004494011402130127,4.360575199127197,-179.3012237548828,179.20535278320312,-4.360575199127197,-0.03329479694366455,-0.011718426831066608,44000,-0.029211074113845825,-0.0010796478018164635,-0.0030040740966796875,-0.009069740772247314,-0.0003956301079597324,-0.0022530555725097656,24257.015625,219.2200469970703,-68.56918334960938
20251022_141204.062112,1.001399278640747,0.06720828264951706,0.9953229427337646,-0.0013992786407470703,0.9327917098999023,0.0046770572662353516,4.304230690002441,-179.72752380371094,179.87974548339844,-4.304230690002441,-0.0955924242734909,-0.010884576477110386,44000,-0.030400872230529785,-0.001125503215007484,-0.06406605243682861,-0.009095311164855957,-0.00041239787242375314,-0.0013768672943115234,24252.583984375,228.54881286621094,-272.6793212890625
20251022_141204.062830,1.0014206171035767,0.06725502014160156,0.9953128099441528,-0.0014206171035766602,0.9327449798583984,0.004687190055847168,4.348918914794922,-179.71502685546875,179.78781127929688,-4.348918914794922,-0.03518553450703621,-0.01713179051876068,44000,-0.030466735363006592,-0.0011723244097083807,-0.003546476364135742,-0.009234011173248291,-0.000429317238740623,-0.007468461990356445,24251.369140625,237.8765106201172,-74.77998352050781
20251022_141204.063609,1.001412272453308,0.06724223494529724,0.9953204989433289,-0.0014122724533081055,0.9327577352523804,0.004679501056671143,4.320835113525391,-179.6240997314453,179.86148071289062,-4.320835113525391,-0.02894476428627968,-0.0067054578103125095,44000,-0.030416756868362427,-0.0012191578280180693,0.0026911497116088867,-0.009179770946502686,-0.00044631457421928644,0.0029206275939941406,24251.701171875,247.20401000976562,20.456314086914062
20251022_141204.064477,1.0013315677642822,0.06725551933050156,0.9954222440719604,-0.0013315677642822266,0.9327445030212402,0.004577755928039551,4.421108722686768,-179.844482421875,179.7908477783203,-4.421108722686768,0.004589937161654234,0.019128672778606415,44000,-0.02975541353225708,-0.001265444210730493,0.03561079502105713,-0.008655190467834473,-0.00046277762157842517,0.028246641159057617,24251.357421875,256.5315246582031,-21.255016326904297
20251022_141204.065504,1.0013879537582397,0.06697577238082886,0.9955429434776306,-0.001387953758239746,0.9330242276191711,0.004457056522369385,4.374908447265625,-179.01239013671875,178.90037536621094,-4.374908447265625,0.011963305994868279,-0.02923589199781418,44000,-0.028970867395401,-0.0013106182450428605,0.042244791984558105,-0.00902169942855835,-0.00047909474233165383,-0.019735097885131836,24258.630859375,265.8603820800781,447.5951232910156
20251022_141204.067327,1.0013922452926636,0.06699040532112122,0.995506227016449,-0.0013922452926635742,0.9330096244812012,0.004493772983551025,4.333024024963379,-179.10565185546875,179.16397094726562,-4.333024024963379,-0.04341565817594528,-0.011047407053411007,44000,-0.029209524393081665,-0.0013553723692893982,-0.012850761413574219,-0.009049594402313232,-0.0004957759520038962,-0.0015020370483398438,24258.25,275.1905517578125,-23.412704467773438
20251022_141204.069623,1.0014067888259888,0.06713622063398361,0.9953168034553528,-0.0014067888259887695,0.9328637719154358,0.004683196544647217,4.309426784515381,-179.67245483398438,179.82522583007812,-4.309426784515381,-0.09814028441905975,-0.014746934175491333,44000,-0.03044077754020691,-0.001401257235556841,-0.06629824638366699,-0.009144127368927002,-0.0005125701427459717,-0.005090236663818359,24254.458984375,284.5198974609375,-233.30450439453125
20251022_141204.079793,1.001418948173523,0.06722509860992432,0.9953258037567139,-0.0014189481735229492,0.9327749013900757,0.004674196243286133,4.313809394836426,-179.76858520507812,179.9115753173828,-4.313809394836426,-0.028680214658379555,-0.014008459635078907,44000,-0.030382275581359863,-0.0014480442041531205,0.0031501054763793945,-0.00922316312789917,-0.0005295245791785419,-0.004255771636962891,24252.146484375,293.8481140136719,-142.2047576904297
20251022_141204.089781,1.0014145374298096,0.06717868894338608,0.9953268766403198,-0.0014145374298095703,0.9328213334083557,0.004673123359680176,4.353060245513916,-179.745849609375,179.80325317382812,-4.353060245513916,-0.03149457275867462,-0.008197258226573467,44000,-0.030375301837921143,-0.001494780764915049,0.00037550926208496094,-0.009194493293762207,-0.0005465254653245211,0.0015437602996826172,24253.353515625,303.17608642578125,74.25546264648438
20251022_141204.099704,1.0014076232910156,0.06718222051858902,0.9955028295516968,-0.001407623291015625,0.9328177571296692,0.004497170448303223,4.4360761642456055,-179.78558349609375,179.69610595703125,-4.4360761642456055,0.030811278149485588,-0.007293061353266239,44000,-0.029231607913970947,-0.0015406322199851274,0.061583518981933594,-0.009149551391601562,-0.0005634584231302142,0.0024199485778808594,24253.26171875,312.5042724609375,-5.650520324707031
20251022_141204.113385,1.0013923645019531,0.06718210130929947,0.9955036640167236,-0.001392364501953125,0.9328178763389587,0.004496335983276367,4.411223888397217,-179.7256622314453,179.70550537109375,-4.411223888397217,-0.030519720166921616,-0.00429005129262805,44000,-0.029226183891296387,-0.001585599733516574,0.00029206275939941406,-0.009050369262695312,-0.0005802583764307201,0.005340576171875,24253.265625,321.83245849609375,0.19073486328125
20251022_141204.119566,1.0013986825942993,0.06719894707202911,0.9955325126647949,-0.0013986825942993164,0.9328010678291321,0.004467487335205078,4.425913333892822,-179.7702178955078,179.72872924804688,-4.425913333892822,-0.020572058856487274,-0.011899773962795734,44000,-0.029038667678833008,-0.0016304189339280128,0.010097026824951172,-0.009091436862945557,-0.0005970046622678638,-0.002211332321166992,24252.828125,331.1605529785156,-26.95322036743164
20251022_141204.129720,1.001429796218872,0.06707463413476944,0.9953152537345886,-0.0014297962188720703,0.9329253435134888,0.004684746265411377,4.372840881347656,-179.71408081054688,179.76426696777344,-4.372840881347656,-0.10816765576601028,-0.020797420293092728,44000,-0.03045085072517395,-0.0016761800507083535,-0.07604062557220459,-0.009293675422668457,-0.0006139755132608116,-0.010889768600463867,24256.05859375,340.48919677734375,198.90069580078125
20251022_141204.140167,1.001438856124878,0.06737193465232849,0.995438814163208,-0.0014388561248779297,0.9326280355453491,0.004561185836791992,4.379010200500488,179.71690368652344,-179.50355529785156,-4.379010200500488,0.011876032687723637,-0.013154719024896622,44000,-0.02964770793914795,-0.0017224097391590476,0.04324615001678467,-0.009352564811706543,-0.000631187460385263,-0.0031709671020507812,24248.330078125,349.81695556640625,-475.6808166503906
