time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251019_182334.076679,0.9941113591194153,0.07016924023628235,0.9879953861236572,0.005888640880584717,0.92983078956604,0.012004613876342773,0.11371905356645584,178.8685760498047,-179.9469757080078,-0.11371905356645584,-0.05066800117492676,0.03529652953147888,45000,-0.05402076244354248,-0.0,0.0033527612686157227,0.026498883962631226,0.0,0.008797645568847656,11157.96875,0.0,-9.194016456604004
20251019_182334.077298,0.9941071271896362,0.07016958296298981,0.9879749417304993,0.0058928728103637695,0.9298304319381714,0.012025058269500732,0.10221724212169647,178.99935913085938,179.8950958251953,-0.10221724212169647,-0.06331273913383484,0.028422296047210693,45000,-0.054112762212753296,-0.0,-0.009199976921081543,0.026517927646636963,0.0,0.0019043684005737305,11157.96484375,0.0,-0.3427267074584961
20251019_182334.078423,0.9941044449806213,0.07014863938093185,0.9879461526870728,0.005895555019378662,0.9298513531684875,0.012053847312927246,0.11171497404575348,178.94119262695312,-179.9901123046875,-0.11171497404575348,-0.06719738245010376,0.02773699164390564,45000,-0.05424231290817261,-0.0,-0.012955069541931152,0.02652999758720398,0.0,0.0012069940567016602,11158.216796875,0.0,20.94358253479004
20251019_182334.079550,0.994117796421051,0.07012271881103516,0.9879635572433472,0.005882203578948975,0.9298772811889648,0.012036442756652832,0.14044395089149475,178.76515197753906,-179.95425415039062,-0.14044395089149475,-0.046331942081451416,0.02046176791191101,45000,-0.054163992404937744,-0.0,0.007832050323486328,0.026469916105270386,0.0,-0.006008148193359375,11158.52734375,0.0,25.920570373535156
20251019_182334.080859,0.9941060543060303,0.07019329071044922,0.9879809617996216,0.0058939456939697266,0.9298067092895508,0.012019038200378418,0.11263890564441681,178.76307678222656,-179.78076171875,-0.11263890564441681,-0.04625362157821655,0.03180670738220215,45000,-0.05408567190170288,-0.0,0.007832050323486328,0.02652275562286377,0.0,0.005283951759338379,11157.6806640625,0.0,-70.5718994140625
20251019_182334.104069,0.9941298961639404,0.07016261667013168,0.9879735112190247,0.00587010383605957,0.9298374056816101,0.012026488780975342,0.11283019930124283,178.82713317871094,-179.9078826904297,-0.11283019930124283,-0.05747196078300476,0.015686631202697754,45000,-0.05411919951438904,-0.0,-0.0033527612686157227,0.026415467262268066,0.0,-0.010728836059570312,11158.048828125,0.0,30.674039840698242
20251019_182334.105442,0.9941390752792358,0.07019630819559097,0.9879816174507141,0.00586092472076416,0.9298036694526672,0.012018382549285889,0.13591310381889343,178.7339630126953,-179.85565185546875,-0.13591310381889343,-0.05043491721153259,0.02224355936050415,45000,-0.0540827214717865,-0.0,0.0036478042602539062,0.02637416124343872,0.0,-0.00413060188293457,11157.64453125,0.0,-33.691524505615234
20251019_182334.106445,0.9941310286521912,0.07017552852630615,0.9879851341247559,0.005868971347808838,0.9298244714736938,0.01201486587524414,0.1376374065876007,178.75692749023438,-179.94631958007812,-0.1376374065876007,-0.05248439311981201,0.03003135323524475,45000,-0.05406689643859863,-0.0,0.001582503318786621,0.02641037106513977,0.0,0.0036209821701049805,11157.8935546875,0.0,20.7796688079834
20251019_182334.109414,0.9941083788871765,0.0700896829366684,0.987983763217926,0.005891621112823486,0.9299103021621704,0.012016236782073975,0.09067356586456299,179.08714294433594,-179.99241638183594,-0.09067356586456299,-0.05468997359275818,0.036704689264297485,45000,-0.054073065519332886,-0.0,-0.000616908073425293,0.02651229500770569,0.0,0.010192394256591797,11158.923828125,0.0,85.84558868408203
20251019_182334.119307,0.9940886497497559,0.07006629556417465,0.9879776835441589,0.005911350250244141,0.9299337267875671,0.012022316455841064,0.06707023084163666,179.021240234375,179.9447021484375,-0.06707023084163666,-0.05683627724647522,0.035479187965393066,45000,-0.05410042405128479,-0.0,-0.0027358531951904297,0.026601076126098633,0.0,0.008878111839294434,11159.2041015625,0.0,23.387372970581055
20251019_182334.120655,0.9941144585609436,0.07016683369874954,0.9879617094993591,0.0058855414390563965,0.929833173751831,0.01203829050064087,0.14079779386520386,178.78750610351562,-179.86888122558594,-0.14079779386520386,-0.06136062741279602,0.014870971441268921,45000,-0.05417230725288391,-0.0,-0.007188320159912109,0.026484936475753784,0.0,-0.011613965034484863,11157.998046875,0.0,-100.53813171386719
20251019_182334.127171,0.9941588044166565,0.07023310661315918,0.9879710674285889,0.005841195583343506,0.9297668933868408,0.012028932571411133,0.1539231240749359,178.51170349121094,-179.780517578125,-0.1539231240749359,-0.04991912841796875,0.006329745054244995,45000,-0.0541301965713501,-0.0,0.004211068153381348,0.026285380125045776,0.0,-0.01995563507080078,11157.203125,0.0,-66.27291107177734
20251019_182334.128693,0.9941422939300537,0.07017815858125687,0.9879931211471558,0.005857706069946289,0.9298218488693237,0.012006878852844238,0.13354766368865967,178.7251739501953,-179.87905883789062,-0.13354766368865967,-0.04410678148269653,0.03378939628601074,45000,-0.05403095483779907,-0.0,0.009924173355102539,0.0263596773147583,0.0,0.007429718971252441,11157.8623046875,0.0,54.94803237915039
20251019_182334.135557,0.9940866827964783,0.07008986920118332,0.987933337688446,0.0059133172035217285,0.9299101233482361,0.012066662311553955,0.10369273275136948,179.21885681152344,-179.9967041015625,-0.10369273275136948,-0.08120253682136536,0.05163493752479553,45000,-0.0542999804019928,-0.0,-0.02690255641937256,0.02660992741584778,0.0,0.025025010108947754,11158.921875,0.0,88.28938293457031
20251019_182334.144545,0.9940871000289917,0.07009502500295639,0.9879834651947021,0.005912899971008301,0.9299049973487854,0.012016534805297852,0.1843801885843277,179.1309814453125,179.9056854248047,-0.1843801885843277,-0.03151702880859375,0.026420295238494873,45000,-0.05407440662384033,-0.0,0.022557377815246582,0.026608049869537354,0.0,-0.00018775463104248047,11158.859375,0.0,-5.155801773071289
20251019_182334.146199,0.9940682649612427,0.07014289498329163,0.9879335761070251,0.005931735038757324,0.9298571348190308,0.012066423892974854,0.12137836962938309,179.12107849121094,179.9912872314453,-0.12137836962938309,-0.07674899697303772,0.035168588161468506,45000,-0.05429890751838684,-0.0,-0.02245008945465088,0.02669280767440796,0.0,0.008475780487060547,11158.28515625,0.0,-47.86997985839844
20251019_182334.148921,0.9941304326057434,0.07021497935056686,0.9879565834999084,0.005869567394256592,0.9297850131988525,0.012043416500091553,0.24581941962242126,179.08782958984375,-179.95225524902344,-0.24581941962242126,-0.043842047452926636,-0.0015623867511749268,45000,-0.05419537425041199,-0.0,0.010353326797485352,0.026413053274154663,0.0,-0.02797544002532959,11157.419921875,0.0,-72.08436584472656
20251019_182334.160024,0.9941320419311523,0.07026001811027527,0.9879807829856873,0.005867958068847656,0.9297399520874023,0.012019217014312744,0.16994580626487732,178.69296264648438,179.87811279296875,-0.16994580626487732,-0.04319670796394348,0.025681614875793457,45000,-0.05408647656440735,-0.0,0.010889768600463867,0.026405811309814453,0.0,-0.0007241964340209961,11156.8798828125,0.0,-45.038761138916016
20251019_182334.166125,0.9941571354866028,0.07015711069107056,0.9879289865493774,0.005842864513397217,0.9298428893089294,0.012071013450622559,0.2266550362110138,178.7034912109375,179.99697875976562,-0.2266550362110138,-0.07762795686721802,0.015000790357589722,45000,-0.054319560527801514,-0.0,-0.023308396339416504,0.026292890310287476,0.0,-0.011292099952697754,11158.1142578125,0.0,102.90741729736328
20251019_182334.173505,0.994141161441803,0.0700908824801445,0.9879446625709534,0.0058588385581970215,0.9299091100692749,0.01205533742904663,0.1551486700773239,178.89584350585938,179.97142028808594,-0.1551486700773239,-0.04719480872154236,0.033553093671798706,45000,-0.05424901843070984,-0.0,0.0070542097091674805,0.026364773511886597,0.0,0.007188320159912109,11158.9091796875,0.0,66.22821044921875
20251019_182334.183319,0.9940754175186157,0.07015302777290344,0.9879218339920044,0.005924582481384277,0.929847002029419,0.012078166007995605,0.0854257121682167,178.5349578857422,-179.86587524414062,-0.0854257121682167,-0.0646246075630188,0.056245386600494385,45000,-0.054351747035980225,-0.0,-0.010272860527038574,0.026660621166229248,0.0,0.029584765434265137,11158.1640625,0.0,-62.145294189453125
20251019_182334.193225,0.9941135048866272,0.07010505348443985,0.9879773855209351,0.005886495113372803,0.9298949241638184,0.012022614479064941,0.13146507740020752,179.21987915039062,179.8190155029297,-0.13146507740020752,-0.029103577136993408,0.009349912405014038,45000,-0.054101765155792236,-0.0,0.024998188018798828,0.026489228010177612,0.0,-0.017139315605163574,11158.7392578125,0.0,47.97428894042969
20251019_182334.203386,0.9941782355308533,0.07017505913972855,0.9879885315895081,0.0058217644691467285,0.929824948310852,0.012011468410491943,0.09664767235517502,178.924072265625,179.80609130859375,-0.09664767235517502,-0.049035876989364624,-0.00293084979057312,45000,-0.054051607847213745,-0.0,0.005015730857849121,0.02619794011116028,0.0,-0.0291287899017334,11157.8994140625,0.0,-70.00565338134766
20251019_182334.213303,0.9942244291305542,0.0703354924917221,0.9879580736160278,0.005775570869445801,0.9296644926071167,0.012041926383972168,0.03499642387032509,178.69717407226562,179.90098571777344,-0.03499642387032509,-0.06789475679397583,0.005202949047088623,45000,-0.054188668727874756,-0.0,-0.013706088066101074,0.025990068912506104,0.0,-0.02078711986541748,11155.9736328125,0.0,-160.433349609375
20251019_182334.223399,0.9942649006843567,0.07046443223953247,0.9879729151725769,0.0057350993156433105,0.9295355677604675,0.012027084827423096,0.04285905882716179,178.7729034423828,179.88282775878906,-0.04285905882716179,-0.04744318127632141,0.007595747709274292,45000,-0.05412188172340393,-0.0,0.0066787004470825195,0.025807946920394897,0.0,-0.018212199211120605,11154.4267578125,0.0,-128.9397430419922
20251019_182334.233339,0.9942471385002136,0.07026764750480652,0.9879905581474304,0.005752861499786377,0.9297323226928711,0.01200944185256958,-0.040281590074300766,178.93283081054688,179.70748901367188,0.040281590074300766,-0.04610314965248108,0.03388085961341858,45000,-0.05404248833656311,-0.0,0.007939338684082031,0.025887876749038696,0.0,0.007992982864379883,11156.7880859375,0.0,196.78472900390625
