time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_160949.980637,1.0045578479766846,0.06707819551229477,1.0055123567581177,-0.00455784797668457,0.932921826839447,-0.005512356758117676,-7.74800968170166,179.13194274902344,-178.79177856445312,7.74800968170166,-0.1190141811966896,-0.06692776829004288,44000,0.03583031892776489,0.0038469063583761454,-0.15869140625,-0.029626011848449707,-0.0033128007780760527,-0.03398895263671875,24255.966796875,527.15380859375,-229.45404052734375
20251022_160949.981331,1.0045281648635864,0.06707604229450226,1.0055217742919922,-0.004528164863586426,0.9329239726066589,-0.0055217742919921875,-7.724815845489502,179.08575439453125,-178.81295776367188,7.724815845489502,0.0459260419011116,-0.01321407686918974,44000,0.03589153289794922,0.003913111053407192,0.006121397018432617,-0.029433071613311768,-0.0033718599006533623,0.01959085464477539,24256.0234375,536.4830322265625,3.445148468017578
20251022_160949.981895,1.0044587850570679,0.06684253364801407,1.005795955657959,-0.004458785057067871,0.9331574440002441,-0.005795955657958984,-7.36185359954834,178.2766571044922,-179.26974487304688,7.36185359954834,0.2198726236820221,0.013378294184803963,44000,0.0376737117767334,0.003981017507612705,0.17821788787841797,-0.028982102870941162,-0.003430275246500969,0.045790672302246094,24262.09375,545.8134155273438,373.61383056640625
20251022_160949.985748,1.0044511556625366,0.06680839508771896,1.005805492401123,-0.004451155662536621,0.9331915974617004,-0.005805492401123047,-7.360626220703125,178.27859497070312,-179.23233032226562,7.360626220703125,0.04798521101474762,-0.027385301887989044,44000,0.037735700607299805,0.004050626419484615,0.006198883056640625,-0.028932511806488037,-0.003488189773634076,0.005035400390625,24262.982421875,555.1451416015625,54.62169647216797
20251022_160949.986351,1.0045448541641235,0.06705625355243683,1.0055088996887207,-0.004544854164123535,0.9329437613487244,-0.005508899688720703,-7.74359130859375,179.10047912597656,-178.88372802734375,7.74359130859375,-0.1528588980436325,-0.09492922574281693,44000,0.03580784797668457,0.004118512850254774,-0.19278526306152344,-0.02954155206680298,-0.0035466637928038836,-0.06184101104736328,24256.537109375,564.475830078125,-396.57354736328125
20251022_160949.986878,1.0045644044876099,0.06721584498882294,1.0055557489395142,-0.004564404487609863,0.9327841401100159,-0.00555574893951416,-7.721649646759033,178.83432006835938,-178.3858184814453,7.721649646759033,0.07074928283691406,-0.04617771506309509,44000,0.03611236810684204,0.004184900317341089,0.03045201301574707,-0.02966862916946411,-0.0036058740224689245,-0.012903213500976562,24252.388671875,573.8045043945312,-255.34629821777344
20251022_160949.987390,1.0045596361160278,0.06710398197174072,1.005527377128601,-0.004559636116027832,0.9328960180282593,-0.005527377128601074,-7.757698059082031,179.07969665527344,-178.73065185546875,7.757698059082031,0.02173767425119877,-0.030155690386891365,44000,0.03592795133590698,0.004251399077475071,-0.01844167709350586,-0.029637634754180908,-0.003665180178359151,0.003147125244140625,24255.296875,583.1328735351562,178.9808349609375
20251022_160949.987899,1.0045431852340698,0.06709957122802734,1.005521535873413,-0.004543185234069824,0.9329004287719727,-0.005521535873413086,-7.738704204559326,179.09779357910156,-178.78282165527344,7.738704204559326,0.0364108607172966,-0.022397469729185104,44000,0.03588998317718506,0.004317692946642637,-0.003796815872192383,-0.029530704021453857,-0.003724348498508334,0.010857582092285156,24255.412109375,592.4618530273438,7.05718994140625
20251022_160949.988421,1.004544973373413,0.06710467487573624,1.0055214166641235,-0.004544973373413086,0.932895302772522,-0.005521416664123535,-7.727782249450684,179.0946502685547,-178.8477020263672,7.727782249450684,0.04019567370414734,-0.034505922347307205,44000,0.03588920831680298,0.0043839504942297935,-7.748603820800781e-05,-0.02954232692718506,-0.003783421590924263,-0.0011801719665527344,24255.279296875,601.7908325195312,-8.165836334228516
20251022_160949.988933,1.0044665336608887,0.06686639785766602,1.0057975053787231,-0.004466533660888672,0.933133602142334,-0.0057975053787231445,-7.35951566696167,178.2780303955078,-179.32931518554688,7.35951566696167,0.22159332036972046,0.018895745277404785,44000,0.03768378496170044,0.004451863933354616,0.1794576644897461,-0.029032468795776367,-0.0038419964257627726,0.05177021026611328,24261.474609375,611.1209716796875,381.24322509765625
