time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_135959.093011,1.0121424198150635,0.06739440560340881,1.0109812021255493,-0.012142419815063477,0.9326056241989136,-0.010981202125549316,-4.569036483764648,179.06517028808594,-179.96180725097656,4.569036483764648,0.1202821284532547,-0.07488453388214111,44000,0.07137781381607056,0.002126587089151144,0.04677772521972656,-0.0789257287979126,-0.0,0.004041194915771484,24247.74609375,181.86666870117188,31.864643096923828
20251022_135959.093737,1.0121567249298096,0.06739059090614319,1.0107985734939575,-0.01215672492980957,0.9326094388961792,-0.01079857349395752,-4.679143905639648,179.1482696533203,-179.8478546142578,4.679143905639648,0.017637623474001884,-0.08331024646759033,44000,0.07019072771072388,0.002235485939309001,-0.05478858947753906,-0.07901871204376221,-0.0,-0.004291534423828125,24247.84375,191.19273376464844,6.103515625
20251022_135959.094507,1.0121450424194336,0.06734978407621384,1.010833740234375,-0.012145042419433594,0.9326502084732056,-0.010833740234375,-4.650564193725586,179.22314453125,-179.94021606445312,4.650564193725586,0.0833129808306694,-0.07543802261352539,44000,0.0704193115234375,0.002343647414818406,0.01055002212524414,-0.07894277572631836,-0.0,0.0035047531127929688,24248.90625,200.51904296875,65.29092407226562
20251022_135959.095633,1.0121135711669922,0.06728842854499817,1.0110186338424683,-0.012113571166992188,0.9327116012573242,-0.011018633842468262,-4.555680751800537,179.247802734375,-179.9818115234375,4.555680751800537,0.12954211235046387,-0.06929683685302734,44000,0.0716211199760437,0.0024529092479497194,0.055468082427978516,-0.07873821258544922,-0.0,0.009441375732421875,24250.5,209.84585571289062,98.16885375976562
20251022_135959.096996,1.0121289491653442,0.0673871710896492,1.010824203491211,-0.012128949165344238,0.9326128363609314,-0.010824203491210938,-4.657342910766602,179.28294372558594,-179.93576049804688,4.657342910766602,0.014590340666472912,-0.08345156908035278,44000,0.0703573226928711,0.0025621235836297274,-0.058329105377197266,-0.07883816957473755,-0.0,-0.004613399505615234,24247.93359375,219.17247009277344,-157.98806762695312
20251022_135959.099199,1.0121440887451172,0.06756565719842911,1.01108717918396,-0.012144088745117188,0.9324343204498291,-0.011087179183959961,-4.489442825317383,179.87522888183594,-179.6637420654297,4.489442825317383,0.1536310464143753,-0.08347845077514648,44000,0.07206666469573975,0.00267168041318655,0.07889270782470703,-0.07893657684326172,-0.0,-0.004541873931884766,24243.29296875,228.49771118164062,-285.5777587890625
20251022_135959.099751,1.0121148824691772,0.06735199689865112,1.01079261302948,-0.012114882469177246,0.9326480031013489,-0.01079261302947998,-4.578320026397705,178.99476623535156,179.980224609375,4.578320026397705,-0.015436782501637936,-0.06998485326766968,44000,0.07015198469161987,0.0027810793835669756,-0.08836984634399414,-0.0787467360496521,-0.0,0.008761882781982422,24248.84765625,237.8231201171875,341.8564758300781
20251022_135959.100814,1.0121417045593262,0.06736084818840027,1.0109838247299194,-0.012141704559326172,0.9326391220092773,-0.010983824729919434,-4.558798313140869,179.098388671875,-179.9810028076172,4.558798313140869,0.13164833188056946,-0.08696770668029785,44000,0.07139486074447632,0.002889961702749133,0.05736351013183594,-0.07892107963562012,-0.0,-0.008046627044677734,24248.6171875,247.14955139160156,-14.162063598632812
20251022_135959.102032,1.0121533870697021,0.06738490611314774,1.0108343362808228,-0.012153387069702148,0.9326151013374329,-0.010834336280822754,-4.634829521179199,179.2222442626953,-179.82679748535156,4.634829521179199,0.028575703501701355,-0.08250176906585693,44000,0.0704231858253479,0.002999052405357361,-0.044846534729003906,-0.07899701595306396,-0.0,-0.0035047531127929688,24247.9921875,256.475830078125,-38.492679595947266
20251022_135959.103892,1.012138843536377,0.06736244261264801,1.0108202695846558,-0.012138843536376953,0.9326375722885132,-0.010820269584655762,-4.65802001953125,179.27369689941406,-179.90631103515625,4.65802001953125,0.06921906769275665,-0.0745394229888916,44000,0.07033175230026245,0.003107325406745076,-0.004220008850097656,-0.0789024829864502,-0.0,0.004363059997558594,24248.576171875,265.8020935058594,35.94160079956055
