time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_135255.173858,1.001540184020996,0.06694991886615753,0.9979225397109985,-0.0015401840209960938,0.9330500960350037,0.002077460289001465,-0.8720478415489197,-179.61953735351562,-179.20143127441406,0.8720478415489197,-0.01185518503189087,-0.01753091812133789,44000,-0.011426031589508057,-0.0,-0.0004291534423828125,-0.008471012115478516,-0.0,-0.009059906005859375,24259.302734375,116.63894653320312,-8.320808410644531
20251022_135255.174778,1.0015183687210083,0.06690149754285812,0.9979320764541626,-0.0015183687210083008,0.9330984950065613,0.0020679235458374023,-0.8522924780845642,-179.62850952148438,-179.29893493652344,0.8522924780845642,-0.007558882236480713,0.0003750920295715332,44000,-0.011373579502105713,-0.0,0.003814697265625,-0.008351027965545654,-0.0,0.008726119995117188,24260.560546875,125.96968841552734,77.47412109375
20251022_135255.175841,1.0015044212341309,0.06683118641376495,0.9979342222213745,-0.0015044212341308594,0.9331688284873962,0.0020657777786254883,-0.8418683409690857,-179.5374755859375,-179.36573791503906,0.8418683409690857,-0.01050347089767456,-0.002695322036743164,44000,-0.011361777782440186,-0.0,0.000858306884765625,-0.008274316787719727,-0.0,0.0055789947509765625,24262.388671875,135.301025390625,112.497802734375
20251022_135255.176872,1.001518726348877,0.06687657535076141,0.9979329109191895,-0.0015187263488769531,0.9331234097480774,0.002067089080810547,-0.8502233028411865,-179.48263549804688,-179.24258422851562,0.8502233028411865,-0.011893510818481445,-0.014075040817260742,44000,-0.011368989944458008,-0.0,-0.0005245208740234375,-0.008352994918823242,-0.0,-0.0057220458984375,24261.208984375,144.6324920654297,-72.62229919433594
20251022_135255.189700,1.0015206336975098,0.06692894548177719,0.9979291558265686,-0.0015206336975097656,0.9330710768699646,0.0020708441734313965,-0.853584349155426,-179.61285400390625,-179.1873779296875,0.853584349155426,-0.012891680002212524,-0.009126424789428711,44000,-0.01138964295387268,-0.0,-0.0015020370483398438,-0.008363485336303711,-0.0,-0.000762939453125,24259.84765625,153.9634552001953,-83.79220581054688
20251022_135255.194104,1.0015442371368408,0.06689111888408661,0.9979410767555237,-0.0015442371368408203,0.9331088662147522,0.0020589232444763184,-0.8459159731864929,-179.6276092529297,-179.23486328125,0.8459159731864929,-0.006555706262588501,-0.017934679985046387,44000,-0.011324077844619751,-0.0,0.00476837158203125,-0.008493304252624512,-0.0,-0.009441375732421875,24260.830078125,163.2943572998047,60.52255630493164
20251022_135255.196718,1.0015414953231812,0.06690870970487595,0.9979453682899475,-0.0015414953231811523,0.9330912828445435,0.0020546317100524902,-0.8472414016723633,-179.65017700195312,-179.18870544433594,0.8472414016723633,-0.009583860635757446,-0.00738149881362915,44000,-0.011300474405288696,-0.0,0.00171661376953125,-0.008478224277496338,-0.0,0.0010967254638671875,24260.373046875,172.6253662109375,-28.145313262939453
20251022_135255.198313,1.001542091369629,0.06685769557952881,0.9979379177093506,-0.0015420913696289062,0.9331423044204712,0.002062082290649414,-0.8464005589485168,-179.73129272460938,-179.27310180664062,0.8464005589485168,-0.014321684837341309,-0.008719921112060547,44000,-0.011341452598571777,-0.0,-0.0029802322387695312,-0.008481502532958984,-0.0,-0.0002384185791015625,24261.69921875,181.95652770996094,81.62260437011719
20251022_135255.200603,1.0015321969985962,0.066838838160038,0.9979498982429504,-0.0015321969985961914,0.9331611394882202,0.0020501017570495605,-0.8570958971977234,-179.5502471923828,-179.34605407714844,0.8570958971977234,-0.006483346223831177,-0.004469335079193115,44000,-0.011275559663772583,-0.0,0.004792213439941406,-0.008427083492279053,-0.0,0.0039577484130859375,24262.189453125,191.2880401611328,30.171871185302734
20251022_135255.204818,1.0015257596969604,0.0668381005525589,0.997937023639679,-0.0015257596969604492,0.9331619143486023,0.002062976360321045,-0.8516339063644409,-179.49217224121094,-179.3070068359375,0.8516339063644409,-0.016496211290359497,-0.005816757678985596,44000,-0.011346369981765747,-0.0,-0.00514984130859375,-0.00839167833328247,-0.0,0.002574920654296875,24262.208984375,200.61965942382812,1.1801719665527344
