time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251017_163825.589367,1.0179946422576904,0.09267091006040573,1.9874258041381836,-0.01799464225769043,0.9073290824890137,0.012574195861816406,-7.267063617706299,-175.83924865722656,176.41749572753906,7.267063617706299,-0.012240409851074219,-0.021153688430786133,45000,-0.012574195861816406,-0.0,0.0003337860107421875,-0.01799464225769043,-0.0,-0.003159046173095703,9073.291015625,0.0,49.80891799926758
20251017_163825.590524,1.0180089473724365,0.0926816314458847,1.98741614818573,-0.018008947372436523,0.9073183536529541,0.01258385181427002,-7.23195219039917,-175.822998046875,176.30877685546875,7.23195219039917,-0.014515042304992676,-0.0194394588470459,45000,-0.01258385181427002,-0.0,-0.0019311904907226562,-0.018008947372436523,-0.0,-0.001430511474609375,9073.18359375,0.0,-10.399744033813477
20251017_163825.592103,1.017976999282837,0.0927000567317009,1.9874347448349,-0.017976999282836914,0.9072999358177185,0.012565255165100098,-7.300728797912598,-175.76478576660156,176.22787475585938,7.300728797912598,-0.008845925331115723,-0.014782190322875977,45000,-0.012565255165100098,-0.0,0.003719329833984375,-0.017976999282836914,-0.0,0.0031948089599609375,9072.9990234375,0.0,-17.872528076171875
20251017_163825.593238,1.0178918838500977,0.09276643395423889,1.9874097108840942,-0.017891883850097656,0.9072335958480835,0.012590289115905762,-7.456923007965088,-175.82379150390625,176.2462615966797,7.456923007965088,-0.017597079277038574,-0.009380340576171875,45000,-0.012590289115905762,-0.0,-0.0050067901611328125,-0.017891883850097656,-0.0,0.008511543273925781,9072.3359375,0.0,-64.38590240478516
20251017_163825.594563,1.0180456638336182,0.09316287934780121,1.9873123168945312,-0.018045663833618164,0.9068371057510376,0.01268768310546875,-7.112792015075684,-176.08824157714844,174.35171508789062,7.112792015075684,-0.032166481018066406,-0.033423662185668945,45000,-0.01268768310546875,-0.0,-0.019478797912597656,-0.018045663833618164,-0.0,-0.015377998352050781,9068.37109375,0.0,-384.5520324707031
20251017_163825.596268,1.0179275274276733,0.0927358865737915,1.9874074459075928,-0.01792752742767334,0.9072641134262085,0.012592554092407227,-7.383892059326172,-175.79623413085938,176.21197509765625,7.383892059326172,0.006433248519897461,-0.006113886833190918,45000,-0.012592554092407227,-0.0,0.019025802612304688,-0.01792752742767334,-0.0,0.011813640594482422,9072.6416015625,0.0,414.1829833984375
20251017_163825.597559,1.0179710388183594,0.09268513321876526,1.9873930215835571,-0.017971038818359375,0.9073148965835571,0.012606978416442871,-7.331678867340088,-175.73509216308594,176.1832275390625,7.331678867340088,-0.015491843223571777,-0.02232217788696289,45000,-0.012606978416442871,-0.0,-0.0028848648071289062,-0.017971038818359375,-0.0,-0.004351139068603516,9073.1484375,0.0,49.23075485229492
20251017_163825.598394,1.0179781913757324,0.0926697626709938,1.9873979091644287,-0.017978191375732422,0.9073302149772644,0.012602090835571289,-7.314992427825928,-175.7917938232422,176.31666564941406,7.314992427825928,-0.011624574661254883,-0.01869344711303711,45000,-0.012602090835571289,-0.0,0.0009775161743164062,-0.017978191375732422,-0.0,-0.0007152557373046875,9073.302734375,0.0,14.909431457519531
20251017_163825.599665,1.0179821252822876,0.09266358613967896,1.987420678138733,-0.017982125282287598,0.907336413860321,0.01257932186126709,-7.286192893981934,-175.61712646484375,176.19039916992188,7.286192893981934,-0.008025527000427246,-0.018375515937805176,45000,-0.01257932186126709,-0.0,0.004553794860839844,-0.017982125282287598,-0.0,-0.0003933906555175781,9073.3642578125,0.0,5.991235256195068
20251017_163825.602089,1.0179091691970825,0.09273694455623627,1.9873989820480347,-0.01790916919708252,0.9072630405426025,0.012601017951965332,-7.40688419342041,-175.76466369628906,176.24972534179688,7.40688419342041,-0.01694023609161377,-0.010613560676574707,45000,-0.012601017951965332,-0.0,-0.0043392181396484375,-0.01790916919708252,-0.0,0.0072956085205078125,9072.630859375,0.0,-71.15766143798828
