time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251022_162659.949766,1.0010721683502197,0.08192311227321625,2.0006625652313232,-0.0010721683502197266,0.9180768728256226,-1.0006625652313232,-1.9139736890792847,-178.62034606933594,178.1912384033203,1.9139736890792847,6.622565746307373,-0.012686087749898434,44000,6.504306793212891,0.11407482624053955,0.004184246063232422,-0.006969094276428223,-0.00013084601960144937,-0.005586147308349609,23870.0,87.21623992919922,-34.84487533569336
20251022_162659.950411,1.00105619430542,0.08188556879758835,2.000648260116577,-0.0010561943054199219,0.918114423751831,-1.0006482601165771,-1.870925784111023,-178.4875030517578,178.10157775878906,1.870925784111023,6.620997905731201,0.0035329260863363743,44000,6.504213809967041,0.12608268857002258,-0.009298324584960938,-0.006865262985229492,-0.00014468037988990545,0.010542869567871094,23870.974609375,96.3971939086914,60.06956100463867
20251022_162659.951552,1.0010852813720703,0.0818529725074768,2.0006442070007324,-0.0010852813720703125,0.9181470274925232,-1.0006442070007324,-1.8535478115081787,-178.56484985351562,178.0444793701172,1.8535478115081787,6.63964319229126,-0.02641039341688156,44000,6.50418758392334,0.13809044659137726,-0.0026345252990722656,-0.007054328918457031,-0.00015859997074585408,-0.019197463989257812,23871.822265625,105.57849884033203,52.1540641784668
20251022_162659.952636,1.0010894536972046,0.08190207183361053,2.0006649494171143,-0.0010894536972045898,0.9180979132652283,-1.0006649494171143,-1.8674662113189697,-178.6062774658203,178.17306518554688,1.8674662113189697,6.667902946472168,-0.010007919743657112,44000,6.504322052001953,0.1500982940196991,0.01348257064819336,-0.007081449031829834,-0.00017273574485443532,-0.002753734588623047,23870.546875,114.75972747802734,-78.55892181396484
20251022_162659.954351,1.0010370016098022,0.08192770928144455,2.0006706714630127,-0.001037001609802246,0.9180722832679749,-1.0006706714630127,-1.9034825563430786,-178.6659393310547,178.1887664794922,1.9034825563430786,6.670185089111328,0.02769131027162075,44000,6.504359245300293,0.16210630536079407,0.003719329833984375,-0.0067405104637146,-0.00018655770691111684,0.034618377685546875,23869.87890625,123.9405746459961,-41.01991653442383
20251022_162659.956148,1.0010836124420166,0.08188970386981964,2.0006680488586426,-0.0010836124420166016,0.9181103110313416,-1.0006680488586426,-1.8670897483825684,-178.49917602539062,178.20672607421875,1.8670897483825684,6.676752090454102,-0.0380069725215435,44000,6.504342079162598,0.17411434650421143,-0.0017046928405761719,-0.00704348087310791,-0.00020034170302096754,-0.03076314926147461,23870.8671875,133.12149047851562,60.808658599853516
20251022_162659.956761,1.001100778579712,0.08183998614549637,2.0006771087646484,-0.001100778579711914,0.9181600213050842,-1.0006771087646484,-1.8678576946258545,-178.5811309814453,178.16236877441406,1.8678576946258545,6.696412563323975,-0.018699251115322113,44000,6.504401206970215,0.18612241744995117,0.005888938903808594,-0.007155060768127441,-0.00021454023953992873,-0.01132965087890625,23872.16015625,142.30284118652344,79.54835510253906
20251022_162659.957698,1.0010974407196045,0.08188695460557938,2.0006661415100098,-0.0010974407196044922,0.9181130528450012,-1.0006661415100098,-1.7814080715179443,-178.5087127685547,177.99124145507812,1.7814080715179443,6.695331573486328,-0.005159205757081509,44000,6.504329681396484,0.19813047349452972,-0.007128715515136719,-0.007133364677429199,-0.00022882866323925555,0.0022029876708984375,23870.939453125,151.4842071533203,-75.1495361328125
20251022_162659.959018,1.0010703802108765,0.08194124698638916,2.00067400932312,-0.0010703802108764648,0.9180587530136108,-1.0006740093231201,-1.8236498832702637,-178.61300659179688,178.19558715820312,1.8236498832702637,6.71963357925415,0.010659544728696346,44000,6.50438117980957,0.21013851463794708,0.005114078521728516,-0.0069574713706970215,-0.0002429195010336116,0.017859935760498047,23869.52734375,160.66506958007812,-86.86781311035156
20251022_162659.960911,1.001050591468811,0.08194854855537415,2.000659704208374,-0.0010505914688110352,0.9180514812469482,-1.000659704208374,-1.8391681909561157,-178.664306640625,178.2881317138672,1.8391681909561157,6.717136383056641,0.005975019186735153,44000,6.504288196563721,0.22214651107788086,-0.009298324584960938,-0.0068288445472717285,-0.00025670582544989884,0.013060569763183594,23869.337890625,169.84561157226562,-11.682510375976562
