time_s,x,y,z
20250910_123726.372720,2.022059440612793,0.1397814005613327,2.9539177417755127
20250910_123726.373834,2.0220577716827393,0.13978053629398346,2.95393967628479
20250910_123726.374673,2.0220584869384766,0.1398649513721466,2.953930616378784
20250910_123726.375520,2.0219831466674805,0.14025846123695374,2.9537594318389893
20250910_123726.377577,2.02197265625,0.14029085636138916,2.9537856578826904
20250910_123726.378925,2.021963357925415,0.14025633037090302,2.9537854194641113
20250910_123726.380414,2.022054433822632,0.1398596614599228,2.95391583442688
20250910_123726.381036,2.0220589637756348,0.13979585468769073,2.953939199447632
20250910_123726.382555,2.022062301635742,0.13980978727340698,2.9539356231689453
20250910_123726.383822,2.021974802017212,0.14025945961475372,2.9537813663482666
20250910_123726.384763,2.0219929218292236,0.14026756584644318,2.953770160675049
20250910_123726.389477,2.021986484527588,0.14024236798286438,2.953765630722046
20250910_123726.400065,2.021954298019409,0.1402214616537094,2.953766345977783
20250910_123726.410151,2.0220448970794678,0.1398354321718216,2.9539365768432617
20250910_123726.420097,2.022066593170166,0.13978424668312073,2.953937292098999
20250910_123726.429652,2.0220417976379395,0.13984622061252594,2.9539318084716797
20250910_123726.440783,2.0219762325286865,0.1402818113565445,2.9537835121154785
20250910_123726.450099,2.0219502449035645,0.140305295586586,2.953766107559204
20250910_123726.460187,2.022073984146118,0.13994136452674866,2.953939914703369
20250910_123726.470050,2.02207088470459,0.13990314304828644,2.95392107963562
20250910_123726.480721,2.022080183029175,0.13988207280635834,2.9539237022399902
20250910_123726.490361,2.0220699310302734,0.13989455997943878,2.9539339542388916
20250910_123726.500015,2.0218770503997803,0.14035741984844208,2.9538137912750244
20250910_123726.509970,2.0218164920806885,0.1405736356973648,2.9537830352783203
20250910_123726.520247,2.021745443344116,0.1404060423374176,2.953993558883667
20250910_123726.530524,2.02164888381958,0.14052051305770874,2.9540069103240967
20250910_123726.540713,2.021897315979004,0.14002098143100739,2.9540324211120605
20250910_123726.549590,2.0219483375549316,0.14013968408107758,2.9539029598236084
20250910_123726.560402,2.021960496902466,0.14035993814468384,2.953852415084839
20250910_123726.570318,2.021798610687256,0.1408613920211792,2.9536430835723877
20250910_123726.580414,2.0217137336730957,0.14108780026435852,2.9534010887145996
20250910_123726.590026,2.021678924560547,0.14137811958789825,2.9531936645507812
20250910_123726.600125,2.0216197967529297,0.1418946534395218,2.9530224800109863
20250910_123726.610260,2.0217137336730957,0.14242345094680786,2.9528145790100098
20250910_123726.620511,2.0222277641296387,0.14255627989768982,2.9529192447662354
20250910_123726.630167,2.022339344024658,0.1438685953617096,2.95255970954895
20250910_123726.640560,2.022418260574341,0.14506025612354279,2.9521796703338623
20250910_123726.649521,2.0222582817077637,0.1465030163526535,2.951523542404175
20250910_123726.661125,2.022197723388672,0.14769472181797028,2.950899839401245
20250910_123726.670466,2.0224313735961914,0.14867766201496124,2.9504714012145996
20250910_123726.680557,2.0223398208618164,0.1504983901977539,2.9494290351867676
20250910_123726.690299,2.0222415924072266,0.15237872302532196,2.948340654373169
20250910_123726.700476,2.022218704223633,0.1541682481765747,2.9474196434020996
20250910_123726.710555,2.02221941947937,0.15625253319740295,2.9461536407470703
20250910_123726.720673,2.0221877098083496,0.1580400913953781,2.9449238777160645
20250910_123726.730629,2.02217698097229,0.15990491211414337,2.943535804748535
20250910_123726.741239,2.0221211910247803,0.1623593270778656,2.9421019554138184
20250910_123726.750791,2.022031307220459,0.1648356169462204,2.94063401222229
20250910_123726.760793,2.0220651626586914,0.16772033274173737,2.938995122909546
