time_s,x,y,z
20250908_102746.263062,2.02567982673645,0.1316785216331482,2.9439163208007812
20250908_102746.263673,2.0256943702697754,0.1316280961036682,2.943938732147217
20250908_102746.265718,2.0256760120391846,0.13162937760353088,2.943932294845581
20250908_102746.266605,2.025710105895996,0.1316736787557602,2.9439399242401123
20250908_102746.267674,2.025712490081787,0.13169996440410614,2.9439196586608887
20250908_102746.270464,2.0257205963134766,0.13169994950294495,2.943934202194214
20250908_102746.272365,2.0256876945495605,0.13168692588806152,2.943924903869629
20250908_102746.274083,2.025681972503662,0.13162030279636383,2.9439215660095215
20250908_102746.276219,2.025693655014038,0.131614089012146,2.9439384937286377
20250908_102746.280452,2.025686740875244,0.13163182139396667,2.943942070007324
20250908_102746.284208,2.0256950855255127,0.13172638416290283,2.9439191818237305
20250908_102746.287339,2.0257160663604736,0.13170939683914185,2.943922996520996
20250908_102746.289484,2.02571439743042,0.1316707879304886,2.9439401626586914
20250908_102746.299211,2.0256989002227783,0.13172082602977753,2.943929672241211
20250908_102746.311903,2.0257036685943604,0.13165894150733948,2.9439103603363037
20250908_102746.319399,2.02569580078125,0.13161572813987732,2.9439010620117188
20250908_102746.330022,2.025723934173584,0.1316782534122467,2.943922519683838
20250908_102746.339232,2.0256879329681396,0.13179396092891693,2.9438962936401367
20250908_102746.349515,2.025704860687256,0.13171875476837158,2.9438915252685547
20250908_102746.359449,2.02573561668396,0.13170556724071503,2.9439024925231934
20250908_102746.368764,2.0256989002227783,0.13170568645000458,2.94391131401062
20250908_102746.379322,2.025641441345215,0.13167740404605865,2.9439287185668945
20250908_102746.389591,2.025507688522339,0.13175059854984283,2.9440064430236816
20250908_102746.399439,2.0254435539245605,0.13182920217514038,2.9440255165100098
20250908_102746.409117,2.0253162384033203,0.13182415068149567,2.9439191818237305
20250908_102746.419385,2.025266647338867,0.13174788653850555,2.943878412246704
20250908_102746.429494,2.0251352787017822,0.13188651204109192,2.9437379837036133
20250908_102746.438811,2.0250906944274902,0.1318972259759903,2.9437108039855957
20250908_102746.449460,2.024942398071289,0.13191600143909454,2.9437079429626465
20250908_102746.459452,2.0248210430145264,0.1318535953760147,2.9435806274414062
20250908_102746.469416,2.0246267318725586,0.13193541765213013,2.943453550338745
20250908_102746.479483,2.0244407653808594,0.132141575217247,2.9432694911956787
20250908_102746.502211,2.0241942405700684,0.13261663913726807,2.9430110454559326
20250908_102746.504602,2.0238945484161377,0.13325633108615875,2.9427497386932373
20250908_102746.509519,2.023697853088379,0.13390876352787018,2.942486047744751
20250908_102746.519294,2.0234289169311523,0.13470590114593506,2.9421281814575195
20250908_102746.529559,2.0228981971740723,0.13586634397506714,2.941835403442383
20250908_102746.539903,2.0224244594573975,0.13709519803524017,2.941657781600952
20250908_102746.548798,2.02193021774292,0.13852067291736603,2.9414122104644775
20250908_102746.559502,2.0213654041290283,0.14012238383293152,2.940976858139038
20250908_102746.569191,2.0206642150878906,0.14218805730342865,2.9404866695404053
20250908_102746.578771,2.019976854324341,0.14397768676280975,2.9401774406433105
20250908_102746.589640,2.019171714782715,0.14609020948410034,2.9399044513702393
20250908_102746.599480,2.018105983734131,0.14880497753620148,2.9394919872283936
20250908_102746.609627,2.0172126293182373,0.15168064832687378,2.9389727115631104
20250908_102746.619306,2.0164332389831543,0.1547773778438568,2.9384591579437256
20250908_102746.629409,2.0154659748077393,0.15806958079338074,2.9379472732543945
20250908_102746.639915,2.0145933628082275,0.16137506067752838,2.9375383853912354
20250908_102746.649513,2.0136523246765137,0.16506429016590118,2.936955213546753
20250908_102746.658892,2.0127127170562744,0.1689402461051941,2.9363698959350586
20250908_102746.669182,2.0116240978240967,0.17305947840213776,2.935683250427246
20250908_102746.679779,2.0103580951690674,0.17735575139522552,2.9350786209106445
20250908_102746.688941,2.0092270374298096,0.1818116456270218,2.9343135356903076
20250908_102746.699736,2.0080316066741943,0.18625980615615845,2.9336578845977783
20250908_102746.709615,2.0065600872039795,0.19088925421237946,2.932845115661621
20250908_102746.719524,2.005195379257202,0.19593662023544312,2.9321415424346924
20250908_102746.729535,2.0037505626678467,0.20095545053482056,2.9314029216766357
20250908_102746.739371,2.0021228790283203,0.20613320171833038,2.9306602478027344
20250908_102746.749374,2.0003838539123535,0.2114797681570053,2.9298441410064697
20250908_102746.759411,1.9989174604415894,0.21698929369449615,2.9289748668670654
20250908_102746.769426,1.9971436262130737,0.222484290599823,2.9282472133636475
20250908_102746.779408,1.9953334331512451,0.22830019891262054,2.9274463653564453
20250908_102746.789420,1.993551254272461,0.2342870682477951,2.9266605377197266
