time_s,x,y,z
20250909_153018.491950,2.0165932178497314,0.144995778799057,2.9500319957733154
20250909_153018.492676,2.016817331314087,0.14506064355373383,2.9499568939208984
20250909_153018.493901,2.0168206691741943,0.14518316090106964,2.9499778747558594
20250909_153018.494899,2.016874313354492,0.1451876163482666,2.949997663497925
20250909_153018.495891,2.016841173171997,0.1450597047805786,2.9499666690826416
20250909_153018.497940,2.0166006088256836,0.14494751393795013,2.9500279426574707
20250909_153018.498554,2.0166046619415283,0.14496228098869324,2.950023651123047
20250909_153018.499582,2.016798496246338,0.14507019519805908,2.9499552249908447
20250909_153018.500791,2.016875982284546,0.14517800509929657,2.9499850273132324
20250909_153018.502843,2.016836166381836,0.14522816240787506,2.9499762058258057
20250909_153018.503528,2.016686201095581,0.14519824087619781,2.9500536918640137
20250909_153018.504838,2.0166687965393066,0.14500045776367188,2.9500138759613037
20250909_153018.515821,2.016624689102173,0.14486783742904663,2.9500081539154053
20250909_153018.525091,2.016832113265991,0.14503255486488342,2.9499917030334473
20250909_153018.534360,2.0168027877807617,0.14523501694202423,2.9499900341033936
20250909_153018.547275,2.016817092895508,0.14523330330848694,2.9499826431274414
20250909_153018.554924,2.01680064201355,0.14520613849163055,2.9499688148498535
20250909_153018.564662,2.016761302947998,0.1450977474451065,2.949979305267334
20250909_153018.574582,2.016664743423462,0.1449941098690033,2.950010299682617
20250909_153018.585029,2.01662540435791,0.1450643390417099,2.950021505355835
20250909_153018.594834,2.016854763031006,0.14520305395126343,2.949964761734009
20250909_153018.604853,2.0168404579162598,0.14529529213905334,2.9499447345733643
20250909_153018.614803,2.0166170597076416,0.1453157216310501,2.950009346008301
20250909_153018.624873,2.0165762901306152,0.1452333629131317,2.9500246047973633
20250909_153018.634840,2.0165021419525146,0.1449691355228424,2.949971914291382
20250909_153018.645228,2.016507625579834,0.14510950446128845,2.9499731063842773
20250909_153018.655095,2.016557455062866,0.1452309936285019,2.9499452114105225
20250909_153018.664945,2.0165045261383057,0.14542357623577118,2.9498517513275146
20250909_153018.675007,2.0164434909820557,0.14553849399089813,2.9498257637023926
20250909_153018.684962,2.0162739753723145,0.14553657174110413,2.949706554412842
20250909_153018.695011,2.0161213874816895,0.14554281532764435,2.949549436569214
20250909_153018.705121,2.0159034729003906,0.14574667811393738,2.949450731277466
20250909_153018.715063,2.0157434940338135,0.14619727432727814,2.9493489265441895
20250909_153018.725167,2.0155739784240723,0.14684271812438965,2.9492781162261963
20250909_153018.735210,2.0151541233062744,0.14779376983642578,2.9491231441497803
20250909_153018.745235,2.014798879623413,0.14855219423770905,2.948935031890869
20250909_153018.755087,2.0143980979919434,0.14949281513690948,2.948646306991577
20250909_153018.765185,2.014087677001953,0.15068934857845306,2.948300838470459
20250909_153018.775283,2.0137217044830322,0.15213388204574585,2.9479589462280273
20250909_153018.784717,2.0133674144744873,0.15382976830005646,2.9474897384643555
20250909_153018.795139,2.0128424167633057,0.15595874190330505,2.9470858573913574
20250909_153018.805101,2.012300729751587,0.15788356959819794,2.9465882778167725
20250909_153018.815066,2.011756181716919,0.15993033349514008,2.9460442066192627
20250909_153018.825214,2.0112905502319336,0.16237054765224457,2.9454023838043213
20250909_153018.835344,2.0107452869415283,0.16513465344905853,2.944838285446167
20250909_153018.845133,2.0103237628936768,0.16818122565746307,2.9441022872924805
20250909_153018.855344,2.009640693664551,0.17152716219425201,2.9434268474578857
20250909_153018.865395,2.0088977813720703,0.17479388415813446,2.942784547805786
20250909_153018.875074,2.0080065727233887,0.17830245196819305,2.9420006275177
20250909_153018.885538,2.0071604251861572,0.18198710680007935,2.9411818981170654
20250909_153018.895102,2.0064496994018555,0.18584387004375458,2.940290689468384
20250909_153018.905455,2.0056140422821045,0.19005101919174194,2.939375400543213
20250909_153018.915282,2.00471568107605,0.1944541335105896,2.9384078979492188
20250909_153018.925203,2.0036556720733643,0.19887401163578033,2.9375674724578857
20250909_153018.934677,2.002819299697876,0.20296399295330048,2.9364912509918213
20250909_153018.945220,2.001513719558716,0.20782843232154846,2.9354641437530518
20250909_153018.955374,2.000626564025879,0.21240268647670746,2.934450149536133
20250909_153018.965199,1.999563455581665,0.21735532581806183,2.9331881999969482
20250909_153018.974788,1.9983911514282227,0.22254307568073273,2.932180643081665
20250909_153018.985078,1.9972676038742065,0.2276003658771515,2.9309439659118652
20250909_153018.995475,1.9959782361984253,0.232876718044281,2.92977237701416
20250909_153019.004777,1.9947057962417603,0.23825734853744507,2.928647994995117
20250909_153019.014900,1.9935946464538574,0.24350260198116302,2.927356004714966
20250909_153019.024530,1.992395043373108,0.24931342899799347,2.9260709285736084
20250909_153019.034999,1.9911830425262451,0.25512146949768066,2.924696207046509
20250909_153019.044527,1.9899619817733765,0.2610265016555786,2.9234654903411865
20250909_153019.055198,1.988576054573059,0.2669667899608612,2.922212839126587
20250909_153019.065553,1.9871647357940674,0.2730512320995331,2.920952081680298
20250909_153019.075355,1.9859408140182495,0.27914175391197205,2.9195950031280518
20250909_153019.085204,1.9846014976501465,0.28557050228118896,2.9183332920074463
20250909_153019.095084,1.9834040403366089,0.29195430874824524,2.9170398712158203
20250909_153019.105155,1.9818729162216187,0.2988436222076416,2.9157450199127197
20250909_153019.115220,1.980608344078064,0.3053503930568695,2.914422035217285
20250909_153019.125169,1.9790923595428467,0.3121894299983978,2.913313388824463
20250909_153019.135055,1.9777729511260986,0.3188682496547699,2.9119679927825928
20250909_153019.144549,1.976375699043274,0.32602667808532715,2.9107911586761475
20250909_153019.155368,1.9749544858932495,0.33332309126853943,2.9095191955566406
20250909_153019.165246,1.9736065864562988,0.34053564071655273,2.9081764221191406
20250909_153019.175770,1.9721019268035889,0.3480840027332306,2.9071602821350098
20250909_153019.185038,1.9707423448562622,0.3552558422088623,2.905944347381592
20250909_153019.195357,1.9691721200942993,0.3627285957336426,2.904789686203003
20250909_153019.205191,1.9677647352218628,0.3704395890235901,2.90366530418396
20250909_153019.215181,1.9663664102554321,0.37819287180900574,2.9026286602020264
20250909_153019.225009,1.9649955034255981,0.38590019941329956,2.901538133621216
20250909_153019.234659,1.9632314443588257,0.39415937662124634,2.900562047958374
20250909_153019.245356,1.96162748336792,0.4021128714084625,2.8995087146759033
20250909_153019.255192,1.9602631330490112,0.40994733572006226,2.8983705043792725
20250909_153019.265585,1.9586888551712036,0.4180307686328888,2.8974170684814453
20250909_153019.275169,1.957203984260559,0.4262635409832001,2.8964738845825195
20250909_153019.285570,1.955574631690979,0.4346391558647156,2.8954522609710693
20250909_153019.295391,1.9541488885879517,0.44267186522483826,2.894481658935547
20250909_153019.305445,1.9526671171188354,0.4507848620414734,2.8934378623962402
20250909_153019.315561,1.9510421752929688,0.45895150303840637,2.8925554752349854
20250909_153019.325220,1.9492318630218506,0.4674373269081116,2.8916194438934326
20250909_153019.335187,1.9476712942123413,0.47572359442710876,2.8907241821289062
20250909_153019.345333,1.9462881088256836,0.4839852750301361,2.889836072921753
20250909_153019.355362,1.9448795318603516,0.4923302233219147,2.8888754844665527
20250909_153019.365411,1.943098783493042,0.500683069229126,2.8880372047424316
20250909_153019.375145,1.9414929151535034,0.5089051723480225,2.8873093128204346
20250909_153019.385443,1.939866065979004,0.5170515775680542,2.886605978012085
20250909_153019.395116,1.9383912086486816,0.5253009796142578,2.8858253955841064
20250909_153019.405372,1.9369689226150513,0.5336371064186096,2.8850226402282715
20250909_153019.415708,1.9352694749832153,0.542033314704895,2.884347438812256
20250909_153019.425469,1.9336670637130737,0.5501527786254883,2.883739471435547
20250909_153019.435109,1.9319552183151245,0.558179497718811,2.8831939697265625
20250909_153019.445659,1.930400013923645,0.5661455392837524,2.882632255554199
20250909_153019.455179,1.9287716150283813,0.5741608738899231,2.8819527626037598
20250909_153019.465298,1.9270840883255005,0.5822508931159973,2.8814127445220947
20250909_153019.475377,1.9256627559661865,0.5901127457618713,2.880941390991211
20250909_153019.484696,1.9239228963851929,0.5979633331298828,2.8804657459259033
20250909_153019.495141,1.921975016593933,0.6061051487922668,2.87992262840271
20250909_153019.505214,1.9206104278564453,0.6134622693061829,2.8796355724334717
20250909_153019.515217,1.9190410375595093,0.6212401390075684,2.8792505264282227
20250909_153019.525339,1.917429804801941,0.6288420557975769,2.8788211345672607
20250909_153019.534699,1.9156887531280518,0.6366344690322876,2.8785042762756348
20250909_153019.545298,1.913753628730774,0.6443855166435242,2.8780405521392822
20250909_153019.555208,1.911960244178772,0.6518114805221558,2.877828598022461
20250909_153019.565724,1.910308837890625,0.6589379906654358,2.8776142597198486
20250909_153019.576215,1.9091298580169678,0.6655828356742859,2.877443313598633
20250909_153019.585454,1.9075825214385986,0.6728849411010742,2.8772873878479004
20250909_153019.595437,1.9058520793914795,0.6800273656845093,2.877190589904785
20250909_153019.605536,1.9039475917816162,0.6871830821037292,2.8769876956939697
20250909_153019.615123,1.9023436307907104,0.6938923597335815,2.8768422603607178
20250909_153019.625179,1.901065468788147,0.7002204656600952,2.876974582672119
20250909_153019.635117,1.8990163803100586,0.7073290944099426,2.8769373893737793
20250909_153019.645403,1.897499442100525,0.7137743234634399,2.876925230026245
20250909_153019.655444,1.8958796262741089,0.7205783128738403,2.877054214477539
20250909_153019.665527,1.8943002223968506,0.726788341999054,2.8772079944610596
20250909_153019.675146,1.8927569389343262,0.7328054308891296,2.8772644996643066
20250909_153019.685328,1.8909664154052734,0.7389386296272278,2.8774139881134033
20250909_153019.695090,1.8894109725952148,0.744756281375885,2.877692461013794
20250909_153019.705004,1.888046145439148,0.7505358457565308,2.8778812885284424
20250909_153019.715195,1.8866064548492432,0.7560708522796631,2.877938985824585
20250909_153019.725271,1.884978175163269,0.761994481086731,2.8781800270080566
20250909_153019.735264,1.8833752870559692,0.7674345374107361,2.8784286975860596
20250909_153019.745349,1.8818656206130981,0.7724851965904236,2.8785512447357178
20250909_153019.755188,1.8805890083312988,0.7772345542907715,2.8788259029388428
20250909_153019.765102,1.8789052963256836,0.7826007008552551,2.879178047180176
20250909_153019.775175,1.8774672746658325,0.7875459790229797,2.879362106323242
20250909_153019.785245,1.87571382522583,0.7926835417747498,2.8796181678771973
20250909_153019.795218,1.8745368719100952,0.7969738245010376,2.8800384998321533
20250909_153019.805451,1.8728610277175903,0.8015280961990356,2.880361557006836
20250909_153019.815531,1.8711113929748535,0.8059394955635071,2.880800485610962
20250909_153019.825225,1.86995267868042,0.8099092245101929,2.8812015056610107
20250909_153019.835049,1.868287444114685,0.814434289932251,2.8815808296203613
20250909_153019.845473,1.8669703006744385,0.8183931708335876,2.8819937705993652
20250909_153019.855283,1.8653055429458618,0.8223666548728943,2.882520914077759
20250909_153019.865425,1.8640964031219482,0.825727105140686,2.8830013275146484
20250909_153019.875374,1.862377643585205,0.8294047713279724,2.883568048477173
20250909_153019.885507,1.8612425327301025,0.8327491879463196,2.884101152420044
20250909_153019.895192,1.8595798015594482,0.8363204002380371,2.884622573852539
20250909_153019.905523,1.8582261800765991,0.83974289894104,2.8853206634521484
20250909_153019.915192,1.8566374778747559,0.8429805040359497,2.885838508605957
20250909_153019.925377,1.8554574251174927,0.8454945087432861,2.8864943981170654
20250909_153019.935203,1.8536155223846436,0.8488240838050842,2.887150287628174
20250909_153019.945141,1.8524912595748901,0.8510379195213318,2.887712240219116
20250909_153019.955403,1.85103440284729,0.8538029193878174,2.8884122371673584
20250909_153019.965510,1.849599003791809,0.8567283153533936,2.888984203338623
20250909_153019.975107,1.8483659029006958,0.8588135242462158,2.889622211456299
20250909_153019.985155,1.8470382690429688,0.8610377907752991,2.890368700027466
20250909_153019.995136,1.8455560207366943,0.8630828857421875,2.890974521636963
20250909_153020.005199,1.8441437482833862,0.8649188280105591,2.8916208744049072
20250909_153020.014838,1.8429073095321655,0.8666753172874451,2.8922994136810303
20250909_153020.025761,1.8415873050689697,0.868878960609436,2.8931069374084473
20250909_153020.035287,1.8404384851455688,0.8703529238700867,2.8937811851501465
20250909_153020.045347,1.8388288021087646,0.8722826838493347,2.8943939208984375
20250909_153020.054961,1.8379346132278442,0.8730198740959167,2.8953158855438232
20250909_153020.065436,1.8362690210342407,0.8746923208236694,2.8960742950439453
20250909_153020.074693,1.835200309753418,0.8757482767105103,2.8968420028686523
20250909_153020.085284,1.8342639207839966,0.8767569065093994,2.8977038860321045
20250909_153020.095215,1.8327393531799316,0.8781970143318176,2.898355722427368
20250909_153020.105098,1.8315646648406982,0.8792681694030762,2.8992061614990234
20250909_153020.115547,1.830132007598877,0.8802095055580139,2.8999276161193848
20250909_153020.125202,1.8292062282562256,0.8805346488952637,2.900810718536377
20250909_153020.134578,1.827707052230835,0.881642758846283,2.9015815258026123
20250909_153020.145383,1.8265146017074585,0.8825897574424744,2.9023852348327637
20250909_153020.155247,1.8255128860473633,0.8829711079597473,2.9031500816345215
20250909_153020.165231,1.8243052959442139,0.8835183382034302,2.9039132595062256
20250909_153020.175529,1.8233630657196045,0.8836767673492432,2.904904842376709
20250909_153020.185171,1.821812629699707,0.8839280009269714,2.9057602882385254
20250909_153020.195336,1.8206528425216675,0.8842184543609619,2.9065561294555664
20250909_153020.205475,1.8197441101074219,0.8843384385108948,2.9074857234954834
20250909_153020.215078,1.8186198472976685,0.8846683502197266,2.9084064960479736
20250909_153020.225332,1.8179152011871338,0.883910059928894,2.9090871810913086
20250909_153020.235131,1.8170892000198364,0.8837205171585083,2.91011643409729
20250909_153020.245654,1.8152785301208496,0.8839331269264221,2.9110262393951416
20250909_153020.255164,1.8138056993484497,0.8840985894203186,2.9118762016296387
20250909_153020.265065,1.8128281831741333,0.8839107751846313,2.912721633911133
20250909_153020.275231,1.811745285987854,0.8837542533874512,2.9136404991149902
20250909_153020.285158,1.8107067346572876,0.8834146857261658,2.9144599437713623
20250909_153020.295210,1.8095735311508179,0.8829836249351501,2.9152708053588867
20250909_153020.305179,1.808497428894043,0.8823825120925903,2.9162354469299316
20250909_153020.315065,1.8077054023742676,0.881598174571991,2.9171998500823975
20250909_153020.325121,1.8067177534103394,0.8811436295509338,2.918039083480835
20250909_153020.334743,1.805640459060669,0.8807647228240967,2.9189612865448
20250909_153020.345346,1.804783821105957,0.8799810409545898,2.9197986125946045
20250909_153020.355415,1.8032546043395996,0.8801166415214539,2.9207770824432373
20250909_153020.365767,1.8025321960449219,0.8789249062538147,2.921800136566162
20250909_153020.375358,1.8015074729919434,0.8780046105384827,2.922715187072754
20250909_153020.385316,1.8004682064056396,0.8773059248924255,2.923628568649292
20250909_153020.395256,1.7995537519454956,0.8766303658485413,2.9245054721832275
20250909_153020.405390,1.7986299991607666,0.8757705688476562,2.9252724647521973
20250909_153020.414953,1.7977627515792847,0.8748064041137695,2.9261727333068848
