time_s,x,y,z
20250903_150132.083967,2.004741668701172,0.16564711928367615,2.9729950428009033
20250903_150132.084969,2.00467848777771,0.1655229926109314,2.973003387451172
20250903_150132.085973,2.0047385692596436,0.165625661611557,2.9730401039123535
20250903_150132.088058,2.0047318935394287,0.1655513346195221,2.9729833602905273
20250903_150132.090702,2.0047404766082764,0.16563114523887634,2.973038673400879
20250903_150132.093944,2.0047006607055664,0.16543389856815338,2.972916603088379
20250903_150132.099992,2.004733085632324,0.16563419997692108,2.9730000495910645
20250903_150132.101550,2.004753828048706,0.1656295657157898,2.9730048179626465
20250903_150132.104380,2.0047271251678467,0.16562455892562866,2.973006010055542
20250903_150132.107352,2.004650592803955,0.16533325612545013,2.9729177951812744
20250903_150132.109322,2.0046584606170654,0.1654619425535202,2.9729666709899902
20250903_150132.110192,2.004713773727417,0.1654316484928131,2.9729256629943848
20250903_150132.118426,2.0047447681427,0.1656162291765213,2.9729998111724854
20250903_150132.120941,2.0047504901885986,0.16559511423110962,2.972987651824951
20250903_150132.131626,2.0047647953033447,0.1656257063150406,2.9730162620544434
20250903_150132.139070,2.0047197341918945,0.1656554639339447,2.9730119705200195
20250903_150132.148816,2.0047168731689453,0.16541720926761627,2.9729766845703125
20250903_150132.159077,2.0046520233154297,0.16543205082416534,2.972961664199829
20250903_150132.169028,2.0047059059143066,0.16563567519187927,2.9730031490325928
20250903_150132.180306,2.004753351211548,0.16555951535701752,2.9729812145233154
20250903_150132.188886,2.0047426223754883,0.16558778285980225,2.9729554653167725
20250903_150132.198809,2.0047922134399414,0.16565324366092682,2.9729678630828857
20250903_150132.208987,2.004709243774414,0.16560696065425873,2.972954034805298
20250903_150132.219076,2.0047130584716797,0.16556143760681152,2.9730236530303955
20250903_150132.228926,2.004761219024658,0.16547586023807526,2.9729442596435547
20250903_150132.238925,2.0049169063568115,0.16560696065425873,2.9729459285736084
20250903_150132.248801,2.0049989223480225,0.165786474943161,2.972937822341919
20250903_150132.259208,2.005159854888916,0.16572315990924835,2.9728896617889404
20250903_150132.268853,2.0050463676452637,0.16572465002536774,2.9729371070861816
20250903_150132.279068,2.004969596862793,0.1659104973077774,2.973090648651123
20250903_150132.288886,2.0048866271972656,0.16610555350780487,2.9731433391571045
20250903_150132.299036,2.0048043727874756,0.16649410128593445,2.9731197357177734
20250903_150132.309216,2.004721164703369,0.16705572605133057,2.973057985305786
20250903_150132.318849,2.004673480987549,0.16764594614505768,2.972874641418457
20250903_150132.329346,2.0044026374816895,0.16836507618427277,2.9726710319519043
20250903_150132.339134,2.0042762756347656,0.16953662037849426,2.9726779460906982
20250903_150132.348412,2.003965139389038,0.17106333374977112,2.972590684890747
20250903_150132.358994,2.0038204193115234,0.17262405157089233,2.972463846206665
20250903_150132.368823,2.0036139488220215,0.17471422255039215,2.972339630126953
20250903_150132.378690,2.0033202171325684,0.17671628296375275,2.972170829772949
20250903_150132.388873,2.0029335021972656,0.1792546808719635,2.9719388484954834
20250903_150132.399075,2.002464771270752,0.18159058690071106,2.9718050956726074
20250903_150132.409229,2.0020103454589844,0.1839239001274109,2.971381902694702
20250903_150132.418835,2.001352310180664,0.18685103952884674,2.971235752105713
20250903_150132.428852,2.000875473022461,0.19007281959056854,2.97106671333313
20250903_150132.438811,2.0002074241638184,0.19373825192451477,2.970827102661133
20250903_150132.449189,1.9995273351669312,0.19711941480636597,2.97050142288208
20250903_150132.458633,1.9988172054290771,0.20091263949871063,2.9703643321990967
20250903_150132.469289,1.9981625080108643,0.20434240996837616,2.970099449157715
20250903_150132.479864,1.997020959854126,0.20920716226100922,2.9697415828704834
20250903_150132.489243,1.9962254762649536,0.2135535478591919,2.9695258140563965
20250903_150132.498997,1.9953696727752686,0.21823376417160034,2.9693551063537598
20250903_150132.509346,1.994167685508728,0.22299127280712128,2.968973398208618
20250903_150132.518954,1.993207573890686,0.2275950163602829,2.9687840938568115
20250903_150132.530007,1.991962194442749,0.2327754944562912,2.9684438705444336
20250903_150132.538666,1.9907631874084473,0.23767490684986115,2.968005418777466
20250903_150132.548829,1.9895001649856567,0.24352851510047913,2.967733383178711
20250903_150132.558874,1.9880642890930176,0.2488766461610794,2.967334032058716
20250903_150132.568969,1.98672616481781,0.2545485198497772,2.96697735786438
20250903_150132.579194,1.9851791858673096,0.2601946294307709,2.9666988849639893
20250903_150132.589179,1.9835768938064575,0.2661506235599518,2.966238260269165
20250903_150132.598912,1.9819014072418213,0.27233967185020447,2.965789318084717
20250903_150132.609098,1.9802467823028564,0.2783825993537903,2.9653444290161133
20250903_150132.619276,1.9786908626556396,0.2844754457473755,2.964926242828369
20250903_150132.629033,1.9769288301467896,0.29064229130744934,2.964529275894165
20250903_150132.638907,1.9752285480499268,0.2972102463245392,2.964207887649536
