time_s,x,y,z
20250902_155308,2.032336711883545,0.14121711254119873,2.9489235877990723
20250902_155308,2.032485008239746,0.14129504561424255,2.948800802230835
20250902_155308,2.0325095653533936,0.1410875767469406,2.9487528800964355
20250902_155308,2.032562732696533,0.14113622903823853,2.9488584995269775
20250902_155308,2.0323164463043213,0.14120832085609436,2.948979139328003
20250902_155308,2.032276153564453,0.14122645556926727,2.949141263961792
20250902_155308,2.0323257446289062,0.14113382995128632,2.949068069458008
20250902_155308,2.032374620437622,0.14131437242031097,2.9488577842712402
20250902_155308,2.032466411590576,0.1412782073020935,2.948777437210083
20250902_155308,2.032428503036499,0.1412615180015564,2.948824644088745
20250902_155308,2.032412052154541,0.14121252298355103,2.9489824771881104
20250902_155308,2.0324058532714844,0.14114350080490112,2.9490106105804443
20250902_155308,2.032283306121826,0.14119720458984375,2.9490671157836914
20250902_155309,2.0323238372802734,0.1412123590707779,2.9490573406219482
20250902_155309,2.032358407974243,0.14131659269332886,2.9489169120788574
20250902_155309,2.032486915588379,0.1412660926580429,2.948775053024292
20250902_155309,2.03233003616333,0.1412835419178009,2.94889497756958
20250902_155309,2.0323827266693115,0.14114999771118164,2.948958158493042
20250902_155309,2.032400608062744,0.14114488661289215,2.9489808082580566
20250902_155309,2.032345771789551,0.14124414324760437,2.948890447616577
20250902_155309,2.0323996543884277,0.14131557941436768,2.9488182067871094
20250902_155309,2.032418727874756,0.14139068126678467,2.948758363723755
20250902_155309,2.0324037075042725,0.1413462907075882,2.9487946033477783
20250902_155309,2.032303810119629,0.14135369658470154,2.9488277435302734
20250902_155309,2.032271146774292,0.14143556356430054,2.9488940238952637
20250902_155309,2.0323545932769775,0.14135754108428955,2.948885440826416
20250902_155309,2.032383918762207,0.14139188826084137,2.9487366676330566
20250902_155309,2.03253436088562,0.14138013124465942,2.9486212730407715
20250902_155309,2.0326385498046875,0.1414400190114975,2.9485018253326416
20250902_155309,2.0326361656188965,0.14173343777656555,2.9483885765075684
20250902_155309,2.032670736312866,0.14231279492378235,2.9481849670410156
20250902_155309,2.032895803451538,0.1428430825471878,2.94805645942688
