time_s,x,y,z
20250910_153846.387731,2.029062032699585,0.1388145089149475,2.951486349105835
20250910_153846.388532,2.0290627479553223,0.13880498707294464,2.951476573944092
20250910_153846.390127,2.0290589332580566,0.13872836530208588,2.9514529705047607
20250910_153846.391694,2.0290491580963135,0.1388101875782013,2.951497793197632
20250910_153846.393783,2.029069662094116,0.13885004818439484,2.951500415802002
20250910_153846.394558,2.0290699005126953,0.13883425295352936,2.9514925479888916
20250910_153846.395877,2.029073476791382,0.1388150006532669,2.9514882564544678
20250910_153846.397275,2.029055595397949,0.1388203501701355,2.951493501663208
20250910_153846.399675,2.0290486812591553,0.13878226280212402,2.9514925479888916
20250910_153846.400377,2.029078245162964,0.13867390155792236,2.95157527923584
20250910_153846.401244,2.0294313430786133,0.13802570104599,2.951857566833496
20250910_153846.403011,2.0294604301452637,0.138065367937088,2.9518721103668213
20250910_153846.411877,2.029456615447998,0.13805781304836273,2.951861619949341
20250910_153846.421962,2.029102087020874,0.1387735903263092,2.951582193374634
20250910_153846.431973,2.029435634613037,0.13803304731845856,2.9518654346466064
20250910_153846.444321,2.0294148921966553,0.138100728392601,2.951878309249878
20250910_153846.452009,2.0290896892547607,0.1387561857700348,2.951605796813965
20250910_153846.461815,2.029076337814331,0.1387050449848175,2.95149302482605
20250910_153846.472545,2.0291013717651367,0.1388568878173828,2.9514822959899902
20250910_153846.481933,2.029046058654785,0.1388784795999527,2.951449394226074
20250910_153846.492106,2.028982162475586,0.13886326551437378,2.9514663219451904
20250910_153846.501774,2.0288920402526855,0.13885828852653503,2.951467275619507
20250910_153846.512262,2.0288031101226807,0.13886508345603943,2.951432466506958
20250910_153846.522531,2.0287482738494873,0.13889704644680023,2.951448440551758
20250910_153846.532009,2.028667688369751,0.13892406225204468,2.9513678550720215
20250910_153846.541609,2.028618097305298,0.13895951211452484,2.951406478881836
20250910_153846.552031,2.0285539627075195,0.13890871405601501,2.9514999389648438
20250910_153846.562305,2.0285749435424805,0.1384262591600418,2.9516475200653076
20250910_153846.572017,2.028557300567627,0.13859359920024872,2.9516489505767822
20250910_153846.582450,2.028602123260498,0.13904006779193878,2.9514143466949463
