time_s,x,y,z
20250908_125532.244515,2.015897035598755,0.12979833781719208,2.9607439041137695
20250908_125532.245165,2.0160210132598877,0.12955425679683685,2.960784912109375
20250908_125532.245931,2.0160648822784424,0.12960156798362732,2.9607994556427
20250908_125532.246734,2.015915870666504,0.12960191071033478,2.960768938064575
20250908_125532.247839,2.016073226928711,0.12971879541873932,2.960789203643799
20250908_125532.249537,2.0159034729003906,0.12975294888019562,2.960707187652588
20250908_125532.250327,2.015953779220581,0.1296640932559967,2.9607887268066406
20250908_125532.251195,2.0159223079681396,0.12965084612369537,2.9607653617858887
20250908_125532.252025,2.0159366130828857,0.1295265108346939,2.9607603549957275
20250908_125532.252926,2.0160470008850098,0.12960758805274963,2.960824966430664
20250908_125532.254798,2.0160000324249268,0.12960217893123627,2.960801839828491
20250908_125532.258890,2.0160295963287354,0.12963752448558807,2.9608004093170166
20250908_125532.268760,2.0161986351013184,0.12926799058914185,2.9608187675476074
20250908_125532.278865,2.01593017578125,0.1296313852071762,2.9607491493225098
20250908_125532.288928,2.016263246536255,0.12944327294826508,2.9608521461486816
20250908_125532.300650,2.0159924030303955,0.12971651554107666,2.9608023166656494
20250908_125532.308891,2.0162532329559326,0.1293732225894928,2.960878849029541
20250908_125532.318510,2.0160579681396484,0.12957510352134705,2.9607436656951904
20250908_125532.328947,2.0158936977386475,0.12978769838809967,2.9606995582580566
20250908_125532.338903,2.016164779663086,0.1294506937265396,2.960836172103882
20250908_125532.349456,2.0158159732818604,0.1297314614057541,2.9607036113739014
20250908_125532.359466,2.015826463699341,0.1296338587999344,2.960726022720337
20250908_125532.369157,2.0157783031463623,0.1296348124742508,2.9606523513793945
20250908_125532.379177,2.0157275199890137,0.12970282137393951,2.9605793952941895
20250908_125532.389066,2.0156211853027344,0.12985245883464813,2.9604713916778564
20250908_125532.399000,2.0155375003814697,0.12982292473316193,2.960439920425415
20250908_125532.409565,2.015500783920288,0.12984877824783325,2.960449695587158
20250908_125532.418898,2.0152289867401123,0.12990514934062958,2.9603254795074463
20250908_125532.428938,2.015228033065796,0.1300225406885147,2.960160255432129
20250908_125532.438997,2.015357255935669,0.12952427566051483,2.9599990844726562
20250908_125532.449205,2.015317916870117,0.1296856701374054,2.959721088409424
20250908_125532.459100,2.0152852535247803,0.1300233006477356,2.9596152305603027
20250908_125532.469179,2.0153520107269287,0.13046732544898987,2.9592971801757812
20250908_125532.478954,2.0154614448547363,0.1309298425912857,2.9590423107147217
20250908_125532.489095,2.015321731567383,0.13178382813930511,2.958547592163086
20250908_125532.499082,2.0153279304504395,0.13288258016109467,2.9580459594726562
20250908_125532.509208,2.0151424407958984,0.13412544131278992,2.9575321674346924
20250908_125532.519145,2.0150797367095947,0.1357135772705078,2.956995964050293
20250908_125532.529213,2.0150833129882812,0.13746702671051025,2.9564106464385986
20250908_125532.538919,2.0151114463806152,0.1395769566297531,2.9557266235351562
20250908_125532.549112,2.0150938034057617,0.14148147404193878,2.9551010131835938
20250908_125532.559343,2.015155792236328,0.1437952220439911,2.9544100761413574
20250908_125532.569172,2.0151429176330566,0.1465635448694229,2.9535610675811768
20250908_125532.578902,2.0150623321533203,0.14948879182338715,2.952763557434082
20250908_125532.588717,2.015047550201416,0.1527567356824875,2.951766014099121
20250908_125532.599012,2.015115976333618,0.1557929962873459,2.950894832611084
20250908_125532.609426,2.014723539352417,0.15974527597427368,2.949800968170166
20250908_125532.619258,2.014596700668335,0.16399459540843964,2.9486351013183594
