time_s,x,y,z
20250905_145352.382090,2.041403293609619,0.1470745950937271,2.9419057369232178
20250905_145352.382847,2.0413174629211426,0.14682181179523468,2.9419476985931396
20250905_145352.384479,2.0413169860839844,0.1468043327331543,2.9419713020324707
20250905_145352.385480,2.041297674179077,0.14678220450878143,2.94197940826416
20250905_145352.386526,2.0413153171539307,0.1471576988697052,2.9419686794281006
20250905_145352.388688,2.041344404220581,0.1471266746520996,2.9419593811035156
20250905_145352.389691,2.0413119792938232,0.14681506156921387,2.9419846534729004
20250905_145352.390410,2.0413031578063965,0.14682704210281372,2.9419643878936768
20250905_145352.391771,2.04128098487854,0.1468164473772049,2.941962718963623
20250905_145352.394150,2.041304349899292,0.14679458737373352,2.9419915676116943
20250905_145352.395226,2.0412886142730713,0.14676977694034576,2.9419941902160645
20250905_145352.396615,2.0413520336151123,0.1469113975763321,2.9419918060302734
20250905_145352.407998,2.041358709335327,0.14690455794334412,2.941978693008423
20250905_145352.417097,2.0413758754730225,0.1469024270772934,2.941939353942871
20250905_145352.427764,2.0413224697113037,0.1468139886856079,2.9419608116149902
20250905_145352.437112,2.041292667388916,0.14686954021453857,2.9419515132904053
20250905_145352.448391,2.0413057804107666,0.1468191146850586,2.9419851303100586
20250905_145352.457411,2.041329860687256,0.14693228900432587,2.941946029663086
20250905_145352.467514,2.041304588317871,0.14696981012821198,2.9420015811920166
20250905_145352.477557,2.041292905807495,0.14685484766960144,2.941988945007324
20250905_145352.486697,2.0412964820861816,0.1468506008386612,2.9419479370117188
20250905_145352.497466,2.041325807571411,0.14684128761291504,2.9419209957122803
20250905_145352.507199,2.0411927700042725,0.1468576192855835,2.9419167041778564
20250905_145352.517564,2.0411200523376465,0.14685001969337463,2.9419727325439453
20250905_145352.528069,2.041062116622925,0.1472061425447464,2.941990375518799
20250905_145352.537552,2.0409460067749023,0.14711982011795044,2.9420721530914307
20250905_145352.547521,2.0408012866973877,0.14705073833465576,2.9421069622039795
20250905_145352.557501,2.040637493133545,0.14710666239261627,2.9422059059143066
20250905_145352.567558,2.0404717922210693,0.14718405902385712,2.9422872066497803
20250905_145352.577593,2.0404751300811768,0.147428497672081,2.9422619342803955
20250905_145352.587567,2.0402255058288574,0.14749450981616974,2.942336320877075
20250905_145352.597479,2.0401077270507812,0.14804908633232117,2.942397356033325
20250905_145352.606958,2.0398061275482178,0.14857004582881927,2.9424004554748535
20250905_145352.617798,2.0396339893341064,0.1493922472000122,2.942354679107666
20250905_145352.627875,2.039398431777954,0.14999039471149445,2.9424121379852295
20250905_145352.636874,2.039139986038208,0.15097877383232117,2.9423024654388428
20250905_145352.647265,2.0388007164001465,0.15190106630325317,2.942342758178711
20250905_145352.656963,2.038475275039673,0.15323127806186676,2.942251443862915
20250905_145352.667244,2.0381040573120117,0.15490330755710602,2.9423022270202637
20250905_145352.677679,2.0377309322357178,0.1569264829158783,2.9423792362213135
20250905_145352.687564,2.037569284439087,0.15899738669395447,2.942426919937134
20250905_145352.697469,2.037250518798828,0.1613287478685379,2.9423820972442627
20250905_145352.707889,2.036804437637329,0.16397860646247864,2.9423346519470215
20250905_145352.718185,2.036428451538086,0.1662694364786148,2.9424569606781006
20250905_145352.727750,2.036032199859619,0.16891248524188995,2.942563772201538
20250905_145352.737674,2.035548448562622,0.17258919775485992,2.94240140914917
20250905_145352.747841,2.0352113246917725,0.17599165439605713,2.9425220489501953
20250905_145352.758219,2.034677505493164,0.17932845652103424,2.942514419555664
20250905_145352.767345,2.0341286659240723,0.18308807909488678,2.942551612854004
20250905_145352.777156,2.033669948577881,0.18691878020763397,2.9426028728485107
20250905_145352.787168,2.032996892929077,0.1909707933664322,2.942577600479126
20250905_145352.797453,2.0324816703796387,0.19533175230026245,2.9425666332244873
20250905_145352.807168,2.0317142009735107,0.19965572655200958,2.9424831867218018
20250905_145352.817195,2.0310633182525635,0.20452171564102173,2.9424235820770264
20250905_145352.827837,2.030137300491333,0.2092677801847458,2.942399740219116
20250905_145352.837346,2.029409170150757,0.21380053460597992,2.942542314529419
20250905_145352.847650,2.028285264968872,0.21879993379116058,2.9425039291381836
20250905_145352.857422,2.027470827102661,0.22405816614627838,2.942516326904297
20250905_145352.867278,2.0263638496398926,0.22920402884483337,2.9426493644714355
20250905_145352.877674,2.0251944065093994,0.23474285006523132,2.9427409172058105
20250905_145352.887415,2.02413010597229,0.24012146890163422,2.942866802215576
20250905_145352.897515,2.023019552230835,0.24562525749206543,2.94299054145813
20250905_145352.906972,2.0218582153320312,0.2515980005264282,2.9431915283203125
20250905_145352.917476,2.0206105709075928,0.2574027180671692,2.943362236022949
20250905_145352.928009,2.0193142890930176,0.2634119689464569,2.9435181617736816
20250905_145352.937189,2.0180673599243164,0.2695750296115875,2.9437596797943115
20250905_145352.947197,2.0166807174682617,0.2758896052837372,2.9439687728881836
20250905_145352.957391,2.0153517723083496,0.282216876745224,2.944124460220337
20250905_145352.966858,2.0139894485473633,0.28840863704681396,2.944366455078125
