time_s,x,y,z
20250910_152636.869729,2.0301661491394043,0.13890668749809265,2.9524431228637695
20250910_152636.870281,2.030137538909912,0.13895320892333984,2.9524333477020264
20250910_152636.871813,2.0301783084869385,0.13891328871250153,2.9524295330047607
20250910_152636.872900,2.030156135559082,0.13888134062290192,2.9524192810058594
20250910_152636.873908,2.0301666259765625,0.138869509100914,2.9524381160736084
20250910_152636.876087,2.0301318168640137,0.13891802728176117,2.9524176120758057
20250910_152636.876800,2.0301737785339355,0.13889829814434052,2.952425241470337
20250910_152636.878161,2.0301764011383057,0.1389060616493225,2.9524340629577637
20250910_152636.879589,2.030146598815918,0.13895325362682343,2.9524271488189697
20250910_152636.881853,2.0301637649536133,0.13890625536441803,2.9524221420288086
20250910_152636.882625,2.030156135559082,0.13886889815330505,2.9524450302124023
20250910_152636.888906,2.030118465423584,0.13893231749534607,2.952425718307495
20250910_152636.898929,2.0301432609558105,0.13867276906967163,2.9524877071380615
20250910_152636.908893,2.030193567276001,0.13886629045009613,2.952415943145752
20250910_152636.918690,2.0301461219787598,0.13890452682971954,2.952427387237549
20250910_152636.931067,2.030120611190796,0.1389201581478119,2.9524245262145996
20250910_152636.939027,2.0301692485809326,0.13888727128505707,2.9523987770080566
20250910_152636.948922,2.0301687717437744,0.138877272605896,2.95243239402771
20250910_152636.959235,2.030128240585327,0.1389455944299698,2.952392339706421
20250910_152636.968838,2.0301177501678467,0.1389414668083191,2.952406167984009
20250910_152636.979252,2.0302491188049316,0.13871949911117554,2.9523870944976807
20250910_152636.989151,2.0300590991973877,0.13895265758037567,2.9523725509643555
20250910_152636.999215,2.029989004135132,0.13897790014743805,2.9522857666015625
20250910_152637.009177,2.029966115951538,0.13891395926475525,2.9522557258605957
20250910_152637.019129,2.02986741065979,0.13896046578884125,2.952240228652954
20250910_152637.029273,2.0298047065734863,0.13893547654151917,2.952260732650757
20250910_152637.039169,2.029796838760376,0.1389811784029007,2.952280044555664
20250910_152637.049419,2.0298032760620117,0.13901948928833008,2.952193260192871
20250910_152637.059171,2.029885768890381,0.13927195966243744,2.952040672302246
20250910_152637.069258,2.030040740966797,0.13949479162693024,2.951878547668457
20250910_152637.079259,2.0302817821502686,0.1394532173871994,2.9517483711242676
20250910_152637.089459,2.0304830074310303,0.13970014452934265,2.9514362812042236
20250910_152637.099373,2.0306179523468018,0.14097407460212708,2.950758934020996
20250910_152637.109499,2.0309300422668457,0.1416843980550766,2.950212001800537
20250910_152637.118687,2.0313994884490967,0.1426066756248474,2.949688196182251
20250910_152637.129539,2.031759023666382,0.14365743100643158,2.949047327041626
20250910_152637.138874,2.032121181488037,0.1452510505914688,2.948489189147949
20250910_152637.149633,2.0326004028320312,0.14640364050865173,2.947608232498169
20250910_152637.159171,2.0331783294677734,0.14773599803447723,2.9468629360198975
20250910_152637.168723,2.0335752964019775,0.1497778296470642,2.9458916187286377
20250910_152637.179177,2.0342395305633545,0.1521296352148056,2.944700002670288
20250910_152637.190028,2.034905433654785,0.15440182387828827,2.9434401988983154
20250910_152637.199598,2.0355377197265625,0.156833216547966,2.942131280899048
20250910_152637.209534,2.0361597537994385,0.15948021411895752,2.940762996673584
20250910_152637.218717,2.0372283458709717,0.1613418459892273,2.9394476413726807
20250910_152637.229856,2.037946939468384,0.16441942751407623,2.9376869201660156
20250910_152637.239125,2.0389533042907715,0.16739864647388458,2.93603515625
20250910_152637.248915,2.0401153564453125,0.1706666797399521,2.934187173843384
20250910_152637.259411,2.041304111480713,0.17373132705688477,2.9323604106903076
20250910_152637.268956,2.0425729751586914,0.17702345550060272,2.930408477783203
20250910_152637.279099,2.043872594833374,0.1801779866218567,2.92851185798645
20250910_152637.289452,2.045334815979004,0.18369461596012115,2.9263534545898438
20250910_152637.299304,2.046797752380371,0.18751561641693115,2.9241011142730713
20250910_152637.309348,2.0483145713806152,0.19164466857910156,2.921820878982544
20250910_152637.319181,2.050041437149048,0.19546882808208466,2.9194693565368652
20250910_152637.329283,2.0515403747558594,0.1999182552099228,2.9169952869415283
20250910_152637.339323,2.05329966545105,0.20408473908901215,2.914520502090454
20250910_152637.349751,2.0550687313079834,0.2082330882549286,2.911928176879883
20250910_152637.359211,2.0569422245025635,0.21281975507736206,2.9092929363250732
20250910_152637.369039,2.058872699737549,0.2175009399652481,2.9064948558807373
20250910_152637.378869,2.060809850692749,0.22240351140499115,2.9036691188812256
20250910_152637.388823,2.0628161430358887,0.22716598212718964,2.9008593559265137
20250910_152637.399350,2.0647709369659424,0.23192067444324493,2.8980765342712402
20250910_152637.409188,2.0666801929473877,0.2373155951499939,2.8950324058532715
20250910_152637.418779,2.068894624710083,0.24225978553295135,2.8921782970428467
20250910_152637.429164,2.0710220336914062,0.247992604970932,2.8891167640686035
20250910_152637.439225,2.072934150695801,0.25390538573265076,2.886328935623169
20250910_152637.449357,2.0751142501831055,0.2593344449996948,2.8834824562072754
20250910_152637.459209,2.077343702316284,0.26486343145370483,2.8807003498077393
20250910_152637.468678,2.079514503479004,0.2705863118171692,2.877883195877075
20250910_152637.479405,2.0818285942077637,0.2765119671821594,2.8749351501464844
20250910_152637.489311,2.0841877460479736,0.2825870215892792,2.8720309734344482
20250910_152637.499190,2.08626389503479,0.28927838802337646,2.8692870140075684
20250910_152637.509198,2.0885980129241943,0.2956236004829407,2.8663275241851807
20250910_152637.518608,2.0908539295196533,0.3021436929702759,2.863471031188965
20250910_152637.529269,2.0931050777435303,0.3085988461971283,2.8605270385742188
20250910_152637.538681,2.095163583755493,0.31558462977409363,2.8575475215911865
20250910_152637.549302,2.097562074661255,0.32230791449546814,2.8548057079315186
20250910_152637.559156,2.0999159812927246,0.3292856216430664,2.851962089538574
20250910_152637.569116,2.102180004119873,0.33618277311325073,2.849172353744507
20250910_152637.579012,2.1043078899383545,0.3436993956565857,2.846256732940674
20250910_152637.589265,2.106426477432251,0.3510459065437317,2.8434412479400635
20250910_152637.599168,2.1086676120758057,0.3581017255783081,2.8406617641448975
20250910_152637.609215,2.1110432147979736,0.3654671311378479,2.8378210067749023
20250910_152637.619279,2.1129491329193115,0.3734892010688782,2.8350181579589844
20250910_152637.629055,2.1152596473693848,0.3809575140476227,2.832348346710205
20250910_152637.639274,2.117443799972534,0.38885703682899475,2.8295164108276367
20250910_152637.649503,2.119460344314575,0.3967199921607971,2.8266921043395996
20250910_152637.659027,2.1214139461517334,0.40448036789894104,2.82393741607666
20250910_152637.669326,2.1234755516052246,0.4124464988708496,2.821368455886841
20250910_152637.679363,2.1254191398620605,0.42053142189979553,2.818631410598755
20250910_152637.689437,2.1272618770599365,0.4289628565311432,2.8160994052886963
20250910_152637.699497,2.1292972564697266,0.4370754361152649,2.8134982585906982
20250910_152637.709339,2.131061315536499,0.4452654719352722,2.8109114170074463
20250910_152637.718731,2.13297700881958,0.45333990454673767,2.8084535598754883
20250910_152637.729169,2.1348862648010254,0.4611516296863556,2.8058221340179443
20250910_152637.739276,2.136841297149658,0.46904823184013367,2.803370237350464
20250910_152637.749377,2.138756275177002,0.47695815563201904,2.800823211669922
20250910_152637.758888,2.1408374309539795,0.484710156917572,2.798569679260254
20250910_152637.769027,2.1427505016326904,0.4925604462623596,2.7960901260375977
