time_s,x,y,z
20250905_145638.445148,2.041527271270752,0.1472640186548233,2.941044569015503
20250905_145638.446142,2.0415701866149902,0.14724549651145935,2.941054105758667
20250905_145638.446894,2.0414512157440186,0.14712350070476532,2.941082715988159
20250905_145638.447885,2.0414295196533203,0.14713819324970245,2.9410948753356934
20250905_145638.448868,2.041447877883911,0.14713773131370544,2.941093683242798
20250905_145638.452373,2.041504383087158,0.14729899168014526,2.9410712718963623
20250905_145638.455614,2.041508197784424,0.14731872081756592,2.9411001205444336
20250905_145638.456655,2.041512966156006,0.14730563759803772,2.941091775894165
20250905_145638.457719,2.0415191650390625,0.14728491008281708,2.941068649291992
20250905_145638.460685,2.041489839553833,0.14720427989959717,2.941061496734619
20250905_145638.461959,2.041450023651123,0.14711475372314453,2.941072463989258
20250905_145638.462910,2.0415313243865967,0.14725619554519653,2.9410476684570312
20250905_145638.467616,2.0415382385253906,0.14725133776664734,2.9410622119903564
20250905_145638.477678,2.0415430068969727,0.14726948738098145,2.9410603046417236
20250905_145638.487722,2.0415329933166504,0.14727991819381714,2.94108247756958
20250905_145638.498149,2.0415210723876953,0.14729852974414825,2.941084384918213
20250905_145638.513073,2.0414955615997314,0.14721186459064484,2.9410972595214844
20250905_145638.517805,2.0415117740631104,0.1473361849784851,2.941070318222046
20250905_145638.528044,2.0415382385253906,0.14731676876544952,2.9410765171051025
20250905_145638.537973,2.0415406227111816,0.14732462167739868,2.941056728363037
20250905_145638.548006,2.041592597961426,0.14730210602283478,2.9410111904144287
20250905_145638.557784,2.041686534881592,0.1472804695367813,2.9409613609313965
20250905_145638.568099,2.0416712760925293,0.14732035994529724,2.9408886432647705
20250905_145638.577802,2.0416316986083984,0.1472642570734024,2.940852403640747
20250905_145638.588417,2.0417072772979736,0.14741016924381256,2.940842390060425
20250905_145638.598045,2.0416386127471924,0.14742258191108704,2.9408562183380127
20250905_145638.608039,2.041536808013916,0.14747683703899384,2.940805673599243
20250905_145638.618138,2.0415053367614746,0.14762242138385773,2.9406611919403076
20250905_145638.627935,2.041543483734131,0.1476910412311554,2.940495252609253
20250905_145638.637632,2.0415303707122803,0.14788836240768433,2.9403417110443115
20250905_145638.648239,2.0413877964019775,0.14790739119052887,2.9402363300323486
20250905_145638.657889,2.04128360748291,0.14820145070552826,2.939946413040161
20250905_145638.668130,2.041165351867676,0.1487443894147873,2.939742088317871
20250905_145638.677872,2.0410521030426025,0.14936809241771698,2.939544916152954
20250905_145638.687772,2.040801525115967,0.15014337003231049,2.939300060272217
20250905_145638.698260,2.0405075550079346,0.15140168368816376,2.9391188621520996
20250905_145638.708163,2.040130853652954,0.1526833027601242,2.938859701156616
20250905_145638.718060,2.039796829223633,0.1543404906988144,2.938554525375366
20250905_145638.728103,2.0396716594696045,0.15632720291614532,2.9382121562957764
20250905_145638.738208,2.0393664836883545,0.15812432765960693,2.937969446182251
20250905_145638.747879,2.0391061305999756,0.16075314581394196,2.9376654624938965
20250905_145638.758027,2.0386979579925537,0.1635315865278244,2.937178134918213
20250905_145638.767715,2.0382494926452637,0.1659773737192154,2.936863660812378
20250905_145638.777963,2.037984848022461,0.16932834684848785,2.9363181591033936
20250905_145638.787907,2.0373785495758057,0.1723746657371521,2.9360544681549072
20250905_145638.798303,2.0368266105651855,0.17621086537837982,2.9355580806732178
20250905_145638.807695,2.0363717079162598,0.17972950637340546,2.935203790664673
20250905_145638.818202,2.035679578781128,0.18377405405044556,2.934629201889038
20250905_145638.828809,2.035301923751831,0.18721958994865417,2.9343204498291016
20250905_145638.838235,2.034538984298706,0.19212748110294342,2.9337761402130127
20250905_145638.848638,2.033979654312134,0.1965935230255127,2.933194398880005
20250905_145638.857849,2.033398389816284,0.20066027343273163,2.9326956272125244
20250905_145638.867759,2.032651901245117,0.20580126345157623,2.932163715362549
20250905_145638.878310,2.031907558441162,0.2105884552001953,2.931612730026245
20250905_145638.888074,2.031083345413208,0.2160615175962448,2.9309558868408203
20250905_145638.898428,2.0300493240356445,0.2214891016483307,2.9303927421569824
20250905_145638.908493,2.029115915298462,0.2267974615097046,2.929795742034912
20250905_145638.918545,2.0282866954803467,0.23217931389808655,2.92919659614563
20250905_145638.928312,2.0272490978240967,0.23779889941215515,2.9286484718322754
20250905_145638.937538,2.0260491371154785,0.24379321932792664,2.928124189376831
20250905_145638.947815,2.024937152862549,0.25002557039260864,2.9274442195892334
20250905_145638.957511,2.023918390274048,0.25579747557640076,2.9269096851348877
20250905_145638.967848,2.022860288619995,0.2621636390686035,2.9263055324554443
20250905_145638.977720,2.0217466354370117,0.2685764729976654,2.9257733821868896
20250905_145638.987677,2.020533561706543,0.27510756254196167,2.925119638442993
20250905_145638.997906,2.019334554672241,0.28162166476249695,2.9246020317077637
20250905_145639.008275,2.018110752105713,0.2881958782672882,2.924034357070923
20250905_145639.018203,2.0168368816375732,0.29506561160087585,2.923412799835205
20250905_145639.028020,2.0155646800994873,0.3020906448364258,2.922837495803833
20250905_145639.040130,2.0141470432281494,0.3090110421180725,2.9221889972686768
20250905_145639.048089,2.012819528579712,0.3164169192314148,2.921544313430786
20250905_145639.057901,2.0114760398864746,0.32343626022338867,2.9209179878234863
20250905_145639.067453,2.009955644607544,0.3303963243961334,2.9203805923461914
20250905_145639.077921,2.00858211517334,0.33776402473449707,2.919748306274414
20250905_145639.088105,2.007131338119507,0.34539595246315,2.9190452098846436
20250905_145639.097748,2.005605936050415,0.3529757559299469,2.9184410572052
20250905_145639.107873,2.0040345191955566,0.3604413866996765,2.9178578853607178
20250905_145639.118164,2.0023622512817383,0.3681258261203766,2.9171929359436035
20250905_145639.128277,2.0007975101470947,0.3759278655052185,2.916536569595337
20250905_145639.137908,1.9991686344146729,0.3836683928966522,2.915893077850342
20250905_145639.148011,1.9974113702774048,0.3915747404098511,2.9153361320495605
20250905_145639.157971,1.995745301246643,0.39954492449760437,2.9146387577056885
20250905_145639.168118,1.9939026832580566,0.4075903594493866,2.914093494415283
20250905_145639.177696,1.992133378982544,0.41549286246299744,2.9135332107543945
