time_s,x,y,z
20250903_143334.842908,2.00042724609375,0.16490574181079865,2.972612142562866
20250903_143334.844235,2.0005030632019043,0.16484373807907104,2.9725914001464844
20250903_143334.845137,2.000542640686035,0.16486060619354248,2.9726312160491943
20250903_143334.846045,2.0005295276641846,0.16485224664211273,2.9726052284240723
20250903_143334.846878,2.0005085468292236,0.1649106740951538,2.9726293087005615
20250903_143334.848124,2.0004804134368896,0.1649046242237091,2.9725852012634277
20250903_143334.850008,2.000490665435791,0.16486625373363495,2.9726061820983887
20250903_143334.850797,2.0004329681396484,0.16491608321666718,2.9725992679595947
20250903_143334.852421,2.000548839569092,0.16486123204231262,2.9726150035858154
20250903_143334.853450,2.0005221366882324,0.16494718194007874,2.9726569652557373
20250903_143334.854322,2.000501871109009,0.16514642536640167,2.9726550579071045
20250903_143334.861078,2.0004870891571045,0.16490481793880463,2.9725844860076904
20250903_143334.871263,2.0004730224609375,0.164893239736557,2.972625970840454
20250903_143334.880900,2.0004591941833496,0.16486504673957825,2.9725918769836426
20250903_143334.891168,2.000502347946167,0.16490857303142548,2.9726617336273193
20250903_143334.901113,2.0005106925964355,0.16493858397006989,2.9726576805114746
20250903_143334.911196,2.000537633895874,0.16489356756210327,2.9726309776306152
20250903_143334.921849,2.000457286834717,0.1649322211742401,2.9725821018218994
20250903_143334.931450,2.0004990100860596,0.16486455500125885,2.972564697265625
20250903_143334.943234,2.0004959106445312,0.1649763584136963,2.9726669788360596
20250903_143334.952142,2.0004453659057617,0.16494709253311157,2.972585439682007
20250903_143334.961913,2.000432014465332,0.16490763425827026,2.972505807876587
20250903_143334.971565,2.0003163814544678,0.16496136784553528,2.9725191593170166
20250903_143334.981529,2.0001606941223145,0.16494564712047577,2.9725148677825928
20250903_143334.991361,1.9999239444732666,0.1649567037820816,2.9724767208099365
20250903_143335.001396,1.9998570680618286,0.16504593193531036,2.972506284713745
20250903_143335.011088,1.999769687652588,0.1651802361011505,2.972543716430664
20250903_143335.021357,1.999667763710022,0.16527269780635834,2.972505569458008
20250903_143335.031641,1.9996564388275146,0.16521543264389038,2.972393751144409
20250903_143335.041630,1.9996263980865479,0.1653689742088318,2.9722461700439453
20250903_143335.051252,1.9996118545532227,0.1655856966972351,2.972092866897583
20250903_143335.061439,1.9995441436767578,0.16614995896816254,2.971978187561035
20250903_143335.071218,1.9994099140167236,0.16692659258842468,2.9718832969665527
20250903_143335.081379,1.9993633031845093,0.16789156198501587,2.971879482269287
20250903_143335.092004,1.9991852045059204,0.16936461627483368,2.9717180728912354
20250903_143335.101154,1.9988703727722168,0.17025211453437805,2.9715349674224854
20250903_143335.111305,1.9986441135406494,0.17196258902549744,2.9714481830596924
20250903_143335.121037,1.9983735084533691,0.17413559556007385,2.971250534057617
20250903_143335.131841,1.9978660345077515,0.17614299058914185,2.971189260482788
20250903_143335.141461,1.9973944425582886,0.17878074944019318,2.9709970951080322
20250903_143335.151418,1.9972108602523804,0.18162092566490173,2.9708454608917236
20250903_143335.161552,1.9967156648635864,0.18441109359264374,2.9707489013671875
20250903_143335.171552,1.996227502822876,0.18801510334014893,2.9705135822296143
20250903_143335.181496,1.9958794116973877,0.19102638959884644,2.9705796241760254
20250903_143335.191287,1.995194673538208,0.19532205164432526,2.9704296588897705
20250903_143335.201240,1.994866132736206,0.19907990097999573,2.970433235168457
20250903_143335.211396,1.9943842887878418,0.20397959649562836,2.970468521118164
20250903_143335.221398,1.9937617778778076,0.20854876935482025,2.970457077026367
20250903_143335.231280,1.9930593967437744,0.21342319250106812,2.9704103469848633
20250903_143335.240702,1.9924256801605225,0.21828700602054596,2.9704606533050537
20250903_143335.251620,1.9915226697921753,0.22357675433158875,2.9704127311706543
20250903_143335.261417,1.990869164466858,0.22924546897411346,2.970506429672241
20250903_143335.271242,1.989866852760315,0.23517023026943207,2.9703853130340576
20250903_143335.281402,1.9886906147003174,0.2408251166343689,2.9705517292022705
20250903_143335.291538,1.9875338077545166,0.24653802812099457,2.970647096633911
20250903_143335.301500,1.986323595046997,0.2528354227542877,2.9707438945770264
20250903_143335.311372,1.9851220846176147,0.25957638025283813,2.9708104133605957
20250903_143335.321384,1.983713150024414,0.2662375271320343,2.9708921909332275
20250903_143335.331319,1.9823576211929321,0.2727227807044983,2.970963954925537
