time_s,x,y,z
20250903_150922.081493,2.0017573833465576,0.16527996957302094,2.967585325241089
20250903_150922.082463,2.001814126968384,0.1652332842350006,2.9675686359405518
20250903_150922.083206,2.0017852783203125,0.16503147780895233,2.9675943851470947
20250903_150922.084141,2.001760244369507,0.165037602186203,2.967602252960205
20250903_150922.085484,2.0017826557159424,0.1653771996498108,2.967589855194092
20250903_150922.086946,2.001828908920288,0.1653667539358139,2.9676101207733154
20250903_150922.089202,2.0018022060394287,0.16528017818927765,2.9675965309143066
20250903_150922.090897,2.001783847808838,0.16526660323143005,2.9675943851470947
20250903_150922.091910,2.0017833709716797,0.1652572900056839,2.9675936698913574
20250903_150922.093584,2.0017457008361816,0.16524182260036469,2.9675681591033936
20250903_150922.094924,2.001760244369507,0.16502486169338226,2.967597246170044
20250903_150922.100806,2.001817464828491,0.16533198952674866,2.967607021331787
20250903_150922.110668,2.001784324645996,0.16524440050125122,2.967593193054199
20250903_150922.120835,2.0017802715301514,0.1651877611875534,2.967604398727417
20250903_150922.130435,2.0018503665924072,0.16532813012599945,2.96756911277771
20250903_150922.140849,2.001760721206665,0.16527840495109558,2.9675700664520264
20250903_150922.153497,2.0018277168273926,0.1653323620557785,2.967597723007202
20250903_150922.161097,2.0018296241760254,0.16531549394130707,2.9676015377044678
20250903_150922.170904,2.001828908920288,0.16534152626991272,2.967590808868408
20250903_150922.180797,2.0019187927246094,0.1651771068572998,2.967663526535034
20250903_150922.190975,2.0017447471618652,0.16526812314987183,2.9675846099853516
20250903_150922.200541,2.0015878677368164,0.16505636274814606,2.967576265335083
20250903_150922.210604,2.001525640487671,0.16512052714824677,2.9676570892333984
20250903_150922.221197,2.0014095306396484,0.1653916984796524,2.9676434993743896
20250903_150922.231046,2.0013785362243652,0.16522449254989624,2.967597723007202
20250903_150922.232452,2.0013749599456787,0.1653572916984558,2.9674580097198486
20250903_150922.251193,2.001389503479004,0.16529041528701782,2.967517614364624
20250903_150922.260952,2.0011892318725586,0.16554035246372223,2.9674055576324463
20250903_150922.271100,2.0010852813720703,0.16582122445106506,2.967305898666382
20250903_150922.281161,2.001054048538208,0.16616660356521606,2.9672112464904785
20250903_150922.291074,2.00099515914917,0.1669190227985382,2.9670779705047607
20250903_150922.301019,2.0008556842803955,0.16770295798778534,2.966949939727783
20250903_150922.311129,2.000856637954712,0.1686539351940155,2.966508626937866
20250903_150922.320926,2.0007822513580322,0.16941505670547485,2.966162919998169
20250903_150922.330993,2.0009753704071045,0.170437291264534,2.965853214263916
20250903_150922.340948,2.0007941722869873,0.17240041494369507,2.9656484127044678
20250903_150922.350914,2.000875473022461,0.173929363489151,2.9653828144073486
20250903_150922.361036,2.0005338191986084,0.1770649254322052,2.965167284011841
20250903_150922.371016,2.0002336502075195,0.1792163997888565,2.96492338180542
20250903_150922.380918,2.0002009868621826,0.18197178840637207,2.9645519256591797
20250903_150922.390927,1.9996651411056519,0.18441855907440186,2.964252471923828
20250903_150922.400929,1.9993818998336792,0.18756812810897827,2.9638431072235107
20250903_150922.410987,1.9989780187606812,0.19083264470100403,2.9636576175689697
20250903_150922.420937,1.9985066652297974,0.1947576403617859,2.96338152885437
20250903_150922.430951,1.998159646987915,0.1983611285686493,2.962958574295044
20250903_150922.441046,1.997788429260254,0.20204409956932068,2.9625136852264404
20250903_150922.450960,1.9971303939819336,0.20632047951221466,2.9618723392486572
20250903_150922.461380,1.9969180822372437,0.21007603406906128,2.9614219665527344
20250903_150922.471943,1.9960817098617554,0.21495115756988525,2.960923433303833
20250903_150922.480873,1.9954679012298584,0.21954898536205292,2.9604315757751465
20250903_150922.491129,1.994872808456421,0.22457492351531982,2.9598355293273926
20250903_150922.501308,1.9943535327911377,0.22941374778747559,2.9592745304107666
20250903_150922.511243,1.993579387664795,0.23478414118289948,2.95863676071167
20250903_150922.521950,1.9930131435394287,0.2396397441625595,2.9581778049468994
20250903_150922.531608,1.992085337638855,0.24501074850559235,2.957331895828247
