time_s,x,y,z
20250909_154817.668224,2.018249034881592,0.14460068941116333,2.950035333633423
20250909_154817.669393,2.018320322036743,0.14451688528060913,2.950072765350342
20250909_154817.670234,2.0183370113372803,0.1445997953414917,2.9500763416290283
20250909_154817.671161,2.018284797668457,0.14472931623458862,2.9500417709350586
20250909_154817.672300,2.0184102058410645,0.14470773935317993,2.950056314468384
20250909_154817.673218,2.018338680267334,0.1447710543870926,2.950023889541626
20250909_154817.674749,2.0183188915252686,0.14461180567741394,2.9500648975372314
20250909_154817.675640,2.0182390213012695,0.1445838063955307,2.9500374794006348
20250909_154817.676853,2.0183522701263428,0.14452379941940308,2.950075626373291
20250909_154817.678287,2.0183498859405518,0.14476913213729858,2.950038433074951
20250909_154817.679477,2.0184402465820312,0.14482823014259338,2.95003342628479
20250909_154817.680321,2.0183017253875732,0.1447233259677887,2.950042486190796
20250909_154817.689689,2.0183613300323486,0.14457222819328308,2.9500672817230225
20250909_154817.699996,2.0183284282684326,0.1446225792169571,2.9500529766082764
20250909_154817.709600,2.018317222595215,0.14464370906352997,2.9500393867492676
20250909_154817.719628,2.0183749198913574,0.14456890523433685,2.950059175491333
20250909_154817.729783,2.018378734588623,0.14473392069339752,2.9500229358673096
20250909_154817.739657,2.0184407234191895,0.1447468101978302,2.9500389099121094
20250909_154817.749904,2.018277168273926,0.1446608006954193,2.9500410556793213
20250909_154817.759878,2.018308162689209,0.14456474781036377,2.950056314468384
20250909_154817.769976,2.0183253288269043,0.14463570713996887,2.949981689453125
20250909_154817.779725,2.0182716846466064,0.14474976062774658,2.9499571323394775
20250909_154817.789146,2.01823353767395,0.14486423134803772,2.9499552249908447
20250909_154817.799427,2.0181918144226074,0.14484192430973053,2.949946165084839
20250909_154817.809799,2.018176555633545,0.14476287364959717,2.9499351978302
20250909_154817.819969,2.018183946609497,0.14472144842147827,2.9498844146728516
20250909_154817.830115,2.0181429386138916,0.14484214782714844,2.9499378204345703
20250909_154817.840188,2.01813006401062,0.14502400159835815,2.949875593185425
20250909_154817.850015,2.018099784851074,0.14529046416282654,2.94968843460083
20250909_154817.859637,2.0180771350860596,0.14551056921482086,2.9495604038238525
20250909_154817.869938,2.017953395843506,0.1458265781402588,2.94942569732666
20250909_154817.879805,2.017843723297119,0.1462913155555725,2.9491524696350098
20250909_154817.890347,2.017759323120117,0.14708413183689117,2.9488255977630615
20250909_154817.899876,2.0176398754119873,0.14814335107803345,2.9484171867370605
20250909_154817.910288,2.0173349380493164,0.14955982565879822,2.948016405105591
20250909_154817.920249,2.0169973373413086,0.15099631249904633,2.947652578353882
20250909_154817.929954,2.0166523456573486,0.15263135731220245,2.947303295135498
20250909_154817.940087,2.0163023471832275,0.15453317761421204,2.946793556213379
20250909_154817.950261,2.015882730484009,0.15650776028633118,2.946248769760132
20250909_154817.960297,2.01530122756958,0.15898841619491577,2.945662260055542
20250909_154817.969945,2.014758348464966,0.16181114315986633,2.945181131362915
20250909_154817.979769,2.0141942501068115,0.16477583348751068,2.944383382797241
20250909_154817.990525,2.013684034347534,0.16785107553005219,2.943495035171509
20250909_154818.000036,2.01288104057312,0.1711055338382721,2.9428513050079346
20250909_154818.009924,2.0121259689331055,0.17472173273563385,2.9418866634368896
20250909_154818.020304,2.01131534576416,0.1785234957933426,2.9410669803619385
20250909_154818.030203,2.0103347301483154,0.18279960751533508,2.940107822418213
20250909_154818.040156,2.0096824169158936,0.1873481720685959,2.938974618911743
20250909_154818.050269,2.0089328289031982,0.19170120358467102,2.937842607498169
20250909_154818.060315,2.008059024810791,0.19635644555091858,2.9367716312408447
20250909_154818.069775,2.0068435668945312,0.20100104808807373,2.935638427734375
20250909_154818.080002,2.005861759185791,0.2060522735118866,2.9344241619110107
20250909_154818.089605,2.004887104034424,0.21130262315273285,2.9332127571105957
20250909_154818.100314,2.003864288330078,0.216881662607193,2.9319024085998535
20250909_154818.110493,2.002607583999634,0.2227211594581604,2.9306271076202393
20250909_154818.120582,2.0014243125915527,0.22811022400856018,2.929293155670166
20250909_154818.130442,2.000339984893799,0.23363198339939117,2.927863836288452
20250909_154818.140655,1.9991095066070557,0.23955632746219635,2.926565408706665
20250909_154818.150494,1.997633695602417,0.24583140015602112,2.9251644611358643
20250909_154818.160649,1.9965403079986572,0.2520943880081177,2.9237165451049805
20250909_154818.170141,1.9951344728469849,0.2584703862667084,2.922179698944092
20250909_154818.180749,1.9936244487762451,0.26516658067703247,2.920915365219116
20250909_154818.190509,1.9920719861984253,0.27163320779800415,2.9195637702941895
20250909_154818.199273,1.9907050132751465,0.27814197540283203,2.9180476665496826
20250909_154818.209502,1.9891700744628906,0.2851398289203644,2.9166533946990967
20250909_154818.219958,1.987580418586731,0.2923716604709625,2.9152114391326904
20250909_154818.230164,1.9861128330230713,0.2997395396232605,2.913742780685425
20250909_154818.239944,1.9845213890075684,0.3070722222328186,2.9123775959014893
20250909_154818.250228,1.982881784439087,0.3142765164375305,2.9109561443328857
20250909_154818.259533,1.9812779426574707,0.3218141198158264,2.9096620082855225
20250909_154818.269970,1.9798663854599,0.32936397194862366,2.9081761837005615
20250909_154818.279771,1.9783403873443604,0.3374333679676056,2.9068450927734375
20250909_154818.290252,1.9768754243850708,0.345248281955719,2.9054787158966064
20250909_154818.300092,1.9752744436264038,0.3533446490764618,2.9040186405181885
20250909_154818.309349,1.9738129377365112,0.3612651526927948,2.9027698040008545
20250909_154818.319442,1.972391128540039,0.36900338530540466,2.9015424251556396
20250909_154818.329838,1.9708865880966187,0.37724044919013977,2.9003143310546875
20250909_154818.340017,1.9692782163619995,0.38589879870414734,2.899052858352661
20250909_154818.350050,1.967684268951416,0.3945508599281311,2.8978264331817627
20250909_154818.359469,1.9661922454833984,0.4029389023780823,2.8965904712677
20250909_154818.369684,1.9646676778793335,0.41138726472854614,2.895397186279297
20250909_154818.380216,1.9628537893295288,0.42011594772338867,2.89426851272583
