time_s,x,y,z
20250912_115056.155248,1.0141528844833374,0.13456261157989502,2.9807543754577637
20250912_115056.155865,1.0142618417739868,0.13468213379383087,2.9807560443878174
20250912_115056.157907,1.014303207397461,0.13473056256771088,2.9807496070861816
20250912_115056.159895,1.0142561197280884,0.13466370105743408,2.980742931365967
20250912_115056.160834,1.014194369316101,0.13461734354496002,2.9807491302490234
20250912_115056.162074,1.0142055749893188,0.13462203741073608,2.9807727336883545
20250912_115056.163830,1.014188528060913,0.1346159428358078,2.9807748794555664
20250912_115056.164712,1.0141937732696533,0.13462059199810028,2.9807708263397217
20250912_115056.166011,1.014184832572937,0.13460886478424072,2.980746269226074
20250912_115056.171413,1.0142771005630493,0.13468840718269348,2.9807369709014893
20250912_115056.172650,1.0142836570739746,0.1346941739320755,2.98073673248291
20250912_115056.232625,1.014220952987671,0.13464519381523132,2.980747699737549
20250912_115056.234357,1.014169692993164,0.13458770513534546,2.9807684421539307
20250912_115056.236291,1.0141669511795044,0.13465051352977753,2.9808075428009033
20250912_115056.237840,1.014266014099121,0.1347721815109253,2.980787754058838
20250912_115056.239303,1.0142189264297485,0.13466089963912964,2.980759859085083
20250912_115056.241109,1.0142664909362793,0.1347048282623291,2.980781078338623
20250912_115056.242242,1.014248013496399,0.1346890777349472,2.980741500854492
20250912_115056.243916,1.014252781867981,0.13473381102085114,2.980762243270874
20250912_115056.251995,1.0141886472702026,0.13461478054523468,2.9807753562927246
20250912_115056.262345,1.014158844947815,0.1345759928226471,2.9808077812194824
20250912_115056.272401,1.0141384601593018,0.13470222055912018,2.9808571338653564
20250912_115056.282600,1.0142155885696411,0.13477416336536407,2.9809625148773193
20250912_115056.292890,1.0143071413040161,0.13481305539608002,2.9810521602630615
20250912_115056.302630,1.0143028497695923,0.13462534546852112,2.981224775314331
20250912_115056.312568,1.0144052505493164,0.13460706174373627,2.9812850952148438
20250912_115056.322442,1.0145224332809448,0.13462886214256287,2.981335163116455
20250912_115056.332147,1.014514684677124,0.1346878856420517,2.9812471866607666
20250912_115056.342550,1.0145677328109741,0.134720578789711,2.981257200241089
20250912_115056.352593,1.0146687030792236,0.13464680314064026,2.9813072681427
20250912_115056.363145,1.0148266553878784,0.13490040600299835,2.9811089038848877
20250912_115056.372507,1.0149731636047363,0.1350376456975937,2.9809298515319824
20250912_115056.382440,1.0150386095046997,0.13511765003204346,2.980656147003174
20250912_115056.392426,1.0151643753051758,0.13530763983726501,2.980433464050293
20250912_115056.402581,1.0154377222061157,0.1356814056634903,2.98022198677063
20250912_115056.412516,1.0157523155212402,0.13624213635921478,2.9798941612243652
20250912_115056.423008,1.016205072402954,0.1368279755115509,2.979395866394043
20250912_115056.432431,1.0165363550186157,0.1373850405216217,2.978896379470825
20250912_115056.442543,1.0168522596359253,0.13816919922828674,2.9782326221466064
20250912_115056.452253,1.0173660516738892,0.1390967220067978,2.9775032997131348
20250912_115056.462468,1.017773985862732,0.13993065059185028,2.9767115116119385
20250912_115056.472435,1.0182188749313354,0.1409730762243271,2.9757261276245117
20250912_115056.481964,1.0187686681747437,0.14217624068260193,2.9746594429016113
20250912_115056.492542,1.0193301439285278,0.1433977484703064,2.9735524654388428
20250912_115056.503082,1.0199081897735596,0.144700825214386,2.9723916053771973
20250912_115056.513382,1.0204776525497437,0.14601045846939087,2.9710357189178467
20250912_115056.523130,1.0210763216018677,0.14764270186424255,2.969675064086914
20250912_115056.532514,1.0216362476348877,0.14960283041000366,2.968033790588379
20250912_115056.543407,1.0223376750946045,0.15170073509216309,2.9664485454559326
20250912_115056.552625,1.0231022834777832,0.15358519554138184,2.964686870574951
20250912_115056.562945,1.0239896774291992,0.155496284365654,2.9630117416381836
20250912_115056.572535,1.0248260498046875,0.157727912068367,2.9610769748687744
20250912_115056.582396,1.025572419166565,0.1598518341779709,2.959012508392334
20250912_115056.592175,1.0264649391174316,0.1618880331516266,2.957068920135498
20250912_115056.603407,1.0271726846694946,0.1647041141986847,2.9547526836395264
20250912_115056.612811,1.0282280445098877,0.16732162237167358,2.9525744915008545
20250912_115056.623045,1.0293078422546387,0.17017094790935516,2.950256109237671
20250912_115056.631932,1.030476450920105,0.17264389991760254,2.9479119777679443
20250912_115056.642715,1.0313516855239868,0.1753358244895935,2.945509195327759
20250912_115056.652855,1.0323721170425415,0.1783030480146408,2.942884683609009
20250912_115056.662969,1.0335224866867065,0.18140257894992828,2.9402916431427
20250912_115056.672433,1.0343071222305298,0.18464554846286774,2.9375805854797363
20250912_115056.682070,1.0354732275009155,0.1880115270614624,2.934812545776367
20250912_115056.692482,1.0366243124008179,0.1914500892162323,2.931979179382324
20250912_115056.702536,1.0379101037979126,0.19499623775482178,2.9291481971740723
20250912_115056.712594,1.0389710664749146,0.19830180704593658,2.926269769668579
20250912_115056.722413,1.0398966073989868,0.20205678045749664,2.9233927726745605
20250912_115056.732474,1.041078805923462,0.20570948719978333,2.92047381401062
20250912_115056.742611,1.0421932935714722,0.20950888097286224,2.917407512664795
20250912_115056.752357,1.0435223579406738,0.21321967244148254,2.914541244506836
20250912_115056.762462,1.0445748567581177,0.2173069417476654,2.911430835723877
20250912_115056.773072,1.045806646347046,0.22122922539710999,2.908480167388916
20250912_115056.782366,1.0468261241912842,0.22554312646389008,2.905449628829956
20250912_115056.792723,1.0478931665420532,0.22947081923484802,2.9025611877441406
20250912_115056.801913,1.048904538154602,0.23350335657596588,2.899576425552368
20250912_115056.812574,1.0499989986419678,0.23761092126369476,2.896702766418457
20250912_115056.822444,1.051259160041809,0.24194234609603882,2.8938839435577393
20250912_115056.832670,1.0522524118423462,0.2462787926197052,2.890995502471924
20250912_115056.842008,1.0532267093658447,0.2504133880138397,2.888185501098633
20250912_115056.852160,1.0542364120483398,0.25483930110931396,2.885444402694702
20250912_115056.862475,1.0552639961242676,0.2593066394329071,2.882777452468872
20250912_115056.872345,1.0563315153121948,0.2636329233646393,2.8801491260528564
20250912_115056.882071,1.0572742223739624,0.26834794878959656,2.8775434494018555
20250912_115056.892531,1.0583090782165527,0.2731737792491913,2.8748481273651123
20250912_115056.902426,1.059433937072754,0.27769914269447327,2.8722620010375977
20250912_115056.912671,1.060257077217102,0.2826138138771057,2.869589328765869
