time_s,x,y,z
20250903_141832.604505,1.9999772310256958,0.16498982906341553,2.9735891819000244
20250903_141832.605102,1.9999009370803833,0.16490675508975983,2.973606824874878
20250903_141832.605774,1.9999377727508545,0.16493496298789978,2.973618268966675
20250903_141832.606988,1.9999281167984009,0.16491863131523132,2.9736266136169434
20250903_141832.608147,1.9998676776885986,0.16486485302448273,2.9736328125
20250903_141832.609893,1.9998821020126343,0.16497617959976196,2.973640203475952
20250903_141832.610871,1.9999632835388184,0.16501948237419128,2.973611354827881
20250903_141832.611839,1.9999761581420898,0.1648680716753006,2.973601818084717
20250903_141832.613306,1.9998923540115356,0.16492240130901337,2.9736008644104004
20250903_141832.616544,1.9999725818634033,0.16507352888584137,2.9736075401306152
20250903_141832.618632,1.9999183416366577,0.16504251956939697,2.9735987186431885
20250903_141832.620220,1.9999470710754395,0.16501152515411377,2.9736533164978027
20250903_141832.624026,1.9999319314956665,0.16487422585487366,2.9736154079437256
20250903_141832.634199,1.9998661279678345,0.16491009294986725,2.9736058712005615
20250903_141832.644777,1.9999407529830933,0.16489820182323456,2.973601818084717
20250903_141832.654762,1.999889850616455,0.16487200558185577,2.97358775138855
20250903_141832.664772,1.9999325275421143,0.16499628126621246,2.9736390113830566
20250903_141832.681585,1.9999873638153076,0.16517981886863708,2.9736225605010986
20250903_141832.684553,1.99994957447052,0.16506126523017883,2.9736382961273193
20250903_141832.694789,1.9999068975448608,0.16495424509048462,2.9736320972442627
20250903_141832.704671,1.9999933242797852,0.1650605946779251,2.973564624786377
20250903_141832.719539,1.9998633861541748,0.16490523517131805,2.973541498184204
20250903_141832.724090,1.9998329877853394,0.16494061052799225,2.973562002182007
20250903_141832.733855,1.9997305870056152,0.16505677998065948,2.9736359119415283
20250903_141832.744489,1.9996976852416992,0.1651126742362976,2.9736807346343994
20250903_141832.754422,1.9997162818908691,0.16504426300525665,2.9737184047698975
20250903_141832.764700,1.9997259378433228,0.16505834460258484,2.973721504211426
20250903_141832.774650,1.9997642040252686,0.16509218513965607,2.9737300872802734
20250903_141832.784929,1.9998201131820679,0.1652560830116272,2.9737496376037598
20250903_141832.794815,1.9998453855514526,0.16531753540039062,2.9737696647644043
20250903_141832.805302,1.9998055696487427,0.16561199724674225,2.973677635192871
20250903_141832.814891,1.9996919631958008,0.16616939008235931,2.973762273788452
20250903_141832.824986,1.9997477531433105,0.1666622906923294,2.9736599922180176
20250903_141832.834741,1.999716877937317,0.1675228327512741,2.973541498184204
20250903_141832.844790,1.9996485710144043,0.16813988983631134,2.973457098007202
20250903_141832.854848,1.9994686841964722,0.16971907019615173,2.9734280109405518
20250903_141832.865017,1.999828577041626,0.1710963100194931,2.973461627960205
20250903_141832.875203,1.9991240501403809,0.1736801117658615,2.9735231399536133
20250903_141832.885160,1.9989900588989258,0.17587947845458984,2.973461151123047
20250903_141832.894830,1.9987355470657349,0.17791198194026947,2.973350763320923
20250903_141832.904930,1.9985145330429077,0.18059928715229034,2.9732840061187744
20250903_141832.914925,1.9980096817016602,0.18393710255622864,2.9730100631713867
20250903_141832.924880,1.9975403547286987,0.18668735027313232,2.9728429317474365
20250903_141832.934805,1.997135877609253,0.19081036746501923,2.9725985527038574
20250903_141832.945925,1.996675968170166,0.19520966708660126,2.9726336002349854
20250903_141832.955778,1.9961903095245361,0.19914217293262482,2.9722306728363037
20250903_141832.965556,1.9954102039337158,0.20371024310588837,2.9718801975250244
20250903_141832.975775,1.994901418685913,0.20824581384658813,2.971766233444214
20250903_141832.985001,1.994123101234436,0.21363715827465057,2.971541166305542
20250903_141832.994621,1.993646502494812,0.2189905196428299,2.9712629318237305
20250903_141833.005340,1.9928209781646729,0.2247733175754547,2.970965623855591
20250903_141833.015962,1.9918564558029175,0.23047798871994019,2.970567226409912
20250903_141833.025806,1.9911943674087524,0.23612695932388306,2.9703221321105957
20250903_141833.035406,1.9902310371398926,0.24193575978279114,2.9698398113250732
20250903_141833.045333,1.9892990589141846,0.2486215978860855,2.969513177871704
20250903_141833.055537,1.9883216619491577,0.25463929772377014,2.9691684246063232
20250903_141833.065258,1.9873119592666626,0.26164835691452026,2.968857526779175
20250903_141833.074896,1.9860234260559082,0.26840636134147644,2.968416690826416
20250903_141833.084920,1.9848252534866333,0.2753180265426636,2.9680986404418945
20250903_141833.095031,1.9836918115615845,0.2826111912727356,2.9676783084869385
20250903_141833.105209,1.9824384450912476,0.28994226455688477,2.9673359394073486
20250903_141833.115063,1.981056571006775,0.29701855778694153,2.9669089317321777
20250903_141833.125018,1.9795749187469482,0.30464476346969604,2.966444492340088
20250903_141833.135450,1.9782075881958008,0.31229662895202637,2.9660613536834717
20250903_141833.145360,1.9768460988998413,0.32004982233047485,2.965740203857422
20250903_141833.155600,1.975324273109436,0.32794222235679626,2.965402841567993
20250903_141833.165074,1.9737021923065186,0.3362258970737457,2.965036392211914
20250903_141833.174857,1.9721499681472778,0.3444839119911194,2.9647791385650635
20250903_141833.185120,1.9704128503799438,0.35329294204711914,2.9645445346832275
20250903_141833.194951,1.9687892198562622,0.3616068363189697,2.9642088413238525
20250903_141833.204338,1.967114806175232,0.36994004249572754,2.963858127593994
20250903_141833.214996,1.9654364585876465,0.3785895109176636,2.963493585586548
20250903_141833.224843,1.963659644126892,0.38758742809295654,2.963200807571411
20250903_141833.234790,1.9617998600006104,0.39650094509124756,2.9629409313201904
20250903_141833.244706,1.9599103927612305,0.4056803584098816,2.9626624584198
20250903_141833.254829,1.9581830501556396,0.41463831067085266,2.9622933864593506
20250903_141833.265202,1.9563580751419067,0.42383861541748047,2.9619736671447754
20250903_141833.274835,1.9545660018920898,0.4330224096775055,2.9617676734924316
20250903_141833.285328,1.9526793956756592,0.4420592486858368,2.961452007293701
20250903_141833.294915,1.9507390260696411,0.45140424370765686,2.9611599445343018
20250903_141833.305796,1.9487875699996948,0.46115756034851074,2.960881233215332
20250903_141833.315066,1.946767807006836,0.47008028626441956,2.960637092590332
20250903_141833.324793,1.9448771476745605,0.47932639718055725,2.960317850112915
20250903_141833.334663,1.9429762363433838,0.48864006996154785,2.9601497650146484
20250903_141833.344983,1.9408584833145142,0.49810659885406494,2.9597606658935547
20250903_141833.354875,1.9389066696166992,0.5073570013046265,2.9594521522521973
20250903_141833.364145,1.9368089437484741,0.5168601274490356,2.9592204093933105
20250903_141833.374800,1.93462073802948,0.5263756513595581,2.958970308303833
20250903_141833.384316,1.932521104812622,0.5357011556625366,2.9587604999542236
20250903_141833.394849,1.9305979013442993,0.5446876883506775,2.9585673809051514
20250903_141833.404828,1.9285317659378052,0.5541590452194214,2.958374500274658
20250903_141833.414028,1.9264768362045288,0.5633850693702698,2.9580535888671875
20250903_141833.424782,1.9244664907455444,0.5725587606430054,2.9579055309295654
20250903_141833.434891,1.9224931001663208,0.5815561413764954,2.957763195037842
20250903_141833.444842,1.9202238321304321,0.5908515453338623,2.957561492919922
20250903_141833.454677,1.9183162450790405,0.5996323823928833,2.957338571548462
20250903_141833.464176,1.916275978088379,0.6085487604141235,2.957174301147461
20250903_141833.475030,1.9141405820846558,0.6175667643547058,2.956961154937744
20250903_141833.484572,1.9121489524841309,0.6262778639793396,2.9568028450012207
20250903_141833.494928,1.9102717638015747,0.6347904205322266,2.956646203994751
20250903_141833.504685,1.9082919359207153,0.6432566046714783,2.9564967155456543
20250903_141833.514572,1.9062443971633911,0.6516264081001282,2.9563188552856445
20250903_141833.524718,1.904144287109375,0.6602319478988647,2.956165313720703
20250903_141833.534708,1.9022266864776611,0.6684014797210693,2.9560818672180176
20250903_141833.544855,1.9003446102142334,0.6761475205421448,2.955928325653076
20250903_141833.555153,1.898270606994629,0.6843989491462708,2.955662250518799
20250903_141833.564545,1.8963834047317505,0.6920197606086731,2.9554150104522705
20250903_141833.574178,1.8944556713104248,0.6995395421981812,2.955322504043579
