time_s,x,y,z
20250903_140159.981634,2.013172149658203,0.09401404112577438,2.954601526260376
20250903_140159.982196,2.013253927230835,0.09423677623271942,2.9544928073883057
20250903_140159.983565,2.0133352279663086,0.09388809651136398,2.954277992248535
20250903_140159.984377,2.013017177581787,0.09406057000160217,2.9545888900756836
20250903_140159.999622,2.0130720138549805,0.09405394643545151,2.954674243927002
20250903_140200.001305,2.013078212738037,0.09427545219659805,2.954707145690918
20250903_140200.007732,2.013134479522705,0.09373226016759872,2.9544851779937744
20250903_140200.009523,2.0133590698242188,0.09410266578197479,2.9542789459228516
20250903_140200.015835,2.013380289077759,0.09405933320522308,2.954207181930542
20250903_140200.017721,2.0130743980407715,0.09408805519342422,2.9545140266418457
20250903_140200.019222,2.0129575729370117,0.09392759203910828,2.9544053077697754
20250903_140200.021223,2.013043165206909,0.09387501329183578,2.9545249938964844
20250903_140200.022705,2.013047218322754,0.09388293325901031,2.954530954360962
20250903_140200.024828,2.013049364089966,0.0941113829612732,2.9545867443084717
20250903_140200.030266,2.0132229328155518,0.09425067156553268,2.95436429977417
20250903_140200.040653,2.0132248401641846,0.09404963999986649,2.954174757003784
20250903_140200.050420,2.012908697128296,0.09422097355127335,2.954622507095337
20250903_140200.060515,2.0129547119140625,0.09389621019363403,2.95428466796875
20250903_140200.070332,2.0129384994506836,0.09396103769540787,2.954366683959961
20250903_140200.084619,2.013153553009033,0.09387584775686264,2.9546141624450684
20250903_140200.091968,2.0132949352264404,0.09384796023368835,2.954317808151245
20250903_140200.100718,2.01318621635437,0.09391233325004578,2.9542500972747803
20250903_140200.110104,2.0129339694976807,0.09421191364526749,2.954580068588257
20250903_140200.120957,2.012769937515259,0.0943516418337822,2.9546892642974854
20250903_140200.134369,2.0126259326934814,0.09396801143884659,2.954237461090088
20250903_140200.140362,2.0127322673797607,0.09440536797046661,2.9545581340789795
20250903_140200.150580,2.0128965377807617,0.09407679736614227,2.9544363021850586
20250903_140200.160514,2.0130879878997803,0.09431282430887222,2.9540371894836426
