time_s,x,y,z
20250908_131750.132756,2.01611328125,0.12922726571559906,2.962381362915039
20250908_131750.133517,2.016134262084961,0.12921488285064697,2.962373971939087
20250908_131750.134500,2.0163345336914062,0.12889231741428375,2.9624521732330322
20250908_131750.136126,2.0163559913635254,0.12890858948230743,2.962454319000244
20250908_131750.136857,2.0163557529449463,0.12892402708530426,2.9624502658843994
20250908_131750.138488,2.016622304916382,0.128492072224617,2.9625980854034424
20250908_131750.139886,2.016602039337158,0.128474161028862,2.962627410888672
20250908_131750.141332,2.0163121223449707,0.12888215482234955,2.9624555110931396
20250908_131750.142349,2.016120195388794,0.1291801482439041,2.962353229522705
20250908_131750.143621,2.016127347946167,0.12925177812576294,2.962376832962036
20250908_131750.144711,2.016176462173462,0.12927106022834778,2.962374448776245
20250908_131750.145660,2.016371250152588,0.1289450228214264,2.9624574184417725
20250908_131750.155755,2.016098976135254,0.12919117510318756,2.9623732566833496
20250908_131750.165934,2.0160601139068604,0.12912973761558533,2.962392807006836
20250908_131750.175973,2.016303300857544,0.12886229157447815,2.9624714851379395
20250908_131750.185549,2.0163650512695312,0.12895764410495758,2.962454080581665
20250908_131750.200071,2.016472339630127,0.12886717915534973,2.9624626636505127
20250908_131750.207372,2.0166103839874268,0.1285938173532486,2.9625582695007324
20250908_131750.216032,2.0163233280181885,0.1289399117231369,2.9624316692352295
20250908_131750.226165,2.0165793895721436,0.1284380406141281,2.9625942707061768
20250908_131750.236212,2.0163216590881348,0.12892071902751923,2.9624335765838623
20250908_131750.249941,2.0166616439819336,0.12860225141048431,2.9625015258789062
20250908_131750.255578,2.016462802886963,0.12903517484664917,2.9623355865478516
20250908_131750.265566,2.0164756774902344,0.12899906933307648,2.9622902870178223
20250908_131750.275285,2.0164713859558105,0.12902669608592987,2.962214469909668
20250908_131750.285907,2.016714096069336,0.12869061529636383,2.9622693061828613
20250908_131750.296357,2.016542434692383,0.12918302416801453,2.9619171619415283
20250908_131750.306428,2.0165798664093018,0.12929774820804596,2.9617178440093994
20250908_131750.316049,2.0166079998016357,0.12942910194396973,2.9616081714630127
20250908_131750.325849,2.0166327953338623,0.12967662513256073,2.961442470550537
20250908_131750.336181,2.0165066719055176,0.13017486035823822,2.961212635040283
20250908_131750.346603,2.0162618160247803,0.13103367388248444,2.9610066413879395
20250908_131750.356346,2.0163702964782715,0.13152837753295898,2.9609766006469727
20250908_131750.366131,2.0160276889801025,0.1327154040336609,2.960667848587036
20250908_131750.376218,2.0157155990600586,0.13410396873950958,2.9603657722473145
20250908_131750.385460,2.015503168106079,0.13561752438545227,2.96003794670105
20250908_131750.395640,2.0156795978546143,0.13701510429382324,2.9598114490509033
20250908_131750.406313,2.0153565406799316,0.1389896273612976,2.9593119621276855
20250908_131750.415877,2.0153260231018066,0.14059872925281525,2.9589741230010986
20250908_131750.425534,2.0146682262420654,0.14325925707817078,2.958529472351074
20250908_131750.436158,2.0142972469329834,0.14582055807113647,2.9582056999206543
20250908_131750.445695,2.013864755630493,0.14901375770568848,2.9578075408935547
20250908_131750.456329,2.013542652130127,0.15202130377292633,2.9573652744293213
20250908_131750.466336,2.013123035430908,0.15497945249080658,2.956972122192383
20250908_131750.476193,2.012557029724121,0.15845987200737,2.9565541744232178
20250908_131750.486256,2.011913537979126,0.16226953268051147,2.956110954284668
20250908_131750.496064,2.0115506649017334,0.16608063876628876,2.9557342529296875
20250908_131750.505971,2.010941743850708,0.17039035260677338,2.95527720451355
20250908_131750.515842,2.010347843170166,0.17453254759311676,2.9548187255859375
20250908_131750.525925,2.009627342224121,0.1788073182106018,2.9542882442474365
20250908_131750.535705,2.0088939666748047,0.18351833522319794,2.953903913497925
20250908_131750.546419,2.0080699920654297,0.18840035796165466,2.953484535217285
20250908_131750.556103,2.0070688724517822,0.19365830719470978,2.9531636238098145
20250908_131750.566184,2.0062484741210938,0.19857168197631836,2.9526805877685547
20250908_131750.576158,2.005657434463501,0.20321570336818695,2.9523582458496094
20250908_131750.586081,2.004164218902588,0.20917800068855286,2.951815605163574
20250908_131750.595894,2.003018856048584,0.21509215235710144,2.951298713684082
20250908_131750.606277,2.001802682876587,0.22058042883872986,2.9509646892547607
20250908_131750.615877,2.0007777214050293,0.22644412517547607,2.950577735900879
20250908_131750.626029,1.9994909763336182,0.23260609805583954,2.9500527381896973
20250908_131750.635430,1.9980489015579224,0.23879826068878174,2.9497480392456055
20250908_131750.646070,1.9968489408493042,0.24496644735336304,2.949335813522339
20250908_131750.656154,1.99580979347229,0.2508324980735779,2.9492666721343994
20250908_131750.666035,1.9940582513809204,0.257807195186615,2.948760747909546
20250908_131750.676360,1.9925299882888794,0.2644502818584442,2.948371410369873
20250908_131750.685282,1.9909188747406006,0.27138277888298035,2.948068618774414
20250908_131750.696433,1.989518642425537,0.2781037390232086,2.947766065597534
20250908_131750.706397,1.9880597591400146,0.2849162817001343,2.9474589824676514
20250908_131750.715752,1.9863280057907104,0.29227226972579956,2.947221517562866
20250908_131750.725588,1.984580636024475,0.29959630966186523,2.9468750953674316
20250908_131750.736136,1.9832615852355957,0.30646321177482605,2.946708917617798
20250908_131750.746024,1.98152494430542,0.31378209590911865,2.946545124053955
20250908_131750.756274,1.9797242879867554,0.32141080498695374,2.9463188648223877
20250908_131750.766417,1.9781147241592407,0.3291151523590088,2.9460337162017822
20250908_131750.775878,1.9763540029525757,0.33683526515960693,2.945812702178955
