time_s,x,y,z
20250910_124119.677608,2.0302391052246094,0.1394905000925064,2.957573652267456
20250910_124119.678643,2.0302045345306396,0.13943646848201752,2.9575772285461426
20250910_124119.681512,2.0302679538726807,0.13922196626663208,2.9576785564422607
20250910_124119.682738,2.0301852226257324,0.1391761153936386,2.957695484161377
20250910_124119.684975,2.030144691467285,0.13907667994499207,2.9576923847198486
20250910_124119.686201,2.030212640762329,0.13910672068595886,2.9576847553253174
20250910_124119.688170,2.030217409133911,0.13920587301254272,2.957735300064087
20250910_124119.690092,2.0302367210388184,0.13942685723304749,2.9575870037078857
20250910_124119.691930,2.0302443504333496,0.13922563195228577,2.95763897895813
20250910_124119.717950,2.030247211456299,0.13914550840854645,2.9576668739318848
20250910_124119.722300,2.0302038192749023,0.13912351429462433,2.957679271697998
20250910_124119.724265,2.0302038192749023,0.13911336660385132,2.9576666355133057
20250910_124119.725773,2.0302345752716064,0.13912996649742126,2.9576852321624756
20250910_124119.727573,2.030282974243164,0.13914641737937927,2.957692861557007
20250910_124119.729127,2.0302321910858154,0.1393790990114212,2.9575936794281006
20250910_124119.730528,2.030238389968872,0.1392182558774948,2.957688331604004
20250910_124119.740796,2.030208110809326,0.13915103673934937,2.957740306854248
20250910_124119.750519,2.0302059650421143,0.1391395479440689,2.957731246948242
20250910_124119.760234,2.030221462249756,0.13912799954414368,2.9576563835144043
20250910_124119.770553,2.0303094387054443,0.1391819268465042,2.9576427936553955
20250910_124119.780710,2.030285120010376,0.13928090035915375,2.9576940536499023
20250910_124119.790637,2.030360460281372,0.13942326605319977,2.957548141479492
20250910_124119.800325,2.030372381210327,0.13930216431617737,2.9574334621429443
20250910_124119.810636,2.030470609664917,0.13901816308498383,2.9576117992401123
20250910_124119.820685,2.0304582118988037,0.13929103314876556,2.9574151039123535
20250910_124119.830968,2.0304977893829346,0.13921187818050385,2.957331418991089
20250910_124119.840256,2.030578136444092,0.13947589695453644,2.95727276802063
20250910_124119.850044,2.0306153297424316,0.1396247297525406,2.957388401031494
20250910_124119.860181,2.030698299407959,0.13981512188911438,2.9569969177246094
20250910_124119.870471,2.030902147293091,0.13980832695960999,2.9568302631378174
20250910_124119.880754,2.0312249660491943,0.13961578905582428,2.956871271133423
20250910_124119.889720,2.0315208435058594,0.14005793631076813,2.956756114959717
20250910_124119.900139,2.0317931175231934,0.14061155915260315,2.956498861312866
20250910_124119.910544,2.03230881690979,0.1411966234445572,2.9560799598693848
20250910_124119.920079,2.032465934753418,0.1423296332359314,2.9558091163635254
20250910_124119.930749,2.0328495502471924,0.1431843787431717,2.9556379318237305
20250910_124119.940566,2.033536911010742,0.1435401439666748,2.9554147720336914
20250910_124119.951192,2.0341672897338867,0.14433231949806213,2.95503568649292
20250910_124119.961114,2.0351388454437256,0.14548999071121216,2.9547131061553955
20250910_124119.970620,2.0354416370391846,0.1475626826286316,2.9536080360412598
20250910_124119.980688,2.0361521244049072,0.14881333708763123,2.9530997276306152
20250910_124119.990623,2.0368032455444336,0.1506609320640564,2.952073812484741
20250910_124120.000796,2.037708044052124,0.15201734006404877,2.951416492462158
20250910_124120.011160,2.0383777618408203,0.1542424112558365,2.950392723083496
20250910_124120.020680,2.0392746925354004,0.15574559569358826,2.94954514503479
20250910_124120.031401,2.0403482913970947,0.15831324458122253,2.9483187198638916
20250910_124120.041129,2.0414352416992188,0.16068103909492493,2.94735050201416
20250910_124120.050844,2.0425055027008057,0.16271744668483734,2.9461963176727295
20250910_124120.060211,2.0437629222869873,0.16513454914093018,2.9449663162231445
20250910_124120.070944,2.044868230819702,0.16800668835639954,2.943469524383545
20250910_124120.080707,2.046252489089966,0.1704452931880951,2.9419546127319336
20250910_124120.090385,2.0478360652923584,0.17330841720104218,2.940396785736084
20250910_124120.100678,2.0493311882019043,0.17620381712913513,2.9389443397521973
20250910_124120.111089,2.0511474609375,0.1790318340063095,2.937124729156494
20250910_124120.120614,2.052865982055664,0.1817694902420044,2.935575246810913
20250910_124120.131139,2.05476975440979,0.18466253578662872,2.9333698749542236
20250910_124120.140790,2.056662082672119,0.18762536346912384,2.9315786361694336
20250910_124120.150105,2.0586154460906982,0.19073040783405304,2.9292728900909424
20250910_124120.160138,2.060610294342041,0.19422848522663116,2.927109718322754
20250910_124120.170507,2.0627124309539795,0.19773948192596436,2.9248452186584473
20250910_124120.180810,2.065016031265259,0.20071439445018768,2.9224841594696045
20250910_124120.191938,2.0670230388641357,0.20427919924259186,2.920074939727783
20250910_124120.201113,2.069404125213623,0.20738907158374786,2.917754888534546
20250910_124120.210156,2.071913719177246,0.21077901124954224,2.9153077602386475
20250910_124120.220910,2.0740647315979004,0.21496647596359253,2.912755250930786
20250910_124120.231209,2.0765345096588135,0.2188202440738678,2.910068988800049
20250910_124120.240966,2.078895092010498,0.22234027087688446,2.90754771232605
20250910_124120.250309,2.0812649726867676,0.22633130848407745,2.904893159866333
20250910_124120.260153,2.083686351776123,0.23007358610630035,2.902242660522461
20250910_124120.270226,2.0861282348632812,0.2343500256538391,2.899393320083618
20250910_124120.280245,2.0888097286224365,0.23832176625728607,2.896862506866455
20250910_124120.290595,2.0914077758789062,0.242754265666008,2.8941597938537598
20250910_124120.300139,2.0939393043518066,0.24709834158420563,2.891451358795166
20250910_124120.310469,2.0967049598693848,0.2513297200202942,2.8886091709136963
20250910_124120.321365,2.09912371635437,0.2558112144470215,2.88594651222229
20250910_124120.330710,2.1018552780151367,0.2601928114891052,2.8831729888916016
20250910_124120.340632,2.1045098304748535,0.2648645341396332,2.8804538249969482
20250910_124120.350463,2.1073033809661865,0.2695966958999634,2.877819538116455
20250910_124120.360328,2.1098482608795166,0.2744366228580475,2.875014066696167
20250910_124120.370680,2.1125881671905518,0.2792953848838806,2.872196912765503
20250910_124120.381153,2.1150949001312256,0.2841323912143707,2.869518518447876
20250910_124120.390602,2.1177706718444824,0.2890128493309021,2.8667376041412354
20250910_124120.400101,2.120403528213501,0.29404181241989136,2.8640730381011963
20250910_124120.410863,2.123114824295044,0.2991245985031128,2.8613028526306152
20250910_124120.420416,2.1257660388946533,0.30420994758605957,2.8586769104003906
