time_s,x,y,z
20250903_162926.059344,1.9911442995071411,0.16457310318946838,2.9526541233062744
20250903_162926.060352,1.991142988204956,0.16466741263866425,2.952690362930298
20250903_162926.061244,1.9911235570907593,0.164653018116951,2.952690839767456
20250903_162926.062141,1.9911572933197021,0.16452614963054657,2.9526913166046143
20250903_162926.063070,1.9911377429962158,0.16459046304225922,2.9526562690734863
20250903_162926.063968,1.9911960363388062,0.16463741660118103,2.952633857727051
20250903_162926.064840,1.9911969900131226,0.1645812839269638,2.9526803493499756
20250903_162926.065852,1.9911084175109863,0.1645807921886444,2.9526607990264893
20250903_162926.066882,1.9911688566207886,0.1646271049976349,2.95271372795105
20250903_162926.067396,1.9910869598388672,0.16471557319164276,2.9526500701904297
20250903_162926.067855,1.991167426109314,0.16454505920410156,2.952681541442871
20250903_162926.074617,1.9911683797836304,0.16464313864707947,2.952643871307373
20250903_162926.084131,1.9911868572235107,0.16464005410671234,2.9526357650756836
20250903_162926.093642,1.9911695718765259,0.16455960273742676,2.952676773071289
20250903_162926.103787,1.9910224676132202,0.16478630900382996,2.9526491165161133
20250903_162926.114006,1.99117112159729,0.16462956368923187,2.9527065753936768
20250903_162926.123731,1.9911420345306396,0.16456998884677887,2.952662229537964
20250903_162926.133494,1.991193413734436,0.1645607054233551,2.9526712894439697
20250903_162926.144370,1.9912317991256714,0.16458892822265625,2.9526562690734863
20250903_162926.153486,1.9911400079727173,0.1645844578742981,2.9526472091674805
20250903_162926.163805,1.9911338090896606,0.16466693580150604,2.9526901245117188
20250903_162926.174061,1.991057276725769,0.164742112159729,2.952659845352173
20250903_162926.184030,1.9911621809005737,0.16451911628246307,2.952676296234131
20250903_162926.194677,1.9911623001098633,0.16459232568740845,2.9526619911193848
20250903_162926.204504,1.9911880493164062,0.16462922096252441,2.9526257514953613
20250903_162926.215024,1.9911538362503052,0.16461235284805298,2.952641487121582
20250903_162926.225588,1.9911268949508667,0.16459853947162628,2.95266056060791
20250903_162926.235506,1.991163969039917,0.1646416038274765,2.9527153968811035
20250903_162926.244738,1.9911339282989502,0.16467639803886414,2.9526796340942383
20250903_162926.254343,1.9911587238311768,0.16452449560165405,2.9526784420013428
20250903_162926.264554,1.9912331104278564,0.16457979381084442,2.9526612758636475
20250903_162926.274156,1.9912160634994507,0.16457021236419678,2.952634334564209
20250903_162926.284269,1.9911680221557617,0.1645495593547821,2.952693223953247
20250903_162926.294207,1.9911689758300781,0.16463178396224976,2.952704906463623
20250903_162926.304103,1.9911525249481201,0.1646192967891693,2.9527268409729004
20250903_162926.314145,1.9911274909973145,0.16456276178359985,2.9526712894439697
20250903_162926.324151,1.9911500215530396,0.16460564732551575,2.9526522159576416
20250903_162926.333841,1.9912346601486206,0.16460169851779938,2.952667474746704
20250903_162926.344097,1.9911376237869263,0.16459320485591888,2.9526491165161133
