time_s,x,y,z
20250912_115827.002079,1.014716625213623,0.13454538583755493,2.9810874462127686
20250912_115827.002898,1.0146081447601318,0.13436827063560486,2.9810969829559326
20250912_115827.004579,1.0145729780197144,0.13432538509368896,2.981072425842285
20250912_115827.006025,1.014566421508789,0.13428491353988647,2.9810702800750732
20250912_115827.007854,1.0145666599273682,0.1342957466840744,2.981071949005127
20250912_115827.009681,1.0146042108535767,0.1343773901462555,2.98106050491333
20250912_115827.011273,1.014721393585205,0.13442206382751465,2.9810452461242676
20250912_115827.012726,1.0147565603256226,0.13453054428100586,2.9810574054718018
20250912_115827.014111,1.0146828889846802,0.13443109393119812,2.9810690879821777
20250912_115827.016773,1.0145596265792847,0.1343325823545456,2.981095552444458
20250912_115827.018959,1.0145171880722046,0.13423575460910797,2.981090784072876
20250912_115827.020694,1.0145899057388306,0.13434162735939026,2.981069564819336
20250912_115827.023950,1.0146645307540894,0.1344328671693802,2.9810516834259033
20250912_115827.034822,1.0146839618682861,0.13445252180099487,2.9810791015625
20250912_115827.044340,1.014663815498352,0.13442473113536835,2.9810781478881836
20250912_115827.054021,1.0146477222442627,0.1344585418701172,2.9810750484466553
20250912_115827.064875,1.0145931243896484,0.13440145552158356,2.9810938835144043
20250912_115827.075446,1.0145204067230225,0.13428334891796112,2.981107234954834
20250912_115827.084179,1.0145450830459595,0.13431388139724731,2.981079339981079
20250912_115827.094870,1.014677882194519,0.13443857431411743,2.9810705184936523
20250912_115827.104453,1.0147770643234253,0.13455019891262054,2.981091022491455
20250912_115827.114306,1.0147169828414917,0.13449841737747192,2.981114387512207
20250912_115827.124225,1.0146169662475586,0.13438747823238373,2.981133222579956
20250912_115827.134455,1.0145432949066162,0.1344635784626007,2.9812045097351074
20250912_115827.144143,1.014481544494629,0.13445113599300385,2.9812779426574707
20250912_115827.154517,1.0145137310028076,0.1345738172531128,2.981294870376587
20250912_115827.164283,1.0145775079727173,0.1347094029188156,2.9812655448913574
20250912_115827.174755,1.0147333145141602,0.13468748331069946,2.9811999797821045
20250912_115827.184587,1.0146287679672241,0.13484594225883484,2.981126070022583
20250912_115827.194407,1.014538049697876,0.1348554939031601,2.9810681343078613
20250912_115827.204597,1.0145182609558105,0.13475356996059418,2.9809274673461914
20250912_115827.214490,1.014726996421814,0.13478507101535797,2.980715274810791
20250912_115827.224093,1.0150617361068726,0.13520845770835876,2.9805264472961426
20250912_115827.234431,1.01542067527771,0.13585713505744934,2.9802725315093994
20250912_115827.244543,1.0157642364501953,0.13625529408454895,2.9798924922943115
20250912_115827.254948,1.0160585641860962,0.13686603307724,2.9794557094573975
20250912_115827.264326,1.0164302587509155,0.1377132385969162,2.979010581970215
20250912_115827.274430,1.0168241262435913,0.138686865568161,2.9784791469573975
20250912_115827.284181,1.0172823667526245,0.1396205723285675,2.9778552055358887
20250912_115827.294609,1.0179873704910278,0.14104680716991425,2.9770045280456543
20250912_115827.304132,1.018619418144226,0.14232802391052246,2.9761815071105957
20250912_115827.314405,1.0190651416778564,0.14370059967041016,2.975252151489258
20250912_115827.324565,1.01951265335083,0.14513391256332397,2.9743282794952393
20250912_115827.335018,1.020038366317749,0.1470421552658081,2.9732413291931152
20250912_115827.344921,1.0207198858261108,0.14885872602462769,2.9720327854156494
20250912_115827.354820,1.021432638168335,0.15092851221561432,2.9707415103912354
20250912_115827.365450,1.022321343421936,0.1530684232711792,2.96948504447937
20250912_115827.374832,1.0231696367263794,0.1552133560180664,2.968165874481201
20250912_115827.385262,1.0241550207138062,0.15755870938301086,2.9667625427246094
20250912_115827.394857,1.025092601776123,0.16036735475063324,2.9651808738708496
20250912_115827.404832,1.0260725021362305,0.16307668387889862,2.9635729789733887
20250912_115827.414635,1.0270843505859375,0.1660066694021225,2.961890459060669
20250912_115827.424615,1.0283609628677368,0.16904792189598083,2.9600393772125244
20250912_115827.434216,1.029694676399231,0.17209824919700623,2.958348512649536
20250912_115827.444641,1.0308423042297363,0.17557358741760254,2.956360101699829
20250912_115827.453976,1.03220796585083,0.17904432117938995,2.9544289112091064
20250912_115827.464424,1.0335439443588257,0.18266695737838745,2.9524643421173096
20250912_115827.474712,1.0349875688552856,0.18629875779151917,2.9504854679107666
20250912_115827.484246,1.0362200736999512,0.19011276960372925,2.94828200340271
20250912_115827.494630,1.0378515720367432,0.1939641535282135,2.9461755752563477
20250912_115827.504406,1.0394461154937744,0.19804392755031586,2.943744421005249
20250912_115827.514225,1.0410245656967163,0.20217694342136383,2.941354513168335
20250912_115827.524307,1.0424529314041138,0.20656056702136993,2.9390716552734375
20250912_115827.534480,1.0439727306365967,0.21062713861465454,2.9366941452026367
20250912_115827.545223,1.04562509059906,0.2149645984172821,2.934281349182129
20250912_115827.554550,1.0472238063812256,0.21957136690616608,2.9319257736206055
20250912_115827.564559,1.0488214492797852,0.22416774928569794,2.9294638633728027
20250912_115827.574617,1.0504413843154907,0.2289208620786667,2.927053451538086
20250912_115827.585397,1.0521163940429688,0.23381935060024261,2.9246177673339844
20250912_115827.594491,1.05370032787323,0.23894187808036804,2.9222474098205566
20250912_115827.604740,1.0552661418914795,0.24396413564682007,2.919837713241577
20250912_115827.614496,1.0568732023239136,0.24915578961372375,2.917510747909546
20250912_115827.624658,1.0584220886230469,0.25446873903274536,2.915189027786255
20250912_115827.634800,1.0601701736450195,0.2599341869354248,2.912780523300171
20250912_115827.644190,1.061776041984558,0.26540637016296387,2.9104199409484863
20250912_115827.654538,1.0635062456130981,0.2707313895225525,2.908104181289673
20250912_115827.664524,1.0651048421859741,0.27646228671073914,2.9057869911193848
20250912_115827.674476,1.066625714302063,0.28221312165260315,2.9034266471862793
20250912_115827.684355,1.0682883262634277,0.28792238235473633,2.9012880325317383
20250912_115827.694696,1.0698740482330322,0.2937130331993103,2.8989882469177246
20250912_115827.704557,1.0716320276260376,0.2995063066482544,2.8966729640960693
20250912_115827.714501,1.0732206106185913,0.30563169717788696,2.8945112228393555
20250912_115827.724356,1.0749130249023438,0.31150907278060913,2.8922369480133057
20250912_115827.734355,1.0764721632003784,0.31786903738975525,2.8900485038757324
20250912_115827.744334,1.0781025886535645,0.3238622844219208,2.887979745864868
20250912_115827.754549,1.0798338651657104,0.3301478624343872,2.885906219482422
20250912_115827.763715,1.081299901008606,0.33676832914352417,2.8836584091186523
20250912_115827.774376,1.0829038619995117,0.34310030937194824,2.881547689437866
20250912_115827.784734,1.0844719409942627,0.3495234251022339,2.8795626163482666
20250912_115827.794443,1.0859702825546265,0.35599425435066223,2.8775527477264404
20250912_115827.803956,1.0876011848449707,0.3626566529273987,2.8756468296051025
20250912_115827.814706,1.088996410369873,0.36945292353630066,2.8737213611602783
20250912_115827.824633,1.0904663801193237,0.37626025080680847,2.8718698024749756
20250912_115827.834063,1.0918569564819336,0.38318362832069397,2.869922399520874
20250912_115827.844593,1.0933680534362793,0.390413373708725,2.8680381774902344
20250912_115827.853913,1.094797968864441,0.3971884846687317,2.866302967071533
20250912_115827.864824,1.0962916612625122,0.40397676825523376,2.8644840717315674
20250912_115827.874629,1.0977246761322021,0.4111957550048828,2.862821578979492
20250912_115827.885078,1.0991461277008057,0.41844022274017334,2.861034631729126
20250912_115827.894560,1.1004817485809326,0.4257228374481201,2.859349012374878
