time_s,x,y,z
20250912_120049.346740,1.014404296875,0.13460487127304077,2.98068904876709
20250912_120049.347295,1.0143749713897705,0.13455845415592194,2.9807145595550537
20250912_120049.349023,1.0143429040908813,0.13452453911304474,2.980682849884033
20250912_120049.349959,1.0143173933029175,0.13451577723026276,2.9806768894195557
20250912_120049.351056,1.014344573020935,0.13449543714523315,2.9806859493255615
20250912_120049.353612,1.0143890380859375,0.13458405435085297,2.9806809425354004
20250912_120049.355097,1.0144416093826294,0.13461872935295105,2.980682611465454
20250912_120049.356049,1.0144346952438354,0.13461187481880188,2.980701208114624
20250912_120049.357237,1.0143541097640991,0.13447420299053192,2.9807028770446777
20250912_120049.359181,1.0143038034439087,0.1344890594482422,2.980706214904785
20250912_120049.360904,1.0143520832061768,0.13456405699253082,2.980686902999878
20250912_120049.365009,1.0143828392028809,0.13459858298301697,2.9806668758392334
20250912_120049.380509,1.0144151449203491,0.1346030980348587,2.9806649684906006
20250912_120049.385147,1.0144168138504028,0.13457614183425903,2.9806418418884277
20250912_120049.395118,1.0144340991973877,0.1345936805009842,2.9806439876556396
20250912_120049.405255,1.0143632888793945,0.13449911773204803,2.980677843093872
20250912_120049.417578,1.0143139362335205,0.13448300957679749,2.9807381629943848
20250912_120049.425292,1.0143660306930542,0.1345180869102478,2.98075008392334
20250912_120049.435458,1.014433741569519,0.13455668091773987,2.9807324409484863
20250912_120049.445064,1.0144177675247192,0.13463321328163147,2.980694055557251
20250912_120049.454397,1.0144195556640625,0.1346084177494049,2.9807097911834717
20250912_120049.465161,1.0143567323684692,0.13457247614860535,2.980696678161621
20250912_120049.475445,1.0143815279006958,0.1345406472682953,2.9807493686676025
20250912_120049.485019,1.0144137144088745,0.13468115031719208,2.9807322025299072
20250912_120049.494846,1.0143978595733643,0.1345551460981369,2.98073673248291
20250912_120049.504640,1.0144051313400269,0.134620800614357,2.9808099269866943
20250912_120049.515509,1.0144538879394531,0.13478577136993408,2.980832576751709
20250912_120049.525385,1.0145732164382935,0.1349276304244995,2.980734348297119
20250912_120049.535235,1.0146472454071045,0.1349378228187561,2.9805727005004883
20250912_120049.545300,1.0147629976272583,0.1348913609981537,2.9805350303649902
20250912_120049.555162,1.0148848295211792,0.13509885966777802,2.9805800914764404
20250912_120049.565147,1.0150690078735352,0.13537715375423431,2.9804511070251465
20250912_120049.575399,1.0154249668121338,0.1357092559337616,2.9802651405334473
20250912_120049.585110,1.015723705291748,0.13629062473773956,2.9800374507904053
20250912_120049.595216,1.0161396265029907,0.13694190979003906,2.979769229888916
20250912_120049.604915,1.0165081024169922,0.1377020925283432,2.9794130325317383
