time_s,x,y,z
20250904_125743.298690,1.9937134981155396,0.13812948763370514,2.9573540687561035
20250904_125743.299752,1.993133783340454,0.13871003687381744,2.957275629043579
20250904_125743.300533,1.9931408166885376,0.13868187367916107,2.957266330718994
20250904_125743.301254,1.993744134902954,0.13819392025470734,2.957329511642456
20250904_125743.302700,1.993767499923706,0.13823863863945007,2.9573135375976562
20250904_125743.304919,1.9933720827102661,0.13874608278274536,2.9571356773376465
20250904_125743.306240,1.9933559894561768,0.1387326568365097,2.9571540355682373
20250904_125743.307376,1.9933189153671265,0.13863536715507507,2.9573633670806885
20250904_125743.308529,1.9931275844573975,0.13875505328178406,2.9572982788085938
20250904_125743.310339,1.993129014968872,0.13876548409461975,2.957275629043579
20250904_125743.311414,1.9932626485824585,0.13872522115707397,2.9572887420654297
20250904_125743.314507,1.993873119354248,0.1381424367427826,2.957336664199829
20250904_125743.324935,1.9933662414550781,0.13874591886997223,2.957157850265503
20250904_125743.335285,1.9938850402832031,0.13814882934093475,2.957421064376831
20250904_125743.345194,1.9936752319335938,0.13825733959674835,2.957300901412964
20250904_125743.355573,1.9931544065475464,0.138700470328331,2.957254409790039
20250904_125743.364846,1.9931834936141968,0.1386657953262329,2.95725679397583
20250904_125743.375519,1.9933526515960693,0.13870669901371002,2.957146644592285
20250904_125743.385978,1.9933991432189941,0.13875576853752136,2.9571144580841064
20250904_125743.395612,1.9933923482894897,0.1388017237186432,2.957087755203247
20250904_125743.405761,1.993351697921753,0.13882412016391754,2.957179307937622
20250904_125743.415286,1.993288516998291,0.1387711465358734,2.957120656967163
20250904_125743.425317,1.9932321310043335,0.13881361484527588,2.9570631980895996
20250904_125743.435583,1.993219256401062,0.13888074457645416,2.957076072692871
20250904_125743.445704,1.9932990074157715,0.13891582190990448,2.956860065460205
20250904_125743.455841,1.9933533668518066,0.13897930085659027,2.956742763519287
20250904_125743.465484,1.9932968616485596,0.13892637193202972,2.9566075801849365
20250904_125743.475721,1.993082880973816,0.13895398378372192,2.956644296646118
20250904_125743.485883,1.9930340051651,0.13904644548892975,2.956747055053711
20250904_125743.495736,1.9931000471115112,0.13928790390491486,2.956544876098633
20250904_125743.505964,1.9929848909378052,0.13971109688282013,2.956526279449463
20250904_125743.515701,1.9928478002548218,0.14007800817489624,2.956437110900879
20250904_125743.525860,1.9927279949188232,0.1404566913843155,2.9562885761260986
20250904_125743.534991,1.992590069770813,0.14093469083309174,2.956153631210327
20250904_125743.545268,1.992406964302063,0.14157582819461823,2.9560587406158447
20250904_125743.555410,1.9926718473434448,0.14195656776428223,2.9562861919403076
20250904_125743.565927,1.9923886060714722,0.1429973691701889,2.95613694190979
20250904_125743.576249,1.9920557737350464,0.14444802701473236,2.9558045864105225
20250904_125743.585306,1.9910465478897095,0.14690399169921875,2.955561399459839
20250904_125743.595948,1.990658164024353,0.14842872321605682,2.95548415184021
20250904_125743.606095,1.9902325868606567,0.15048237144947052,2.9551286697387695
20250904_125743.615699,1.989629864692688,0.15245895087718964,2.9549951553344727
20250904_125743.625712,1.989534854888916,0.1542532593011856,2.954650402069092
20250904_125743.635118,1.9886541366577148,0.1573508083820343,2.9540913105010986
20250904_125743.645026,1.9879578351974487,0.16030310094356537,2.9537627696990967
