time_s,x,y,z
20250710_122318,2.0106358528137207,0.1316792368888855,1.0211962461471558
20250710_122318,2.0106635093688965,0.1316981166601181,1.0211848020553589
20250710_122319,2.0105512142181396,0.13146255910396576,1.0212067365646362
20250710_122319,2.010622501373291,0.13151738047599792,1.0212061405181885
20250710_122319,2.0107407569885254,0.13187171518802643,1.0211751461029053
20250710_122319,2.0106940269470215,0.1318007856607437,1.0211927890777588
20250710_122319,2.010698080062866,0.1318022757768631,1.0211812257766724
20250710_122319,2.010740280151367,0.13186734914779663,1.021162748336792
20250710_122319,2.0106558799743652,0.13164998590946198,1.0211797952651978
20250710_122319,2.0106029510498047,0.13159775733947754,1.021195411682129
20250710_122319,2.010641098022461,0.13162487745285034,1.0211987495422363
20250710_122319,2.010740280151367,0.13184398412704468,1.021169900894165
20250710_122319,2.010676383972168,0.13172213733196259,1.0211920738220215
20250710_122319,2.0106818675994873,0.13175025582313538,1.02118980884552
20250710_122319,2.010707139968872,0.13183188438415527,1.0211838483810425
20250710_122319,2.0106561183929443,0.131641685962677,1.0211811065673828
20250710_122319,2.010624647140503,0.13165554404258728,1.0212002992630005
20250710_122319,2.010652542114258,0.1317663937807083,1.0211894512176514
20250710_122319,2.010700225830078,0.13193033635616302,1.021148920059204
20250710_122319,2.0105693340301514,0.13166730105876923,1.021139144897461
20250710_122319,2.010571241378784,0.1317073553800583,1.0211025476455688
20250710_122319,2.0104310512542725,0.13169457018375397,1.0210769176483154
20250710_122319,2.010390520095825,0.13182289898395538,1.0210914611816406
20250710_122319,2.01029896736145,0.1317797750234604,1.0211814641952515
20250710_122319,2.0101468563079834,0.13158676028251648,1.0212124586105347
20250710_122319,2.01008677482605,0.13167724013328552,1.0213522911071777
20250710_122319,2.010058641433716,0.13189604878425598,1.021452784538269
20250710_122319,2.01008677482605,0.13209091126918793,1.0216898918151855
20250710_122319,2.0100531578063965,0.1320991814136505,1.021777868270874
20250710_122319,2.009976625442505,0.1322816014289856,1.0218358039855957
20250710_122319,2.010145902633667,0.1328735053539276,1.0219024419784546
20250710_122319,2.0100371837615967,0.13293875753879547,1.0219426155090332
20250710_122319,2.009870767593384,0.13312463462352753,1.02196204662323
20250710_122319,2.009690523147583,0.1334586888551712,1.021915078163147
20250710_122319,2.009342670440674,0.1339089423418045,1.021878719329834
20250710_122319,2.0088627338409424,0.13417844474315643,1.0217777490615845
20250710_122319,2.0084080696105957,0.13451753556728363,1.021536111831665
20250710_122319,2.008197069168091,0.1354239284992218,1.0213853120803833
20250710_122319,2.007777690887451,0.1364961862564087,1.0210331678390503
20250710_122319,2.00758957862854,0.13814805448055267,1.0208910703659058
