time_s,x,y,z
20250710_155304,2.0242459774017334,0.13252206146717072,1.0119296312332153
20250710_155304,2.024186849594116,0.13251405954360962,1.0119353532791138
20250710_155304,2.024202823638916,0.13251911103725433,1.0119516849517822
20250710_155304,2.024181604385376,0.13249436020851135,1.011946201324463
20250710_155304,2.0242111682891846,0.13259050250053406,1.0119225978851318
20250710_155304,2.024160861968994,0.1327255815267563,1.0118833780288696
20250710_155304,2.0241897106170654,0.1325732171535492,1.0119147300720215
20250710_155304,2.024219274520874,0.1325436234474182,1.0119255781173706
20250710_155304,2.0241780281066895,0.13251930475234985,1.0119315385818481
20250710_155304,2.024219512939453,0.13257186114788055,1.011938452720642
20250710_155304,2.02423095703125,0.13255345821380615,1.0119208097457886
20250710_155304,2.0242035388946533,0.13261058926582336,1.011918067932129
20250710_155304,2.0242183208465576,0.1325695961713791,1.011945366859436
20250710_155304,2.0242066383361816,0.13248145580291748,1.011942744255066
20250710_155304,2.02420973777771,0.13250204920768738,1.011946201324463
20250710_155304,2.024286985397339,0.13238155841827393,1.012002944946289
20250710_155304,2.0242302417755127,0.13252407312393188,1.0119410753250122
20250710_155304,2.0243070125579834,0.1323240101337433,1.0120062828063965
20250710_155304,2.0242760181427,0.1323923021554947,1.0120054483413696
20250710_155304,2.024202585220337,0.13257192075252533,1.0119649171829224
20250710_155304,2.0241637229919434,0.13256199657917023,1.0119951963424683
20250710_155304,2.0241897106170654,0.13256065547466278,1.0120432376861572
20250710_155304,2.024312973022461,0.13240569829940796,1.0121210813522339
20250710_155304,2.0242080688476562,0.1325860321521759,1.0121079683303833
20250710_155304,2.024078130722046,0.1330205500125885,1.0119376182556152
20250710_155304,2.024134635925293,0.13291917741298676,1.011961579322815
20250710_155305,2.0241661071777344,0.13292746245861053,1.0119714736938477
20250710_155305,2.0242507457733154,0.13271929323673248,1.011913776397705
20250710_155305,2.0242011547088623,0.13274161517620087,1.0118153095245361
20250710_155305,2.0241267681121826,0.13283461332321167,1.011776328086853
20250710_155305,2.024075746536255,0.13289617002010345,1.0117480754852295
20250710_155305,2.024036407470703,0.13340651988983154,1.0116312503814697
20250710_155305,2.024033546447754,0.13369038701057434,1.0116454362869263
20250710_155305,2.024158477783203,0.13401471078395844,1.0116060972213745
20250710_155305,2.024364948272705,0.13420945405960083,1.0116468667984009
20250710_155305,2.0245819091796875,0.13480347394943237,1.0115668773651123
20250710_155305,2.0249083042144775,0.13585211336612701,1.011500597000122
20250710_155305,2.0250933170318604,0.13696283102035522,1.0113896131515503
20250710_155305,2.025381088256836,0.13828793168067932,1.0113078355789185
20250710_155305,2.025547981262207,0.13966278731822968,1.0113288164138794
20250710_155305,2.0257980823516846,0.1413014680147171,1.0112675428390503
20250710_155305,2.026200294494629,0.1431645154953003,1.011144757270813
20250710_155305,2.0265586376190186,0.14555011689662933,1.010925054550171
20250710_155305,2.0271284580230713,0.14783529937267303,1.0108362436294556
20250710_155305,2.0277061462402344,0.15002857148647308,1.010793924331665
