time_s,x,y,z
20250715_142724,2.017997980117798,0.10235710442066193,1.04787015914917
20250715_142724,2.0180599689483643,0.10229618847370148,1.0478920936584473
20250715_142724,2.018052577972412,0.1022837683558464,1.0478891134262085
20250715_142724,2.018038034439087,0.10223239660263062,1.0479037761688232
20250715_142724,2.017995595932007,0.1022568792104721,1.047886610031128
20250715_142724,2.0179779529571533,0.10216043144464493,1.0479462146759033
20250715_142724,2.017983913421631,0.10231970250606537,1.0478538274765015
20250715_142724,2.0180139541625977,0.10235602408647537,1.0478432178497314
20250715_142724,2.018052816390991,0.10232502967119217,1.0478811264038086
20250715_142724,2.01804518699646,0.10224217921495438,1.0478882789611816
20250715_142724,2.0180299282073975,0.10221197456121445,1.047874093055725
20250715_142724,2.017990827560425,0.10215260833501816,1.0479315519332886
20250715_142724,2.0180394649505615,0.1022198498249054,1.0479079484939575
20250715_142724,2.0179736614227295,0.10241477936506271,1.0478594303131104
20250715_142724,2.018005847930908,0.10241587460041046,1.0478965044021606
20250715_142724,2.0180373191833496,0.10229096561670303,1.0479298830032349
20250715_142724,2.0179860591888428,0.10212522745132446,1.0479172468185425
20250715_142724,2.0179696083068848,0.10228408128023148,1.0478523969650269
20250715_142724,2.018009662628174,0.10230851918458939,1.0478721857070923
20250715_142724,2.018026828765869,0.10232888162136078,1.047849416732788
20250715_142724,2.0180094242095947,0.10230716317892075,1.047863245010376
20250715_142724,2.0179882049560547,0.10229102522134781,1.0478379726409912
20250715_142724,2.0179269313812256,0.10215974599123001,1.047934889793396
20250715_142724,2.017855405807495,0.10218454897403717,1.047927737236023
20250715_142724,2.017791509628296,0.10227257013320923,1.0478898286819458
20250715_142724,2.017866611480713,0.10238493233919144,1.047922968864441
20250715_142724,2.0177841186523438,0.10234808921813965,1.0480194091796875
20250715_142724,2.0175294876098633,0.10240711271762848,1.0480082035064697
20250715_142724,2.017465829849243,0.1022912859916687,1.048102855682373
20250715_142724,2.0173401832580566,0.1023889109492302,1.0481245517730713
20250715_142724,2.0171332359313965,0.10262151807546616,1.0481663942337036
20250715_142724,2.0170342922210693,0.1028745025396347,1.048302412033081
20250715_142724,2.0169031620025635,0.10324057191610336,1.0484704971313477
20250715_142724,2.0167980194091797,0.10354877263307571,1.0486946105957031
20250715_142724,2.016777515411377,0.10400491207838058,1.048997402191162
20250715_142725,2.016805648803711,0.10474799573421478,1.049431562423706
20250715_142725,2.016772508621216,0.10586487501859665,1.049635887145996
20250715_142725,2.0166091918945312,0.10728587210178375,1.0499250888824463
20250715_142725,2.016590118408203,0.1086883395910263,1.0501618385314941
20250715_142725,2.016256809234619,0.11057574301958084,1.050462245941162
20250715_142725,2.016160488128662,0.11270210146903992,1.0507780313491821
20250715_142725,2.0161523818969727,0.11497366428375244,1.0511500835418701
20250715_142725,2.0160248279571533,0.11780957877635956,1.0513722896575928
20250715_142725,2.015882730484009,0.12088192999362946,1.051629900932312
20250715_142725,2.0156803131103516,0.12416400015354156,1.051826000213623
20250715_142725,2.015584707260132,0.12786661088466644,1.052021861076355
20250715_142725,2.0155389308929443,0.13167192041873932,1.0521810054779053
20250715_142725,2.0155277252197266,0.13575278222560883,1.0523582696914673
20250715_142725,2.015434980392456,0.14024615287780762,1.0524636507034302
20250715_142725,2.015455961227417,0.14493867754936218,1.0526701211929321
20250715_142725,2.0155158042907715,0.14990922808647156,1.05276620388031
