time_s,x,y,z
20250815_135507,0.9982426166534424,0.10402623564004898,0.9730072617530823
20250815_135507,0.9982567429542542,0.10405340790748596,0.973007082939148
20250815_135507,0.9981775879859924,0.1038963720202446,0.9729706048965454
20250815_135507,0.9983088374137878,0.10417532920837402,0.9730138778686523
20250815_135507,0.998241126537323,0.10398387908935547,0.9730105400085449
20250815_135507,0.9982041120529175,0.10389943420886993,0.9730318188667297
20250815_135507,0.9982511401176453,0.10395628958940506,0.9730004668235779
20250815_135507,0.9982313513755798,0.10399220138788223,0.9729750752449036
20250815_135507,0.9981617331504822,0.1038450077176094,0.9729750156402588
20250815_135507,0.9982251524925232,0.10394773632287979,0.9729915261268616
20250815_135507,0.9982461333274841,0.1040293276309967,0.9730272889137268
20250815_135507,0.9981746077537537,0.10390977561473846,0.973068356513977
20250815_135507,0.9982033371925354,0.1039457619190216,0.9730318784713745
20250815_135507,0.9983031153678894,0.10421781241893768,0.9730280637741089
20250815_135507,0.998176634311676,0.10390882194042206,0.972948431968689
20250815_135507,0.998249888420105,0.10389455407857895,0.972944974899292
20250815_135507,0.9982876181602478,0.10408221185207367,0.9729794859886169
20250815_135507,0.9982587099075317,0.1039898693561554,0.9730004668235779
20250815_135507,0.9982293248176575,0.10398618876934052,0.9730140566825867
20250815_135507,0.9982845187187195,0.10404960811138153,0.9730051159858704
20250815_135507,0.9983143210411072,0.10418339818716049,0.9729811549186707
20250815_135507,0.9982346296310425,0.10397560894489288,0.9729586243629456
20250815_135507,0.998253583908081,0.10389211773872375,0.9729248881340027
20250815_135507,0.998238205909729,0.1040256917476654,0.9730247855186462
20250815_135507,0.9982267022132874,0.10403253883123398,0.9730116128921509
20250815_135507,0.9981784224510193,0.10403504967689514,0.9730254411697388
20250815_135507,0.9981796741485596,0.10416832566261292,0.9730345010757446
20250815_135507,0.998077929019928,0.10388695448637009,0.9730364680290222
20250815_135507,0.9980010390281677,0.10382064431905746,0.9731466174125671
20250815_135507,0.9980847835540771,0.10412994027137756,0.9732445478439331
20250815_135507,0.9979822635650635,0.10410219430923462,0.973413348197937
20250815_135507,0.9979866147041321,0.10429909825325012,0.9736031889915466
20250815_135507,0.997938334941864,0.10453546792268753,0.9738622903823853
20250815_135507,0.9977457523345947,0.10457493364810944,0.974312424659729
20250815_135507,0.997543454170227,0.10503382235765457,0.9747432470321655
20250815_135507,0.997356653213501,0.10569905489683151,0.9753714799880981
20250815_135507,0.9969192743301392,0.10621281713247299,0.976070761680603
20250815_135507,0.9967426657676697,0.10697226226329803,0.976768434047699
20250815_135507,0.9965834021568298,0.10832434147596359,0.9777622222900391
20250815_135507,0.9963563680648804,0.10930898785591125,0.9785999059677124
20250815_135507,0.9961259961128235,0.11052288860082626,0.9795113205909729
20250815_135507,0.9957612156867981,0.11200030893087387,0.9803771376609802
20250815_135507,0.9954954385757446,0.11394286155700684,0.981492817401886
20250815_135507,0.9951527118682861,0.11597386747598648,0.9824548363685608
20250815_135507,0.994720995426178,0.11798237264156342,0.9833641648292542
20250815_135507,0.9941403865814209,0.12004288285970688,0.9842379093170166
20250815_135507,0.9934940338134766,0.12241658568382263,0.9853554368019104
20250815_135507,0.9930099248886108,0.12529639899730682,0.9862853288650513
20250815_135507,0.9923499822616577,0.1282789260149002,0.9872922897338867
20250815_135507,0.9916958212852478,0.1312849372625351,0.9881532192230225
20250815_135507,0.9909448623657227,0.13451917469501495,0.9892163872718811
20250815_135507,0.990134596824646,0.13785900175571442,0.9902247786521912
20250815_135507,0.9892638325691223,0.14133799076080322,0.9914771318435669
20250815_135507,0.9884766936302185,0.14519698917865753,0.992603063583374
20250815_135507,0.9878268837928772,0.14908944070339203,0.9938226938247681
20250815_135507,0.9870507121086121,0.15332099795341492,0.9951370358467102
20250815_135507,0.9864898920059204,0.15756748616695404,0.9964088201522827
20250815_135507,0.9856868386268616,0.16200576722621918,0.9979217052459717
20250815_135507,0.9851312041282654,0.1664590835571289,0.9994750618934631
20250815_135507,0.984565794467926,0.17149785161018372,1.0009280443191528
20250815_135507,0.9840598702430725,0.17641687393188477,1.0024579763412476
20250815_135507,0.983491837978363,0.1816863715648651,1.00399649143219
20250815_135507,0.9832077026367188,0.18711039423942566,1.0055108070373535
20250815_135507,0.9826549291610718,0.19268496334552765,1.007271409034729
20250815_135507,0.9821717739105225,0.19826002418994904,1.0089277029037476
20250815_135507,0.9818035960197449,0.2040497362613678,1.0104013681411743
20250815_135507,0.9814140796661377,0.21020953357219696,1.0120853185653687
20250815_135507,0.9812569618225098,0.21635420620441437,1.0137234926223755
20250815_135507,0.9809891581535339,0.22274640202522278,1.015166163444519
20250815_135507,0.9807313084602356,0.2291732281446457,1.0168737173080444
20250815_135507,0.9804852604866028,0.2356824278831482,1.0185519456863403
20250815_135507,0.9802332520484924,0.24256111681461334,1.0202276706695557
20250815_135507,0.9802207946777344,0.2493889480829239,1.0218859910964966
20250815_135507,0.9801893830299377,0.2565881013870239,1.023459553718567
20250815_135507,0.9801216125488281,0.2637704014778137,1.0251251459121704
20250815_135507,0.980131983757019,0.2709173560142517,1.0269159078598022
20250815_135507,0.9801363348960876,0.2783859670162201,1.0287587642669678
20250815_135507,0.9801302552223206,0.2858232855796814,1.0306236743927002
20250815_135507,0.9802730083465576,0.293503999710083,1.032366156578064
20250815_135507,0.9805698990821838,0.30138084292411804,1.0341163873672485
20250815_135507,0.9807823300361633,0.30941957235336304,1.0359463691711426
20250815_135507,0.9810039401054382,0.31765511631965637,1.0378237962722778
20250815_135507,0.9812852740287781,0.32596251368522644,1.0396883487701416
