time_s,x,y,z
20250815_134330,0.9952954649925232,0.10404398292303085,0.9916312098503113
20250815_134330,0.9953485131263733,0.10392365604639053,0.9916461706161499
20250815_134330,0.9952860474586487,0.10403992235660553,0.9916853308677673
20250815_134330,0.9952865242958069,0.10399741679430008,0.9917555451393127
20250815_134330,0.9953294992446899,0.10394985228776932,0.9916698336601257
20250815_134330,0.9953492879867554,0.10382942855358124,0.9916255474090576
20250815_134330,0.9952364563941956,0.10376561433076859,0.9916355609893799
20250815_134330,0.9953328371047974,0.10388600081205368,0.9916278123855591
20250815_134330,0.9953373670578003,0.10391753166913986,0.9916585087776184
20250815_134330,0.9952967762947083,0.10394454747438431,0.9917094111442566
20250815_134330,0.9953080415725708,0.10397469252347946,0.9917189478874207
20250815_134330,0.9953411221504211,0.10396292805671692,0.9916539192199707
20250815_134330,0.9953359961509705,0.10382039099931717,0.9916250109672546
20250815_134330,0.9953022003173828,0.10372717678546906,0.9916108250617981
20250815_134330,0.9953393340110779,0.10390078276395798,0.9916602969169617
20250815_134330,0.9952899217605591,0.10402730852365494,0.9917132258415222
20250815_134330,0.995290994644165,0.10399423539638519,0.9917109608650208
20250815_134330,0.9952964186668396,0.10397505015134811,0.9916495084762573
20250815_134330,0.9953557848930359,0.10389640182256699,0.991614818572998
20250815_134330,0.9952439665794373,0.1040043830871582,0.9916290044784546
20250815_134330,0.9953837990760803,0.10397176444530487,0.9916811585426331
20250815_134330,0.9953048229217529,0.1040644645690918,0.9917212724685669
20250815_134330,0.9952816963195801,0.10405212640762329,0.9916812777519226
20250815_134330,0.9952943325042725,0.10396943241357803,0.9916946291923523
20250815_134330,0.9953176379203796,0.10394546389579773,0.9916632175445557
20250815_134330,0.995293140411377,0.10393503308296204,0.9916433095932007
20250815_134330,0.9952958822250366,0.10406742244958878,0.9916459918022156
20250815_134330,0.9952376484870911,0.1038617342710495,0.9916698336601257
20250815_134330,0.9953362941741943,0.10388632863759995,0.9916609525680542
20250815_134330,0.9953362345695496,0.10396834462881088,0.9916503429412842
20250815_134330,0.9952715039253235,0.10390882194042206,0.9916885495185852
20250815_134330,0.9953507781028748,0.10392308980226517,0.9916620850563049
20250815_134330,0.9953662157058716,0.10396847128868103,0.9916275143623352
20250815_134330,0.9952772259712219,0.1039603129029274,0.9916884303092957
20250815_134330,0.9952995777130127,0.10376537591218948,0.9916329979896545
20250815_134330,0.9952228665351868,0.10378166288137436,0.9916639924049377
20250815_134330,0.9953447580337524,0.10396252572536469,0.9916427731513977
20250815_134330,0.9953399896621704,0.10392903536558151,0.9916627407073975
20250815_134330,0.9952561855316162,0.10396087914705276,0.9917066693305969
20250815_134330,0.9952680468559265,0.10409864038228989,0.9916491508483887
20250815_134330,0.9951815009117126,0.1038551852107048,0.9916531443595886
20250815_134330,0.9952571392059326,0.10383769869804382,0.9916405081748962
20250815_134330,0.9952953457832336,0.10373760014772415,0.9915987253189087
20250815_134330,0.9952553510665894,0.10405329614877701,0.9916484355926514
20250815_134330,0.9952816963195801,0.10396983474493027,0.9917048215866089
20250815_134330,0.9952739477157593,0.10397873818874359,0.9917097091674805
20250815_134330,0.9952946901321411,0.10403783619403839,0.9916743636131287
20250815_134330,0.9952359199523926,0.10379258543252945,0.9916362762451172
20250815_134330,0.9951887726783752,0.10389784723520279,0.9916588068008423
20250815_134330,0.9953514933586121,0.10397832840681076,0.9916524291038513
20250815_134330,0.9952647686004639,0.1039225161075592,0.9916930198669434
20250815_134330,0.9952962398529053,0.10398128628730774,0.9916903972625732
20250815_134330,0.9953107237815857,0.10403824597597122,0.9916770458221436
20250815_134330,0.9952690601348877,0.1039523258805275,0.9916579127311707
20250815_134330,0.9952526688575745,0.10379889607429504,0.9916293025016785
20250815_134330,0.9952547550201416,0.10390765219926834,0.9916989207267761
20250815_134330,0.9953025579452515,0.10399964451789856,0.9917028546333313
20250815_134330,0.9953194856643677,0.10400455445051193,0.9916905164718628
