time_s,x,y,z
20250714_102046,2.0060019493103027,0.08202577382326126,1.0387660264968872
20250714_102046,2.0063538551330566,0.08307655900716782,1.0388060808181763
20250714_102046,2.006220579147339,0.08295021206140518,1.0386837720870972
20250714_102046,2.006263017654419,0.08312447369098663,1.0386539697647095
20250714_102046,2.006211280822754,0.0828237235546112,1.0386971235275269
20250714_102046,2.0063552856445312,0.08398779481649399,1.0384018421173096
20250714_102046,2.0060007572174072,0.08207616955041885,1.03873610496521
20250714_102046,2.006035804748535,0.08213892579078674,1.0387625694274902
20250714_102046,2.006378412246704,0.08308596163988113,1.0388116836547852
20250714_102046,2.0062901973724365,0.08274022489786148,1.03888738155365
20250714_102046,2.006286382675171,0.08303435891866684,1.0386641025543213
20250714_102046,2.006260633468628,0.08380351215600967,1.0384362936019897
20250714_102046,2.0065267086029053,0.08418509364128113,1.0386109352111816
20250714_102046,2.0059797763824463,0.08202748745679855,1.0387705564498901
20250714_102046,2.0060219764709473,0.08210352808237076,1.0387784242630005
20250714_102046,2.0064456462860107,0.08393250405788422,1.0385056734085083
20250714_102046,2.006279468536377,0.08312372118234634,1.038671851158142
20250714_102046,2.006258487701416,0.0830349400639534,1.0386829376220703
20250714_102046,2.006291151046753,0.0837266594171524,1.0383729934692383
20250714_102046,2.006196975708008,0.0825011357665062,1.0387721061706543
20250714_102046,2.005997896194458,0.08203086256980896,1.0387718677520752
20250714_102046,2.0061590671539307,0.08253942430019379,1.0387667417526245
20250714_102046,2.0064170360565186,0.08385582268238068,1.0386390686035156
20250714_102046,2.0061962604522705,0.0828728899359703,1.0386935472488403
20250714_102046,2.006258964538574,0.0827447846531868,1.0389142036437988
20250714_102046,2.0063095092773438,0.08375720679759979,1.038384199142456
20250714_102046,2.006361246109009,0.08307226747274399,1.038832187652588
20250714_102046,2.005805730819702,0.08169449865818024,1.0388238430023193
20250714_102046,2.006023645401001,0.08204026520252228,1.0387566089630127
20250714_102046,2.0064539909362793,0.08389650285243988,1.0386266708374023
20250714_102046,2.0062577724456787,0.0829126238822937,1.0386561155319214
20250714_102046,2.006223201751709,0.08293602615594864,1.0387071371078491
20250714_102046,2.006263494491577,0.08373957127332687,1.0383859872817993
20250714_102046,2.006291151046753,0.08286068588495255,1.0388846397399902
20250714_102046,2.006230115890503,0.08455676585435867,1.0385857820510864
20250714_102046,2.006028890609741,0.08204741775989532,1.0387417078018188
20250714_102046,2.0060513019561768,0.08214499801397324,1.0387604236602783
20250714_102046,2.0063350200653076,0.08390010893344879,1.0383566617965698
20250714_102046,2.0061862468719482,0.08286893367767334,1.038697361946106
20250714_102046,2.0062291622161865,0.08359041064977646,1.0383936166763306
20250714_102046,2.006190776824951,0.08291994035243988,1.0386728048324585
20250714_102046,2.0065250396728516,0.08413774520158768,1.0385924577713013
20250714_102046,2.0060460567474365,0.08208408951759338,1.0387533903121948
20250714_102046,2.0060651302337646,0.08212359994649887,1.0387696027755737
20250714_102046,2.006319046020508,0.08319813013076782,1.038573980331421
20250714_102046,2.0062451362609863,0.08386137336492538,1.0382843017578125
20250714_102046,2.006220817565918,0.08270728588104248,1.0388246774673462
20250714_102046,2.0061845779418945,0.0828290730714798,1.0386524200439453
20250714_102046,2.005999803543091,0.08209088444709778,1.0387746095657349
20250714_102046,2.006026268005371,0.08215309679508209,1.0387905836105347
20250714_102046,2.0060410499572754,0.08210531622171402,1.0387649536132812
20250714_102046,2.006244659423828,0.08298671245574951,1.0386238098144531
20250714_102046,2.006258726119995,0.08280108124017715,1.0388041734695435
20250714_102046,2.0062129497528076,0.08270859718322754,1.0388245582580566
20250714_102046,2.0062217712402344,0.08280136436223984,1.0388877391815186
20250714_102046,2.0060222148895264,0.08210953325033188,1.0387579202651978
20250714_102046,2.0060222148895264,0.08207803964614868,1.0387533903121948
20250714_102046,2.006033182144165,0.08208353817462921,1.0387781858444214
20250714_102046,2.006315231323242,0.08311519771814346,1.0386481285095215
20250714_102046,2.0061771869659424,0.08256794512271881,1.0388424396514893
20250714_102046,2.006232976913452,0.08302714675664902,1.0386707782745361
20250714_102046,2.006422996520996,0.08322305977344513,1.0388288497924805
20250714_102046,2.006032705307007,0.08208616822957993,1.0387532711029053
20250714_102046,2.0060231685638428,0.08206821233034134,1.0387641191482544
20250714_102046,2.0064022541046143,0.08324631303548813,1.038577675819397
20250714_102046,2.0062692165374756,0.08302663266658783,1.0386658906936646
20250714_102046,2.0061800479888916,0.08261613547801971,1.0388718843460083
20250714_102046,2.006300449371338,0.08316494524478912,1.0386505126953125
20250714_102046,2.0058438777923584,0.08169972151517868,1.038825273513794
20250714_102046,2.00606369972229,0.08231451362371445,1.038777232170105
20250714_102046,2.0060317516326904,0.08206232637166977,1.0387665033340454
20250714_102046,2.006258964538574,0.08279193192720413,1.0388976335525513
20250714_102046,2.0062830448150635,0.08300495892763138,1.0386724472045898
20250714_102046,2.0062949657440186,0.08294612169265747,1.0389026403427124
20250714_102046,2.0062735080718994,0.08372428268194199,1.0383919477462769
