time_s,x,y,z
20250714_135859,2.013953924179077,0.08237186819314957,1.0411739349365234
20250714_135859,2.014031410217285,0.08253835886716843,1.0412414073944092
20250714_135859,2.0139880180358887,0.08273863792419434,1.040830373764038
20250714_135859,2.013997793197632,0.08223142474889755,1.0411996841430664
20250714_135859,2.013903856277466,0.08170673251152039,1.0414787530899048
20250714_135859,2.013963222503662,0.08180072158575058,1.0414859056472778
20250714_135859,2.0142393112182617,0.08306039124727249,1.0408867597579956
20250714_135859,2.01401948928833,0.08243928849697113,1.0411854982376099
20250714_135859,2.0139927864074707,0.08234529197216034,1.0411934852600098
20250714_135859,2.013892650604248,0.0817406177520752,1.0414789915084839
20250714_135859,2.0139918327331543,0.08220436424016953,1.0412267446517944
20250714_135859,2.0139195919036865,0.0816943421959877,1.0414730310440063
20250714_135859,2.0139408111572266,0.08175060153007507,1.0414949655532837
20250714_135859,2.013981580734253,0.08238006383180618,1.0411419868469238
20250714_135859,2.0142600536346436,0.08352863788604736,1.0410526990890503
20250714_135859,2.014075517654419,0.08297688513994217,1.0409060716629028
20250714_135859,2.0139005184173584,0.08180069923400879,1.0414965152740479
20250714_135859,2.0139122009277344,0.08178575336933136,1.0414808988571167
20250714_135859,2.013944387435913,0.08171724528074265,1.0414716005325317
20250714_135859,2.0139644145965576,0.08235257118940353,1.041070818901062
20250714_135859,2.014080286026001,0.08260392397642136,1.0412126779556274
20250714_135859,2.0143463611602783,0.08364153653383255,1.0411874055862427
20250714_135859,2.0140719413757324,0.08238040655851364,1.0413724184036255
20250714_135859,2.0140268802642822,0.08190243691205978,1.0417722463607788
20250714_135859,2.0141305923461914,0.08251124620437622,1.0413737297058105
20250714_135859,2.0140395164489746,0.08175690472126007,1.041812539100647
20250714_135859,2.0142011642456055,0.08285466581583023,1.0417073965072632
20250714_135859,2.0140042304992676,0.08308371156454086,1.0418224334716797
20250714_135859,2.0138754844665527,0.08309391140937805,1.0419480800628662
20250714_135859,2.0136420726776123,0.0824558213353157,1.041911005973816
20250714_135859,2.013558864593506,0.08200572431087494,1.0422521829605103
20250714_135859,2.013362169265747,0.0820126011967659,1.0422825813293457
20250714_135859,2.013375997543335,0.08335787057876587,1.041643500328064
20250714_135859,2.0132932662963867,0.08323115110397339,1.0423128604888916
20250714_135859,2.013310432434082,0.08414077758789062,1.042427659034729
20250714_135859,2.0132052898406982,0.08404014259576797,1.0427926778793335
20250714_135859,2.0128939151763916,0.08369706571102142,1.043268084526062
20250714_135859,2.0128402709960938,0.0833800882101059,1.0442456007003784
20250714_135859,2.01291823387146,0.08415334671735764,1.0445421934127808
20250714_135859,2.0131850242614746,0.0856088176369667,1.0446844100952148
20250714_135859,2.0134472846984863,0.08779528737068176,1.0445433855056763
20250714_135859,2.0134198665618896,0.08898933231830597,1.0449737310409546
20250714_135859,2.0134804248809814,0.08967883884906769,1.0457416772842407
20250714_135859,2.013657569885254,0.09081293642520905,1.046433448791504
20250714_135859,2.013732671737671,0.09146150201559067,1.0476680994033813
20250714_135859,2.0141453742980957,0.09293068945407867,1.0484100580215454
20250714_135859,2.014680862426758,0.09617524594068527,1.048475980758667
20250714_135859,2.0152127742767334,0.09831620752811432,1.0492788553237915
20250714_135859,2.015756368637085,0.1003500297665596,1.050024151802063
20250714_135859,2.01619029045105,0.10216832160949707,1.0510632991790771
20250714_135859,2.016847610473633,0.10439855605363846,1.0519553422927856
20250714_135859,2.017688512802124,0.10719012469053268,1.052646517753601
20250714_135859,2.0184755325317383,0.10987308621406555,1.0535351037979126
20250714_135859,2.0191874504089355,0.112704798579216,1.0547484159469604
20250714_135859,2.0203542709350586,0.11643420904874802,1.0553110837936401
20250714_135859,2.0212273597717285,0.11882134526968002,1.056912899017334
20250714_135859,2.0221970081329346,0.12191296368837357,1.0580137968063354
20250714_135859,2.0232839584350586,0.12500911951065063,1.0595064163208008
20250714_135859,2.0245485305786133,0.12788037955760956,1.0612146854400635
20250714_135859,2.026104688644409,0.13255912065505981,1.0617045164108276
20250714_135859,2.0274953842163086,0.13623452186584473,1.0631448030471802
20250714_135859,2.0290470123291016,0.14007847011089325,1.0647470951080322
20250714_135859,2.0306527614593506,0.14428822696208954,1.0659421682357788
20250714_135859,2.032149314880371,0.14763468503952026,1.0679103136062622
20250714_135859,2.0338125228881836,0.15146036446094513,1.0695111751556396
20250714_135859,2.035440444946289,0.15474367141723633,1.071299433708191
20250714_135859,2.0372109413146973,0.15829072892665863,1.073386311531067
20250714_135859,2.0390868186950684,0.16330339014530182,1.0744233131408691
20250714_135859,2.041093111038208,0.16785064339637756,1.076130986213684
20250714_135859,2.0429511070251465,0.1719534993171692,1.0778743028640747
20250714_135859,2.0448555946350098,0.17614568769931793,1.0794275999069214
20250714_135859,2.046712875366211,0.1798127293586731,1.0815292596817017
20250714_135859,2.049325466156006,0.18577006459236145,1.083372712135315
20250714_135859,2.0512657165527344,0.1899566948413849,1.0851387977600098
20250714_135859,2.0529041290283203,0.19407248497009277,1.086488127708435
20250714_135859,2.0551650524139404,0.19974040985107422,1.0879193544387817
20250714_135859,2.0571656227111816,0.20463374257087708,1.0894343852996826
20250714_135859,2.0589683055877686,0.20875541865825653,1.091603398323059
20250714_135859,2.0613529682159424,0.21439099311828613,1.0939269065856934
20250714_135859,2.0636541843414307,0.2201162874698639,1.0955185890197754
20250714_135859,2.0654163360595703,0.2250317633152008,1.0967665910720825
20250714_135859,2.0672683715820312,0.23006533086299896,1.0983978509902954
20250714_135859,2.0690863132476807,0.234955295920372,1.100611925125122
20250714_135859,2.0712411403656006,0.24073490500450134,1.1018916368484497
20250714_135859,2.073223352432251,0.24591799080371857,1.1040226221084595
20250714_135859,2.0753173828125,0.2515488564968109,1.1058735847473145
20250714_135859,2.07731556892395,0.2570429742336273,1.107704758644104
20250714_135859,2.0792508125305176,0.26250648498535156,1.1093742847442627
20250714_135859,2.0812602043151855,0.2684610188007355,1.110619306564331
20250714_135859,2.082972288131714,0.27377280592918396,1.1127153635025024
20250714_135859,2.0851378440856934,0.28015342354774475,1.113810420036316
20250714_135859,2.087010145187378,0.28596147894859314,1.1156907081604004
20250714_135859,2.088775634765625,0.29140186309814453,1.1176650524139404
20250714_135859,2.090968370437622,0.2984105050563812,1.118570327758789
20250714_135859,2.092538595199585,0.30402958393096924,1.1204229593276978
20250714_135859,2.094677209854126,0.31109368801116943,1.1214431524276733
20250714_135859,2.0963339805603027,0.3171023726463318,1.1227067708969116
20250714_135859,2.098113536834717,0.3233206868171692,1.1241644620895386
20250714_135859,2.0997962951660156,0.32997748255729675,1.125354290008545
20250714_135859,2.1014890670776367,0.33634546399116516,1.1268199682235718
20250714_135859,2.1031949520111084,0.3429127335548401,1.1280416250228882
20250714_135859,2.1048827171325684,0.3496151566505432,1.1292462348937988
20250714_135859,2.1064071655273438,0.3563641309738159,1.1305547952651978
20250714_135859,2.1079397201538086,0.36287641525268555,1.1318491697311401
