time_s,x,y,z
20250722_103854,2.0224709510803223,0.08561931550502777,1.0199097394943237
20250722_103854,2.022460460662842,0.08554580807685852,1.0197737216949463
20250722_103854,2.022484540939331,0.08554620295763016,1.0197932720184326
20250722_103854,2.022465467453003,0.08550163358449936,1.0197398662567139
20250722_103854,2.0224578380584717,0.08548606187105179,1.0196824073791504
20250722_103854,2.022449493408203,0.08550957590341568,1.0196822881698608
20250722_103854,2.02245831489563,0.08555381000041962,1.0197187662124634
20250722_103854,2.02247953414917,0.08548268675804138,1.0197513103485107
20250722_103854,2.0224766731262207,0.08545524626970291,1.0197646617889404
20250722_103854,2.0224814414978027,0.08550203591585159,1.0197768211364746
20250722_103854,2.022468328475952,0.08556098490953445,1.0197417736053467
20250722_103854,2.0224461555480957,0.08548657596111298,1.0196936130523682
20250722_103854,2.022463083267212,0.0854567214846611,1.019695520401001
20250722_103854,2.022465705871582,0.08552326261997223,1.019715666770935
20250722_103854,2.0224509239196777,0.08550894260406494,1.0197349786758423
20250722_103854,2.0224623680114746,0.08552385121583939,1.019767165184021
20250722_103854,2.0224199295043945,0.08544619381427765,1.019789457321167
20250722_103854,2.022462844848633,0.08548031002283096,1.0196925401687622
20250722_103854,2.022437810897827,0.08552420139312744,1.0196325778961182
20250722_103854,2.022444725036621,0.08551885187625885,1.0196726322174072
20250722_103854,2.022399425506592,0.08548006415367126,1.0197168588638306
20250722_103854,2.0223376750946045,0.08552318811416626,1.0197460651397705
20250722_103854,2.022347927093506,0.08553402125835419,1.0196688175201416
20250722_103854,2.022291421890259,0.0855385884642601,1.019632339477539
20250722_103854,2.0222458839416504,0.0855584442615509,1.0195348262786865
20250722_103854,2.0221574306488037,0.08558961749076843,1.0194393396377563
20250722_103854,2.0220859050750732,0.08566050976514816,1.0193734169006348
20250722_103854,2.0221095085144043,0.08559057116508484,1.0193692445755005
20250722_103854,2.0220072269439697,0.08560958504676819,1.019313097000122
20250722_103854,2.021956443786621,0.08571149408817291,1.0194066762924194
20250722_103855,2.0219857692718506,0.08586620539426804,1.0193371772766113
20250722_103855,2.021928071975708,0.08603847771883011,1.0191996097564697
20250722_103855,2.0219931602478027,0.0863671749830246,1.0190956592559814
20250722_103855,2.02217173576355,0.08698157966136932,1.0190916061401367
20250722_103855,2.022322416305542,0.08767034858465195,1.019008994102478
20250722_103855,2.0224058628082275,0.08842923492193222,1.018918514251709
20250722_103855,2.0225415229797363,0.08921113610267639,1.018801212310791
20250722_103855,2.0228641033172607,0.09055584669113159,1.0185898542404175
20250722_103855,2.023026943206787,0.09193960577249527,1.0183935165405273
20250722_103855,2.0234177112579346,0.0938800796866417,1.018103837966919
20250722_103855,2.0239152908325195,0.09599021822214127,1.017745018005371
20250722_103855,2.0243735313415527,0.09810741990804672,1.0174031257629395
20250722_103855,2.024874210357666,0.10022342205047607,1.0170947313308716
20250722_103855,2.025308847427368,0.10255128890275955,1.0165702104568481
20250722_103855,2.0260024070739746,0.10580282658338547,1.015838384628296
20250722_103855,2.02679705619812,0.109181709587574,1.015129804611206
20250722_103855,2.0274736881256104,0.11252360790967941,1.0143402814865112
20250722_103855,2.028381586074829,0.11661621928215027,1.0136255025863647
20250722_103855,2.0290091037750244,0.12009569257497787,1.0128257274627686
20250722_103855,2.02998948097229,0.12415750324726105,1.011897325515747
20250722_103855,2.0309691429138184,0.12839744985103607,1.0110714435577393
20250722_103855,2.032130718231201,0.13310840725898743,1.0099761486053467
20250722_103855,2.0334722995758057,0.13789376616477966,1.009002685546875
20250722_103855,2.0347321033477783,0.14304624497890472,1.0078577995300293
20250722_103855,2.035947561264038,0.14815008640289307,1.0067989826202393
20250722_103855,2.0370516777038574,0.15310931205749512,1.0058234930038452
20250722_103855,2.038390636444092,0.1585206538438797,1.0046123266220093
20250722_103855,2.0396831035614014,0.1640571653842926,1.0033608675003052
20250722_103855,2.0410358905792236,0.16991810500621796,1.0019595623016357
20250722_103855,2.042513847351074,0.17629416286945343,1.0006704330444336
20250722_103855,2.043915033340454,0.18236570060253143,0.9993001222610474
20250722_103855,2.045245409011841,0.18866850435733795,0.9979850649833679
20250722_103855,2.046527624130249,0.19493368268013,0.9964947700500488
20250722_103855,2.047940731048584,0.20181109011173248,0.9951431155204773
20250722_103855,2.049412250518799,0.20861606299877167,0.9936649799346924
20250722_103855,2.0508081912994385,0.2157575935125351,0.9921021461486816
20250722_103855,2.052258253097534,0.2232162207365036,0.9905544519424438
20250722_103855,2.0537843704223633,0.2307843714952469,0.9889761805534363
20250722_103855,2.0550739765167236,0.23825518786907196,0.9874255061149597
20250722_103855,2.0563628673553467,0.24580414593219757,0.9858865737915039
20250722_103855,2.0576958656311035,0.2536630928516388,0.9842568039894104
20250722_103855,2.0590381622314453,0.26185137033462524,0.9826338291168213
20250722_103855,2.0604913234710693,0.2701921761035919,0.9809038639068604
20250722_103855,2.0617003440856934,0.2786495089530945,0.9791958928108215
20250722_103855,2.063011646270752,0.2872813642024994,0.9775000214576721
20250722_103855,2.064236640930176,0.29617831110954285,0.9757997989654541
20250722_103855,2.0653648376464844,0.3049473762512207,0.974148690700531
20250722_103855,2.0665462017059326,0.3139484226703644,0.9724119305610657
20250722_103855,2.0675926208496094,0.3232008218765259,0.9706272482872009
20250722_103855,2.0687990188598633,0.33268654346466064,0.968819797039032
20250722_103855,2.0699374675750732,0.34234198927879333,0.9669843912124634
20250722_103855,2.0709896087646484,0.3519341051578522,0.9652601480484009
20250722_103855,2.071981430053711,0.36172157526016235,0.963496744632721
20250722_103855,2.072901487350464,0.3715856075286865,0.9616788029670715
20250722_103855,2.073902130126953,0.38182374835014343,0.9599039554595947
20250722_103855,2.0748205184936523,0.39212796092033386,0.9580973386764526
20250722_103855,2.0757429599761963,0.402420312166214,0.9562414288520813
20250722_103855,2.0766170024871826,0.4127380847930908,0.954340934753418
20250722_103855,2.077441453933716,0.42361804842948914,0.9525831937789917
20250722_103855,2.0783233642578125,0.4345518946647644,0.9507514238357544
20250722_103855,2.079108715057373,0.4455760717391968,0.9489662051200867
20250722_103855,2.079843521118164,0.4564787447452545,0.9471772313117981
20250722_103855,2.080683946609497,0.4678569436073303,0.945118248462677
20250722_103855,2.081352472305298,0.47905489802360535,0.9430719614028931
20250722_103855,2.0821011066436768,0.4905779957771301,0.9410837888717651
20250722_103855,2.08272123336792,0.5018325448036194,0.9390776753425598
20250722_103855,2.0835654735565186,0.513525128364563,0.9371469020843506
20250722_103855,2.084181547164917,0.5248486399650574,0.9352512955665588
20250722_103855,2.084911584854126,0.5364460349082947,0.933227002620697
20250722_103855,2.0856428146362305,0.5481799840927124,0.9311171174049377
20250722_103855,2.0862536430358887,0.5598452687263489,0.9290570020675659
20250722_103855,2.087012529373169,0.5715897679328918,0.9269931316375732
20250722_103855,2.0876407623291016,0.5831792950630188,0.9249387979507446
20250722_103855,2.088244915008545,0.5947015881538391,0.922916054725647
20250722_103855,2.088836669921875,0.6063196659088135,0.9208611249923706
20250722_103855,2.0893969535827637,0.6179217100143433,0.9188477993011475
20250722_103855,2.090029716491699,0.6295934915542603,0.9167248010635376
20250722_103855,2.0905098915100098,0.6410931944847107,0.9145618677139282
20250722_103855,2.0910000801086426,0.6526248455047607,0.9125028252601624
20250722_103855,2.0914430618286133,0.6640294790267944,0.9104308485984802
20250722_103855,2.091801643371582,0.675180196762085,0.9083335995674133
20250722_103855,2.0923290252685547,0.6865859031677246,0.9061539769172668
20250722_103855,2.0927317142486572,0.6977425217628479,0.9040770530700684
20250722_103855,2.093169689178467,0.7088658213615417,0.9019595980644226
20250722_103855,2.0935139656066895,0.719775915145874,0.8998069167137146
20250722_103855,2.0938687324523926,0.7305283546447754,0.8976848721504211
20250722_103855,2.09423565864563,0.7410954236984253,0.8956204652786255
20250722_103855,2.09448504447937,0.751347005367279,0.8935968279838562
20250722_103855,2.0949738025665283,0.7618579268455505,0.8915555477142334
20250722_103855,2.095349073410034,0.7720156311988831,0.8895143866539001
20250722_103855,2.095674753189087,0.7819810509681702,0.8874349594116211
20250722_103855,2.0960302352905273,0.7918403744697571,0.8853451013565063
20250722_103855,2.0964412689208984,0.8016155958175659,0.8833016753196716
20250722_103855,2.0967578887939453,0.8110518455505371,0.8812350034713745
20250722_103855,2.097008466720581,0.8202829360961914,0.8792867064476013
20250722_103855,2.097332715988159,0.8294910788536072,0.877329409122467
20250722_103855,2.0976736545562744,0.8386096954345703,0.8752956390380859
20250722_103855,2.0979108810424805,0.8473731279373169,0.873221218585968
20250722_103855,2.098100423812866,0.8560139536857605,0.871148407459259
20250722_103855,2.098327398300171,0.8645406365394592,0.8691136837005615
20250722_103856,2.098510980606079,0.8727964162826538,0.8671553730964661
20250722_103856,2.098642110824585,0.8807986974716187,0.8651538491249084
20250722_103856,2.098745822906494,0.8885577321052551,0.8631892204284668
20250722_103856,2.0989110469818115,0.896199107170105,0.8612187504768372
20250722_103856,2.0990114212036133,0.9036649465560913,0.8591652512550354
20250722_103856,2.0991106033325195,0.9109790921211243,0.8571063876152039
20250722_103856,2.099274158477783,0.9180786609649658,0.8551158308982849
20250722_103856,2.0993025302886963,0.9249169230461121,0.8531923294067383
20250722_103856,2.0993494987487793,0.931585431098938,0.8512640595436096
20250722_103856,2.099442958831787,0.9380991458892822,0.8493972420692444
20250722_103856,2.099522352218628,0.9444478750228882,0.8475064039230347
20250722_103856,2.0996246337890625,0.9505659341812134,0.8455081582069397
20250722_103856,2.099717617034912,0.9565596580505371,0.8435400128364563
20250722_103856,2.0998175144195557,0.9623975157737732,0.8416457772254944
20250722_103856,2.0998871326446533,0.967846155166626,0.8398074507713318
20250722_103856,2.099963665008545,0.97320157289505,0.8379681706428528
20250722_103856,2.100032091140747,0.9783332347869873,0.8361762166023254
20250722_103856,2.1001012325286865,0.9832731485366821,0.8343339562416077
20250722_103856,2.1001808643341064,0.9881083369255066,0.8324614763259888
20250722_103856,2.1002721786499023,0.9928179979324341,0.8306408524513245
20250722_103856,2.1002907752990723,0.9972641468048096,0.8288411498069763
20250722_103856,2.100292444229126,1.0014371871948242,0.8270741105079651
20250722_103856,2.100245475769043,1.0054196119308472,0.8253030180931091
20250722_103856,2.1002650260925293,1.0093295574188232,0.8236309289932251
20250722_103856,2.100231409072876,1.01300847530365,0.8219331502914429
20250722_103856,2.1002085208892822,1.0166095495224,0.8201971650123596
20250722_103856,2.100193500518799,1.0199909210205078,0.8184841871261597
20250722_103856,2.1001603603363037,1.0231882333755493,0.8167824745178223
20250722_103856,2.1000893115997314,1.0261684656143188,0.8151628375053406
20250722_103856,2.100064516067505,1.029003381729126,0.8136050701141357
20250722_103856,2.1000173091888428,1.0317065715789795,0.8120816349983215
