time_s,x,y,z
20250714_151937,2.0200908184051514,0.08320298045873642,1.035620927810669
20250714_151937,2.0200414657592773,0.08308623731136322,1.0357400178909302
20250714_151937,2.020226240158081,0.08352109789848328,1.0348647832870483
20250714_151937,2.019808769226074,0.08230873942375183,1.035628080368042
20250714_151937,2.0198891162872314,0.08272287249565125,1.035293459892273
20250714_151937,2.020019769668579,0.08313217014074326,1.0348548889160156
20250714_151937,2.019876480102539,0.08257289975881577,1.0353186130523682
20250714_151937,2.0198771953582764,0.0826491117477417,1.035209059715271
20250714_151937,2.0197365283966064,0.08208887279033661,1.0356416702270508
20250714_151937,2.0196971893310547,0.08216656744480133,1.0356431007385254
20250714_151937,2.019865036010742,0.08274912089109421,1.0352708101272583
20250714_151937,2.0199086666107178,0.08273082971572876,1.0352212190628052
20250714_151937,2.019745349884033,0.08210229873657227,1.035628318786621
20250714_151937,2.0200347900390625,0.08304625749588013,1.0348566770553589
20250714_151937,2.019857883453369,0.08268506079912186,1.0352102518081665
20250714_151937,2.019887685775757,0.08268996328115463,1.0352293252944946
20250714_151937,2.019707202911377,0.08211351931095123,1.0356605052947998
20250714_151937,2.0196962356567383,0.08217135071754456,1.035624384880066
20250714_151937,2.020007848739624,0.08314936608076096,1.0348612070083618
20250714_151937,2.020026683807373,0.08312292397022247,1.0348926782608032
20250714_151937,2.019846200942993,0.08266878873109818,1.035339593887329
20250714_151937,2.0197789669036865,0.08254445344209671,1.0355819463729858
20250714_151937,2.020021677017212,0.08327081799507141,1.0350873470306396
20250714_151937,2.0197513103485107,0.08235718309879303,1.0359141826629639
20250714_151937,2.0198769569396973,0.08281368762254715,1.0356626510620117
20250714_151937,2.0199642181396484,0.08326295018196106,1.0351858139038086
20250714_151937,2.019646406173706,0.08262109756469727,1.0359253883361816
20250714_151937,2.01990008354187,0.0834798589348793,1.03557288646698
20250714_151937,2.0196373462677,0.08318909257650375,1.0360180139541626
20250714_151937,2.0195751190185547,0.08320973813533783,1.036143183708191
20250714_151937,2.019763946533203,0.08350279182195663,1.0359054803848267
20250714_151937,2.019761085510254,0.08354781568050385,1.0360969305038452
20250714_151937,2.019601821899414,0.08375434577465057,1.036177158355713
20250714_151937,2.0193543434143066,0.08380702883005142,1.0366214513778687
20250714_151937,2.0194411277770996,0.08436427265405655,1.0366253852844238
20250714_151937,2.0193588733673096,0.08490873873233795,1.0369113683700562
20250714_151937,2.019054651260376,0.08477787673473358,1.0377588272094727
20250714_151937,2.019324541091919,0.08648066222667694,1.0372027158737183
20250714_151937,2.019195556640625,0.0867016613483429,1.0379302501678467
20250714_151937,2.0193824768066406,0.08817499876022339,1.0380271673202515
20250714_151937,2.0193803310394287,0.08866347372531891,1.0386779308319092
20250714_151937,2.0194664001464844,0.09003572165966034,1.039075493812561
20250714_151937,2.0194990634918213,0.09127749502658844,1.0395442247390747
20250714_151937,2.0197620391845703,0.09336572885513306,1.039778470993042
