time_s,x,y,z
20250815_165715,0.9953727722167969,0.10574789345264435,0.989077091217041
20250815_165715,0.9953609704971313,0.10591614991426468,0.9891021251678467
20250815_165715,0.9953781366348267,0.1057647243142128,0.9890959858894348
20250815_165715,0.9953821301460266,0.10585103929042816,0.9891021251678467
20250815_165715,0.9953692555427551,0.10578782856464386,0.9890958666801453
20250815_165715,0.9953133463859558,0.10568057745695114,0.9890705347061157
20250815_165715,0.9953203797340393,0.10573676228523254,0.9890921115875244
20250815_165715,0.9953988790512085,0.10580965876579285,0.9890627264976501
20250815_165715,0.9953174591064453,0.1058095172047615,0.9890834093093872
20250815_165715,0.9953871965408325,0.10578998178243637,0.9891242980957031
20250815_165715,0.995370626449585,0.10579163581132889,0.9891011118888855
20250815_165715,0.9953237175941467,0.10560616105794907,0.9890921711921692
20250815_165715,0.9953194260597229,0.10559345781803131,0.98911052942276
20250815_165715,0.9953562617301941,0.10584907978773117,0.9890836477279663
20250815_165715,0.9954785704612732,0.10584178566932678,0.9890416860580444
20250815_165715,0.9953318238258362,0.10581564158201218,0.9891266822814941
20250815_165715,0.9954906105995178,0.10580138117074966,0.989093542098999
20250815_165715,0.9954265356063843,0.10569711029529572,0.9891724586486816
20250815_165715,0.9953699707984924,0.10568824410438538,0.9891746640205383
20250815_165715,0.9953985810279846,0.10564123839139938,0.9891316890716553
20250815_165715,0.9954223036766052,0.10587437450885773,0.9891413450241089
20250815_165715,0.9954660534858704,0.10574603080749512,0.9890906810760498
20250815_165715,0.9953312277793884,0.10584469884634018,0.9891675114631653
20250815_165715,0.9953486919403076,0.105922169983387,0.989196240901947
20250815_165715,0.995174765586853,0.10579916089773178,0.9892138242721558
20250815_165715,0.9949767589569092,0.10579551011323929,0.9890985488891602
20250815_165715,0.9948708415031433,0.10575858503580093,0.9890316724777222
20250815_165715,0.9946436285972595,0.10586532950401306,0.9889082908630371
20250815_165715,0.9943377375602722,0.10557521134614944,0.9888495206832886
20250815_165715,0.9941047430038452,0.10577680170536041,0.9887590408325195
20250815_165715,0.9938876628875732,0.10630101710557938,0.9886035919189453
20250815_165715,0.9935045838356018,0.10631951689720154,0.9884756207466125
20250815_165715,0.9929640889167786,0.10654909163713455,0.9883098602294922
20250815_165716,0.9926567077636719,0.1068689376115799,0.9880601763725281
20250815_165716,0.992051362991333,0.10737773030996323,0.9877671003341675
20250815_165716,0.9912968277931213,0.10778804123401642,0.9874491691589355
20250815_165716,0.9907801151275635,0.1087847426533699,0.9870184659957886
20250815_165716,0.9903604984283447,0.11020392924547195,0.9867215752601624
20250815_165716,0.9896334409713745,0.11136632412672043,0.9863526225090027
20250815_165716,0.9888591766357422,0.11294518411159515,0.9859849214553833
20250815_165716,0.9884994029998779,0.11460272967815399,0.9855737090110779
20250815_165716,0.9878324270248413,0.11629872024059296,0.9850651621818542
20250815_165716,0.9871742725372314,0.11864941567182541,0.9846417903900146
20250815_165716,0.9867486357688904,0.12157687544822693,0.9842483401298523
20250815_165716,0.985941469669342,0.12402650713920593,0.9837170839309692
20250815_165716,0.9851986169815063,0.12696528434753418,0.983169436454773
20250815_165716,0.9846979975700378,0.130447655916214,0.9827215671539307
20250815_165716,0.9839868545532227,0.13405121862888336,0.9821578860282898
20250815_165716,0.9833941459655762,0.13778366148471832,0.9816126823425293
20250815_165716,0.9826855659484863,0.14201581478118896,0.9809674620628357
