time_s,x,y,z
20250710_123931,2.01446270942688,0.13206586241722107,1.0158507823944092
20250710_123931,2.0144734382629395,0.13218627870082855,1.0158451795578003
20250710_123931,2.0145263671875,0.1321990191936493,1.0158401727676392
20250710_123931,2.014559507369995,0.13228435814380646,1.0158225297927856
20250710_123931,2.0145175457000732,0.13218387961387634,1.01583731174469
20250710_123931,2.014364242553711,0.13192546367645264,1.0158611536026
20250710_123931,2.014309883117676,0.13179412484169006,1.0158507823944092
20250710_123931,2.014434814453125,0.1320107877254486,1.0158532857894897
20250710_123931,2.0145788192749023,0.13234707713127136,1.0158240795135498
20250710_123931,2.014577865600586,0.13232602179050446,1.0158166885375977
20250710_123931,2.014498472213745,0.13209939002990723,1.0158418416976929
20250710_123931,2.014402389526367,0.13195477426052094,1.01585853099823
20250710_123931,2.0143966674804688,0.13194026052951813,1.0158594846725464
20250710_123931,2.014394521713257,0.1319774091243744,1.0158507823944092
20250710_123931,2.014453172683716,0.1320631206035614,1.0158419609069824
20250710_123931,2.014535427093506,0.13224376738071442,1.0158196687698364
20250710_123931,2.01456880569458,0.13237260282039642,1.015811562538147
20250710_123931,2.0145273208618164,0.1321679800748825,1.0158741474151611
20250710_123931,2.01440167427063,0.13192203640937805,1.015906572341919
20250710_123931,2.0143425464630127,0.13181863725185394,1.015906810760498
20250710_123931,2.0143890380859375,0.13192974030971527,1.0159443616867065
20250710_123931,2.0144736766815186,0.13223125040531158,1.0159817934036255
20250710_123931,2.014472007751465,0.13241969048976898,1.0159845352172852
20250710_123931,2.0142853260040283,0.13249079883098602,1.0160877704620361
20250710_123931,2.01406192779541,0.13241605460643768,1.0159927606582642
20250710_123931,2.013798713684082,0.1320616900920868,1.016188621520996
20250710_123931,2.013782024383545,0.13187143206596375,1.0162471532821655
20250710_123931,2.013598680496216,0.13222727179527283,1.0163042545318604
20250710_123931,2.0131545066833496,0.13221941888332367,1.0160696506500244
20250710_123931,2.0129029750823975,0.13263997435569763,1.015892744064331
20250710_123931,2.01287841796875,0.13290148973464966,1.015991449356079
20250710_123931,2.012619733810425,0.13278968632221222,1.015924096107483
20250710_123931,2.0122246742248535,0.13298970460891724,1.0160353183746338
20250710_123931,2.0119385719299316,0.13322997093200684,1.0160369873046875
20250710_123931,2.0117077827453613,0.13369852304458618,1.016191840171814
20250710_123931,2.0112178325653076,0.13406339287757874,1.0162816047668457
20250710_123931,2.010941505432129,0.13480007648468018,1.0163105726242065
20250710_123932,2.010517120361328,0.13552652299404144,1.0162980556488037
20250710_123932,2.0101101398468018,0.13642767071723938,1.0163037776947021
20250710_123932,2.009723424911499,0.13743598759174347,1.0163131952285767
20250710_123932,2.0095107555389404,0.1389320194721222,1.0163275003433228
20250710_123932,2.009521245956421,0.1411508321762085,1.0163909196853638
20250710_123932,2.0091259479522705,0.14261727035045624,1.0163508653640747
20250710_123932,2.0088298320770264,0.14458908140659332,1.0162869691848755
20250710_123932,2.008681535720825,0.1466873586177826,1.0162290334701538
20250710_123932,2.0084493160247803,0.14897087216377258,1.0162185430526733
20250710_123932,2.008317232131958,0.1517770141363144,1.0159846544265747
20250710_123932,2.008037805557251,0.15442442893981934,1.015939712524414
20250710_123932,2.0081706047058105,0.15808172523975372,1.0158064365386963
20250710_123932,2.007908344268799,0.16097423434257507,1.0158189535140991
20250710_123932,2.00778865814209,0.1644265502691269,1.0157638788223267
20250710_123932,2.007995843887329,0.16831013560295105,1.015685796737671
20250710_123932,2.00748872756958,0.17156104743480682,1.0156357288360596
20250710_123932,2.007425308227539,0.17562128603458405,1.0156508684158325
20250710_123932,2.007310628890991,0.17985877394676208,1.0155131816864014
20250710_123932,2.0073442459106445,0.18405286967754364,1.0154404640197754
20250710_123932,2.0074944496154785,0.18903616070747375,1.0152654647827148
20250710_123932,2.007490396499634,0.1932801902294159,1.0152291059494019
20250710_123932,2.007084369659424,0.19718126952648163,1.0151023864746094
20250710_123932,2.007197141647339,0.2020328938961029,1.0149672031402588
20250710_123932,2.007284641265869,0.2070423662662506,1.014853835105896
20250710_123932,2.0075762271881104,0.21237687766551971,1.0147643089294434
20250710_123932,2.007559061050415,0.21713101863861084,1.0146244764328003
20250710_123932,2.007613182067871,0.2222275584936142,1.0145113468170166
20250710_123932,2.0077736377716064,0.22741255164146423,1.014451503753662
20250710_123932,2.0077192783355713,0.2324783205986023,1.0142890214920044
20250710_123932,2.0075724124908447,0.2374519556760788,1.0142189264297485
20250710_123932,2.0077614784240723,0.24288849532604218,1.01393461227417
20250710_123932,2.007934093475342,0.24832792580127716,1.0137693881988525
20250710_123932,2.0081565380096436,0.2541125416755676,1.0136040449142456
20250710_123932,2.008176326751709,0.2596438527107239,1.0133949518203735
20250710_123932,2.0079891681671143,0.2647443413734436,1.0131988525390625
20250710_123932,2.007859468460083,0.26994788646698,1.0129207372665405
20250710_123932,2.0078063011169434,0.2752201557159424,1.0127215385437012
20250710_123932,2.007826328277588,0.28083887696266174,1.0124632120132446
20250710_123932,2.0080320835113525,0.28686127066612244,1.0122215747833252
20250710_123932,2.0080809593200684,0.2926618456840515,1.0120089054107666
20250710_123932,2.0081193447113037,0.29867082834243774,1.0116020441055298
20250710_123932,2.007984161376953,0.3038780093193054,1.0115302801132202
20250710_123932,2.008301258087158,0.31028980016708374,1.0112489461898804
20250710_123932,2.0082154273986816,0.315814733505249,1.010864496231079
20250710_123932,2.008138418197632,0.32158681750297546,1.0106815099716187
20250710_123932,2.008382558822632,0.3276623785495758,1.0103918313980103
20250710_123932,2.0086662769317627,0.3342803418636322,1.0100654363632202
20250710_123932,2.008619785308838,0.3399934470653534,1.0098276138305664
20250710_123932,2.008854627609253,0.34658896923065186,1.0094711780548096
20250710_123932,2.008880615234375,0.35234445333480835,1.0092328786849976
20250710_123932,2.0089964866638184,0.3588450253009796,1.0088794231414795
20250710_123932,2.0091135501861572,0.36501315236091614,1.008668065071106
20250710_123932,2.0094034671783447,0.37180542945861816,1.0084185600280762
20250710_123932,2.0095345973968506,0.37838396430015564,1.0081325769424438
20250710_123932,2.010110378265381,0.38538870215415955,1.0078020095825195
20250710_123932,2.0102925300598145,0.3922295570373535,1.0075089931488037
20250710_123932,2.0103793144226074,0.3984779119491577,1.0071836709976196
20250710_123932,2.0104427337646484,0.4049275517463684,1.0070263147354126
