time_s,x,y,z
20250815_165859,0.9976873397827148,0.10553531348705292,0.9918037056922913
20250815_165859,0.9976663589477539,0.1056613028049469,0.9917300343513489
20250815_165859,0.9977610111236572,0.10563355684280396,0.9917455315589905
20250815_165859,0.997755229473114,0.10564140975475311,0.9917426705360413
20250815_165859,0.9976465702056885,0.10564152151346207,0.9917134642601013
20250815_165859,0.9977151155471802,0.10562022030353546,0.9917283058166504
20250815_165859,0.9976989030838013,0.10554119944572449,0.9917904734611511
20250815_165859,0.9976859092712402,0.10554681718349457,0.9917898178100586
20250815_165859,0.9976872205734253,0.10556170344352722,0.9917925000190735
20250815_165859,0.9977561235427856,0.10561300069093704,0.9917554259300232
20250815_165859,0.997718095779419,0.10565009713172913,0.9917742013931274
20250815_165859,0.997757613658905,0.10562420636415482,0.9917017817497253
20250815_165859,0.9976754784584045,0.10555452108383179,0.9917462468147278
20250815_165859,0.9976921081542969,0.10555852204561234,0.9917899370193481
20250815_165859,0.9977036118507385,0.10557089000940323,0.9918055534362793
20250815_165859,0.9977900981903076,0.10570813715457916,0.9917696714401245
20250815_165859,0.9977707266807556,0.10562441498041153,0.9917610287666321
20250815_165859,0.997746467590332,0.10556867718696594,0.9916964769363403
20250815_165859,0.9977906942367554,0.10561876744031906,0.9916729927062988
20250815_165859,0.9977104663848877,0.10560350120067596,0.9917904138565063
20250815_165859,0.9976908564567566,0.10562944412231445,0.9917727112770081
20250815_165859,0.9975091814994812,0.10566332936286926,0.991895854473114
20250815_165859,0.9975627064704895,0.10567847639322281,0.991909384727478
20250815_165859,0.9975013136863708,0.10559538751840591,0.9918806552886963
20250815_165859,0.9975404143333435,0.1056002601981163,0.991835355758667
20250815_165859,0.997530996799469,0.1056198924779892,0.9918427467346191
20250815_165859,0.9974496364593506,0.10570226609706879,0.9919001460075378
20250815_165859,0.9972890615463257,0.10571600496768951,0.9919729828834534
20250815_165859,0.9972268342971802,0.10571050643920898,0.9920081496238708
20250815_165859,0.997053325176239,0.10579033195972443,0.9919939041137695
20250815_165859,0.9969314932823181,0.10578425228595734,0.9919072389602661
20250815_165859,0.9966136813163757,0.10575886815786362,0.9918017387390137
20250815_165859,0.9963787794113159,0.10598695278167725,0.9916890263557434
20250815_165859,0.9960871338844299,0.10615412145853043,0.9916617274284363
20250815_165859,0.9956782460212708,0.10653863847255707,0.99163818359375
20250815_165859,0.9952300786972046,0.10684802383184433,0.9915857315063477
20250815_165859,0.9948152899742126,0.10744854807853699,0.9914913177490234
20250815_165859,0.9944479465484619,0.10852473974227905,0.9913463592529297
20250815_165859,0.9942088723182678,0.1101110503077507,0.9910943508148193
20250815_165859,0.9935948252677917,0.11157761514186859,0.9909883141517639
20250815_165859,0.993137001991272,0.11316922307014465,0.9908340573310852
20250815_165859,0.9926344156265259,0.11507018655538559,0.9906543493270874
20250815_165859,0.992109477519989,0.11721798032522202,0.9905095100402832
20250815_165859,0.9916099309921265,0.11991892755031586,0.9903525710105896
20250815_165859,0.991327166557312,0.12294061481952667,0.9901098608970642
20250815_165859,0.9908729195594788,0.12592841684818268,0.9899467825889587
20250815_165859,0.9903584122657776,0.12947063148021698,0.9897843599319458
20250815_165859,0.989809513092041,0.133069708943367,0.9895787239074707
20250815_165859,0.9892519116401672,0.13678210973739624,0.9893750548362732
20250815_165859,0.988777756690979,0.1411435902118683,0.98923659324646
20250815_165859,0.9883840680122375,0.1456654965877533,0.988812267780304
20250815_165859,0.9879722595214844,0.15042409300804138,0.9884134531021118
20250815_165900,0.9875258207321167,0.15536271035671234,0.9878690838813782
20250815_165900,0.9871014356613159,0.1605052947998047,0.9874318242073059
20250815_165900,0.9869244694709778,0.1660992056131363,0.9868294596672058
20250815_165900,0.9864200949668884,0.17153942584991455,0.986249566078186
20250815_165900,0.9860802292823792,0.17741979658603668,0.9856226444244385
20250815_165900,0.9859530925750732,0.1833583414554596,0.9848183989524841
20250815_165900,0.9856727719306946,0.1894582062959671,0.9841280579566956
20250815_165900,0.9854281544685364,0.19589461386203766,0.9833700060844421
20250815_165900,0.9852636456489563,0.20237275958061218,0.9825189709663391
20250815_165900,0.9848343133926392,0.20882593095302582,0.981742262840271
20250815_165900,0.9845471978187561,0.21532265841960907,0.9809661507606506
20250815_165900,0.9843076467514038,0.2221807986497879,0.980096161365509
20250815_165900,0.9840579628944397,0.22892379760742188,0.9793125987052917
20250815_165900,0.9840031862258911,0.2360743135213852,0.9782859086990356
20250815_165900,0.9840537309646606,0.243435800075531,0.977391242980957
20250815_165900,0.983729362487793,0.25071489810943604,0.9765949845314026
20250815_165900,0.9834916591644287,0.2581234574317932,0.975857675075531
20250815_165900,0.9832421541213989,0.2654891908168793,0.9750607013702393
20250815_165900,0.9830334186553955,0.2730037271976471,0.974387526512146
20250815_165900,0.9829899668693542,0.2807859778404236,0.97353595495224
20250815_165900,0.9828814268112183,0.2888168394565582,0.9727802276611328
20250815_165900,0.9826334118843079,0.29711589217185974,0.971990704536438
20250815_165900,0.9824042320251465,0.30518579483032227,0.9713963866233826
20250815_165900,0.9820793271064758,0.31331396102905273,0.970835268497467
20250815_165900,0.9817227721214294,0.3216220438480377,0.9701076745986938
20250815_165900,0.9812775254249573,0.3301226794719696,0.9694719314575195
20250815_165900,0.9810833930969238,0.33905816078186035,0.9687885642051697
20250815_165900,0.9809896945953369,0.34795910120010376,0.9680924415588379
20250815_165900,0.9804372191429138,0.3569229543209076,0.9675660133361816
20250815_165900,0.9799203872680664,0.36593684554100037,0.9670637845993042
20250815_165900,0.9793039560317993,0.37502628564834595,0.9665035605430603
20250815_165900,0.9787920117378235,0.3843691647052765,0.9659609198570251
20250815_165900,0.9784387350082397,0.39399734139442444,0.9652948379516602
20250815_165900,0.9780169725418091,0.40356379747390747,0.9649592638015747
20250815_165900,0.9775969386100769,0.4134077727794647,0.9643197655677795
20250815_165900,0.9771217703819275,0.42321109771728516,0.9640659689903259
20250815_165900,0.9765852093696594,0.43307846784591675,0.9635732769966125
20250815_165900,0.9761415123939514,0.44287917017936707,0.9632365107536316
20250815_165900,0.9756114482879639,0.4533025920391083,0.9628742337226868
20250815_165900,0.9753584861755371,0.46358463168144226,0.9624813795089722
20250815_165900,0.9750099182128906,0.47394680976867676,0.9620245695114136
20250815_165900,0.9747183918952942,0.4841030240058899,0.9617108106613159
20250815_165900,0.9743695855140686,0.49441513419151306,0.9614866971969604
20250815_165900,0.9738121032714844,0.505031168460846,0.9613085389137268
20250815_165900,0.973456621170044,0.5154497623443604,0.9610970616340637
20250815_165900,0.973088264465332,0.5260679721832275,0.9607853889465332
20250815_165900,0.972703218460083,0.5364707112312317,0.9607077240943909
20250815_165900,0.9722235798835754,0.547166645526886,0.9604813456535339
20250815_165900,0.9718606472015381,0.5579314231872559,0.9602206945419312
20250815_165900,0.9714529514312744,0.568297803401947,0.9603273868560791
20250815_165900,0.9710491895675659,0.5788682699203491,0.9601592421531677
20250815_165900,0.9705214500427246,0.5895748138427734,0.9599311947822571
20250815_165900,0.9700666666030884,0.6001567840576172,0.9597766399383545
20250815_165900,0.9697737693786621,0.610702395439148,0.9594814777374268
20250815_165900,0.9693211913108826,0.6214438676834106,0.9593002796173096
20250815_165900,0.9691186547279358,0.6321849822998047,0.9590849876403809
20250815_165900,0.9687706232070923,0.6426865458488464,0.9588496685028076
20250815_165900,0.9683164358139038,0.6531106233596802,0.9587000012397766
