time_s,x,y,z
20250714_101414,2.0112268924713135,0.08318997174501419,1.036959171295166
20250714_101414,2.010899305343628,0.08196574449539185,1.0370415449142456
20250714_101414,2.0108940601348877,0.0820264220237732,1.0370559692382812
20250714_101414,2.010991096496582,0.08230356872081757,1.0370293855667114
20250714_101414,2.011178493499756,0.08305160701274872,1.0369553565979004
20250714_101414,2.011173963546753,0.08301110565662384,1.0369879007339478
20250714_101414,2.011204481124878,0.08316998928785324,1.0369374752044678
20250714_101414,2.0112273693084717,0.08325035125017166,1.0369493961334229
20250714_101414,2.0109760761260986,0.08218563348054886,1.0370126962661743
20250714_101414,2.0112133026123047,0.08273734897375107,1.036903977394104
20250714_101414,2.0109074115753174,0.08209017664194107,1.0370068550109863
20250714_101414,2.0110981464385986,0.08299718052148819,1.0369294881820679
20250714_101414,2.01124906539917,0.08370839059352875,1.0366533994674683
20250714_101414,2.0110726356506348,0.08284676820039749,1.0369560718536377
20250714_101414,2.011057138442993,0.0827592983841896,1.036739706993103
20250714_101414,2.0108749866485596,0.08202963322401047,1.037223219871521
20250714_101414,2.0105817317962646,0.0813378095626831,1.0371135473251343
20250714_101414,2.0106561183929443,0.08141399919986725,1.0370898246765137
20250714_101414,2.010927200317383,0.08253014832735062,1.0369431972503662
20250714_101414,2.0108120441436768,0.08236775547266006,1.0369735956192017
20250714_101414,2.010796070098877,0.08229963481426239,1.0369796752929688
20250714_101414,2.01088285446167,0.08248454332351685,1.0369666814804077
20250714_101414,2.0107059478759766,0.08207407593727112,1.036848545074463
20250714_101414,2.0109567642211914,0.08324386179447174,1.0365245342254639
20250714_101414,2.0105087757110596,0.08241315931081772,1.037062644958496
20250714_101414,2.0107271671295166,0.0824371799826622,1.0371057987213135
20250714_101414,2.0106589794158936,0.08227512985467911,1.0371922254562378
20250714_101414,2.0105807781219482,0.08249965310096741,1.0371708869934082
20250714_101414,2.010197401046753,0.08134069293737411,1.037703037261963
20250714_101414,2.0102241039276123,0.08208785206079483,1.037550449371338
20250714_101414,2.0104217529296875,0.08365125954151154,1.0369349718093872
20250714_101414,2.010096788406372,0.08294697105884552,1.0373964309692383
20250714_101414,2.0099689960479736,0.08311615139245987,1.0375031232833862
20250714_101414,2.010019302368164,0.0837869644165039,1.0373538732528687
20250714_101414,2.009921073913574,0.0838874876499176,1.0374550819396973
20250714_101414,2.009690046310425,0.08325380086898804,1.038028359413147
20250714_101414,2.009716272354126,0.08330782502889633,1.038291096687317
20250714_101414,2.009711265563965,0.08368183672428131,1.0386879444122314
20250714_101414,2.0097436904907227,0.08405052870512009,1.0390498638153076
20250714_101414,2.0096993446350098,0.08442141860723495,1.039477825164795
20250714_101414,2.0097734928131104,0.08557601273059845,1.0395325422286987
20250714_101414,2.0097124576568604,0.08615607768297195,1.0399426221847534
20250714_101414,2.0093560218811035,0.0854431763291359,1.041188359260559
20250714_101414,2.0094494819641113,0.08657583594322205,1.041610598564148
20250714_101414,2.009577751159668,0.08778778463602066,1.0422046184539795
20250714_101414,2.0099117755889893,0.08992026001214981,1.0423064231872559
20250714_101414,2.0101206302642822,0.09130532294511795,1.0428707599639893
20250714_101414,2.010369062423706,0.09276823699474335,1.0435031652450562
20250714_101414,2.010714292526245,0.09443420171737671,1.0440360307693481
20250714_101414,2.011155366897583,0.0964515432715416,1.0445622205734253
20250714_101414,2.011622667312622,0.09848887473344803,1.045210838317871
20250714_101414,2.012214183807373,0.10099254548549652,1.0458308458328247
20250714_101414,2.012699842453003,0.1031903475522995,1.046534776687622
20250714_101414,2.0132458209991455,0.10571064054965973,1.0471079349517822
20250714_101414,2.0135982036590576,0.10785908252000809,1.0479458570480347
20250714_101414,2.014396905899048,0.11082085222005844,1.0486317873001099
20250714_101414,2.0149405002593994,0.1135699599981308,1.0494556427001953
20250714_101414,2.0157158374786377,0.11715564876794815,1.0500856637954712
20250714_101414,2.016413450241089,0.12002662569284439,1.0512597560882568
20250714_101414,2.0172481536865234,0.12343991547822952,1.0520018339157104
20250714_101414,2.0180039405822754,0.12584872543811798,1.0533043146133423
20250714_101414,2.0189871788024902,0.12994083762168884,1.0539474487304688
20250714_101414,2.019865036010742,0.13239729404449463,1.055182695388794
20250714_101414,2.0205211639404297,0.13467639684677124,1.056645393371582
20250714_101414,2.021961212158203,0.1400429755449295,1.056994080543518
20250714_101414,2.0231258869171143,0.14403603971004486,1.0580917596817017
20250714_101414,2.0240206718444824,0.14620576798915863,1.0599315166473389
20250714_101414,2.025280237197876,0.15111106634140015,1.060370922088623
20250714_101414,2.0266733169555664,0.155170738697052,1.0617661476135254
20250714_101414,2.027898073196411,0.15931984782218933,1.062299370765686
20250714_101414,2.0287742614746094,0.16205625236034393,1.0638129711151123
20250714_101414,2.030216932296753,0.1670089066028595,1.064815640449524
20250714_101414,2.0314037799835205,0.17084181308746338,1.0663657188415527
20250714_101414,2.032646656036377,0.17492011189460754,1.0675138235092163
20250714_101414,2.033679723739624,0.17803294956684113,1.0690126419067383
20250714_101414,2.0352976322174072,0.1834789365530014,1.0696276426315308
20250714_101414,2.0362448692321777,0.18654192984104156,1.0708985328674316
20250714_101414,2.037776470184326,0.19116616249084473,1.0719431638717651
20250714_101414,2.039015531539917,0.19487164914608002,1.073478102684021
20250714_101414,2.040738821029663,0.20057334005832672,1.0745105743408203
20250714_101414,2.0418460369110107,0.20374181866645813,1.075977087020874
20250714_101414,2.043464183807373,0.20887576043605804,1.076993703842163
20250714_101414,2.044976234436035,0.21336224675178528,1.078251838684082
20250714_101414,2.046623706817627,0.21761657297611237,1.079101800918579
20250714_101414,2.0477280616760254,0.22155502438545227,1.080387830734253
20250714_101414,2.0493221282958984,0.2265389859676361,1.082138180732727
20250714_101414,2.050633668899536,0.23021405935287476,1.0836039781570435
20250714_101414,2.0521185398101807,0.23495222628116608,1.0847811698913574
20250714_101414,2.053851366043091,0.24009303748607635,1.0858832597732544
20250714_101415,2.055236339569092,0.24372979998588562,1.087154507637024
20250714_101415,2.0569941997528076,0.24860432744026184,1.0879324674606323
20250714_101415,2.058547019958496,0.2529175281524658,1.0899817943572998
20250714_101415,2.06028413772583,0.257717102766037,1.0911364555358887
20250714_101415,2.0618722438812256,0.2624649107456207,1.0923811197280884
20250714_101415,2.063358783721924,0.2663268446922302,1.0940606594085693
20250714_101415,2.0650503635406494,0.2705592215061188,1.0955629348754883
20250714_101415,2.0668528079986572,0.27544087171554565,1.0960413217544556
20250714_101415,2.0683181285858154,0.2790100574493408,1.0980331897735596
20250714_101415,2.0703001022338867,0.28438955545425415,1.0993517637252808
20250714_101415,2.0719690322875977,0.2891125977039337,1.1008212566375732
20250714_101415,2.073779344558716,0.29374802112579346,1.1021157503128052
20250714_101415,2.075639486312866,0.29852694272994995,1.103594183921814
20250714_101415,2.077167272567749,0.3029327988624573,1.104718565940857
20250714_101415,2.0788800716400146,0.30723780393600464,1.1059519052505493
20250714_101415,2.0806939601898193,0.3117709457874298,1.1069645881652832
20250714_101415,2.0823776721954346,0.31595897674560547,1.1089376211166382
20250714_101415,2.0844032764434814,0.32125893235206604,1.1102299690246582
20250714_101415,2.0860376358032227,0.32524430751800537,1.1116793155670166
20250714_101415,2.0879323482513428,0.3302101492881775,1.1129227876663208
20250714_101415,2.089876890182495,0.3351738154888153,1.1137676239013672
20250714_101415,2.091691732406616,0.33996501564979553,1.1148958206176758
20250714_101415,2.0935747623443604,0.344631552696228,1.1160035133361816
20250714_101415,2.0952718257904053,0.34888994693756104,1.1180566549301147
20250714_101415,2.0968945026397705,0.35315054655075073,1.1196364164352417
20250714_101415,2.098876476287842,0.35832470655441284,1.1203774213790894
20250714_101415,2.100640058517456,0.3626202940940857,1.122112512588501
20250714_101415,2.1023190021514893,0.3670002818107605,1.1232041120529175
20250714_101415,2.104186773300171,0.37195611000061035,1.1239219903945923
20250714_101415,2.105980634689331,0.37657660245895386,1.1253141164779663
20250714_101415,2.107499837875366,0.38059282302856445,1.1272059679031372
20250714_101415,2.109323501586914,0.3857569396495819,1.1278629302978516
20250714_101415,2.1112096309661865,0.39076656103134155,1.1286325454711914
20250714_101415,2.1126387119293213,0.39452189207077026,1.1304608583450317
20250714_101415,2.114544153213501,0.3998239040374756,1.13139009475708
20250714_101415,2.116170883178711,0.4043597877025604,1.1328116655349731
20250714_101415,2.1178817749023438,0.4092111587524414,1.133880615234375
20250714_101415,2.1195569038391113,0.41410380601882935,1.134985327720642
20250714_101415,2.1211535930633545,0.4189266264438629,1.1360951662063599
20250714_101415,2.122678756713867,0.4235157072544098,1.137107014656067
20250714_101415,2.1243300437927246,0.42833441495895386,1.1382938623428345
20250714_101415,2.1259100437164307,0.433223158121109,1.1391938924789429
20250714_101415,2.12738299369812,0.4380890727043152,1.1402900218963623
20250714_101415,2.1289026737213135,0.44296205043792725,1.1412476301193237
20250714_101415,2.1302969455718994,0.44768980145454407,1.1423474550247192
20250714_101415,2.1317214965820312,0.452772855758667,1.143094539642334
20250714_101415,2.1330668926239014,0.4576423466205597,1.144039273262024
20250714_101415,2.1345009803771973,0.46264681220054626,1.1449190378189087
20250714_101415,2.135807752609253,0.4673902690410614,1.1458724737167358
20250714_101415,2.1371030807495117,0.472778856754303,1.1464276313781738
20250714_101415,2.1383683681488037,0.477926641702652,1.1471842527389526
20250714_101415,2.139583110809326,0.48299306631088257,1.1479341983795166
20250714_101415,2.1407406330108643,0.48834943771362305,1.148358702659607
20250714_101415,2.141874074935913,0.4932742118835449,1.1491763591766357
20250714_101415,2.142984390258789,0.4984341561794281,1.1498348712921143
20250714_101415,2.1439781188964844,0.5038030743598938,1.150299072265625
20250714_101415,2.1450164318084717,0.5090458393096924,1.1508893966674805
20250714_101415,2.1459038257598877,0.5143002271652222,1.1514593362808228
20250714_101415,2.146789073944092,0.5197511911392212,1.151857852935791
20250714_101415,2.14766001701355,0.5249451994895935,1.1523512601852417
20250714_101415,2.1483876705169678,0.5301459431648254,1.1528828144073486
20250714_101415,2.1492562294006348,0.535940945148468,1.1530647277832031
20250714_101415,2.1499431133270264,0.5415244102478027,1.1533536911010742
20250714_101415,2.1505885124206543,0.5471034049987793,1.1535921096801758
20250714_101415,2.1512532234191895,0.5526253581047058,1.153896450996399
20250714_101415,2.151705265045166,0.558147668838501,1.154105544090271
20250714_101415,2.15244197845459,0.5642646551132202,1.1538867950439453
20250714_101415,2.1528267860412598,0.569961428642273,1.1540311574935913
20250714_101415,2.1534414291381836,0.5760025978088379,1.1538258790969849
20250714_101415,2.1538126468658447,0.5818368792533875,1.1537967920303345
20250714_101415,2.15413761138916,0.5875297784805298,1.15382981300354
20250714_101415,2.1544110774993896,0.593449592590332,1.1537708044052124
20250714_101415,2.1546599864959717,0.5992656946182251,1.1537253856658936
20250714_101415,2.154693603515625,0.6049169898033142,1.1537339687347412
20250714_101415,2.1550374031066895,0.6110248565673828,1.1534572839736938
20250714_101415,2.155118227005005,0.6168975830078125,1.1532946825027466
20250714_101415,2.155203104019165,0.6229749321937561,1.1529167890548706
20250714_101415,2.1552176475524902,0.6288415193557739,1.1526925563812256
20250714_101415,2.1551897525787354,0.6348509192466736,1.1524324417114258
20250714_101415,2.1550467014312744,0.6407344341278076,1.1521004438400269
20250714_101415,2.1549932956695557,0.6467980146408081,1.151666522026062
20250714_101415,2.154865264892578,0.6527722477912903,1.1512845754623413
20250714_101415,2.1546473503112793,0.6587364673614502,1.1508358716964722
20250714_101415,2.154430389404297,0.6647278666496277,1.1503820419311523
20250714_101415,2.154085874557495,0.6705374717712402,1.14999520778656
20250714_101415,2.1538097858428955,0.6765676736831665,1.1493383646011353
20250714_101415,2.153362274169922,0.6824591755867004,1.148745059967041
20250714_101415,2.1530373096466064,0.6883929967880249,1.1480987071990967
20250714_101415,2.1526503562927246,0.694358766078949,1.1474870443344116
20250714_101415,2.1521430015563965,0.7002173662185669,1.1468993425369263
20250714_101415,2.1515588760375977,0.7060313820838928,1.1462714672088623
20250714_101415,2.1510000228881836,0.7119234204292297,1.1455082893371582
20250714_101415,2.150439977645874,0.7175890207290649,1.1448081731796265
20250714_101415,2.149838447570801,0.7233821153640747,1.1439554691314697
20250714_101415,2.1492204666137695,0.7291513681411743,1.1431978940963745
20250714_101415,2.148530960083008,0.7348796129226685,1.142435073852539
20250714_101415,2.1479358673095703,0.7406225204467773,1.1415824890136719
20250714_101415,2.147212266921997,0.7462336421012878,1.1406477689743042
20250714_101415,2.1464316844940186,0.7516125440597534,1.1397902965545654
20250714_101415,2.145662307739258,0.757098376750946,1.1388394832611084
20250714_101416,2.144888162612915,0.7625635862350464,1.1378976106643677
20250714_101416,2.144113063812256,0.7680495977401733,1.136927604675293
20250714_101416,2.143303632736206,0.7734556794166565,1.1358929872512817
20250714_101416,2.14237642288208,0.7786567807197571,1.1348845958709717
20250714_101416,2.141449213027954,0.7838500142097473,1.1338095664978027
20250714_101416,2.140601873397827,0.7889140248298645,1.1327509880065918
20250714_101416,2.139589309692383,0.7940167784690857,1.1316359043121338
20250714_101416,2.1385366916656494,0.7989493012428284,1.1305707693099976
20250714_101416,2.137477159500122,0.8037227392196655,1.1295855045318604
20250714_101416,2.136409282684326,0.8086116313934326,1.1283775568008423
20250714_101416,2.1354148387908936,0.8135089874267578,1.1270571947097778
20250714_101416,2.1342716217041016,0.8181788325309753,1.125850796699524
20250714_101416,2.133164405822754,0.8228623867034912,1.1246192455291748
20250714_101416,2.1320714950561523,0.8274481892585754,1.1233245134353638
20250714_101416,2.1309456825256348,0.8318718671798706,1.122055172920227
20250714_101416,2.129786729812622,0.8362943530082703,1.1208264827728271
20250714_101416,2.1285383701324463,0.840617299079895,1.1194944381713867
20250714_101416,2.1272168159484863,0.8447107672691345,1.1181608438491821
20250714_101416,2.1259987354278564,0.8488268852233887,1.1168392896652222
20250714_101416,2.1246681213378906,0.8529747128486633,1.1154842376708984
20250714_101416,2.1233420372009277,0.8570274114608765,1.1140806674957275
20250714_101416,2.1219112873077393,0.8609396815299988,1.1127305030822754
20250714_101416,2.1205201148986816,0.864708662033081,1.1114165782928467
20250714_101416,2.119173049926758,0.8685756921768188,1.1098576784133911
20250714_101416,2.117844820022583,0.8722104430198669,1.1083765029907227
20250714_101416,2.1164143085479736,0.8757466673851013,1.1069356203079224
20250714_101416,2.114987373352051,0.8792209029197693,1.1055123805999756
20250714_101416,2.1135361194610596,0.8824852705001831,1.10408353805542
20250714_101416,2.1120617389678955,0.8857250809669495,1.1025627851486206
20250714_101416,2.1106350421905518,0.8889499306678772,1.1010409593582153
20250714_101416,2.1091253757476807,0.8920018076896667,1.0995571613311768
20250714_101416,2.107602119445801,0.8950127959251404,1.0979993343353271
20250714_101416,2.1060726642608643,0.8979904651641846,1.0964773893356323
20250714_101416,2.1045215129852295,0.9008525609970093,1.0949211120605469
20250714_101416,2.102902412414551,0.9035763144493103,1.0933080911636353
20250714_101416,2.1013214588165283,0.9062433838844299,1.0917690992355347
20250714_101416,2.099752187728882,0.9089389443397522,1.090171456336975
20250714_101416,2.098130941390991,0.9114115834236145,1.088587760925293
20250714_101416,2.0964860916137695,0.9136467576026917,1.0869865417480469
20250714_101416,2.094846248626709,0.9158959984779358,1.0853242874145508
20250714_101416,2.0931622982025146,0.9179909229278564,1.0837736129760742
20250714_101416,2.091465473175049,0.9200865626335144,1.0821021795272827
20250714_101416,2.089775323867798,0.9221177101135254,1.0804386138916016
20250714_101416,2.0880661010742188,0.9240520000457764,1.0787756443023682
20250714_101416,2.086332082748413,0.9259412288665771,1.077090859413147
20250714_101416,2.084576368331909,0.9277375936508179,1.0754297971725464
20250714_101416,2.082746982574463,0.9293735027313232,1.0737683773040771
20250714_101416,2.0810182094573975,0.9310328960418701,1.072090983390808
20250714_101416,2.079240083694458,0.9326062202453613,1.0704076290130615
20250714_101416,2.0774216651916504,0.9340943694114685,1.0687569379806519
20250714_101416,2.0757808685302734,0.935563325881958,1.0670892000198364
20250714_101416,2.073939323425293,0.9367039203643799,1.0654977560043335
20250714_101416,2.0721888542175293,0.9379236698150635,1.0638209581375122
20250714_101416,2.070469617843628,0.9391207695007324,1.062231183052063
20250714_101416,2.0686235427856445,0.9401496648788452,1.0606036186218262
20250714_101416,2.0668134689331055,0.9410741329193115,1.0590019226074219
20250714_101416,2.064988136291504,0.9419689178466797,1.0573400259017944
20250714_101416,2.0632081031799316,0.9427896738052368,1.0557483434677124
20250714_101416,2.0613460540771484,0.943560004234314,1.0540870428085327
20250714_101416,2.059516668319702,0.9442158341407776,1.0524849891662598
20250714_101416,2.0576746463775635,0.9449345469474792,1.0507932901382446
20250714_101416,2.055828809738159,0.9454596638679504,1.0491853952407837
20250714_101416,2.0539324283599854,0.945918083190918,1.0475393533706665
20250714_101416,2.052070140838623,0.9463027715682983,1.0459017753601074
20250714_101416,2.0502378940582275,0.9467004537582397,1.0442410707473755
20250714_101416,2.048319101333618,0.9469556212425232,1.0426185131072998
