time_s,x,y,z
20250710_154358,2.0137035846710205,0.13248884677886963,1.0167925357818604
20250710_154358,2.0135626792907715,0.13248835504055023,1.0168142318725586
20250710_154358,2.0136606693267822,0.13245676457881927,1.0168401002883911
20250710_154358,2.0136797428131104,0.13243287801742554,1.0168455839157104
20250710_154358,2.0136349201202393,0.1323889046907425,1.0168346166610718
20250710_154358,2.013706684112549,0.13249164819717407,1.0167871713638306
20250710_154358,2.0136001110076904,0.1325559914112091,1.0167839527130127
20250710_154358,2.0137226581573486,0.13256672024726868,1.0168049335479736
20250710_154358,2.0136969089508057,0.1324506402015686,1.0168365240097046
20250710_154358,2.01361346244812,0.13263848423957825,1.0167796611785889
20250710_154358,2.0136826038360596,0.13235145807266235,1.0168466567993164
20250710_154358,2.0136685371398926,0.13246172666549683,1.0167961120605469
20250710_154358,2.0136961936950684,0.13245631754398346,1.0168201923370361
20250710_154358,2.0136938095092773,0.13252083957195282,1.0168187618255615
20250710_154358,2.013688325881958,0.13248202204704285,1.01683509349823
20250710_154358,2.0136542320251465,0.13262952864170074,1.0167971849441528
20250710_154358,2.013680934906006,0.13245485723018646,1.0168472528457642
20250710_154358,2.0137147903442383,0.13248975574970245,1.0167980194091797
20250710_154358,2.0136256217956543,0.13241295516490936,1.0168050527572632
20250710_154358,2.013681411743164,0.132517009973526,1.016826868057251
20250710_154358,2.0136401653289795,0.13241498172283173,1.0168615579605103
20250710_154358,2.013638734817505,0.13254693150520325,1.0168256759643555
20250710_154358,2.013589859008789,0.1327083855867386,1.016858458518982
20250710_154358,2.013658046722412,0.1327420026063919,1.0169612169265747
20250710_154358,2.013605833053589,0.13258695602416992,1.017102837562561
20250710_154358,2.013664960861206,0.13250413537025452,1.0172512531280518
20250710_154358,2.013784170150757,0.13262015581130981,1.0172650814056396
20250710_154358,2.0136818885803223,0.1327359825372696,1.017374873161316
20250710_154358,2.013731002807617,0.13281501829624176,1.0174345970153809
20250710_154358,2.0135416984558105,0.1331636607646942,1.0174094438552856
