time_s,x,y,z
20250722_104054,2.020700693130493,0.08547470718622208,1.0200616121292114
20250722_104054,2.020777702331543,0.08561824262142181,1.0200779438018799
20250722_104054,2.0208799839019775,0.08604312688112259,1.0200650691986084
20250722_104054,2.0209462642669678,0.08612316846847534,1.0200785398483276
20250722_104054,2.020829677581787,0.08580184727907181,1.0201365947723389
20250722_104054,2.0207066535949707,0.08540844172239304,1.0200971364974976
20250722_104054,2.020770311355591,0.08554098010063171,1.0200257301330566
20250722_104054,2.0207393169403076,0.08559012413024902,1.020086407661438
20250722_104054,2.0208168029785156,0.08588310331106186,1.0201082229614258
20250722_104054,2.0208892822265625,0.08601893484592438,1.020097017288208
20250722_104054,2.0209059715270996,0.08598483353853226,1.0200508832931519
20250722_104054,2.0208418369293213,0.08575057238340378,1.02009916305542
20250722_104054,2.0207369327545166,0.08550003170967102,1.0200903415679932
20250722_104054,2.0206713676452637,0.0854514017701149,1.0200629234313965
20250722_104054,2.0207571983337402,0.08563140034675598,1.0200650691986084
20250722_104054,2.020864963531494,0.08597143739461899,1.0200527906417847
20250722_104054,2.020888328552246,0.08602261543273926,1.0200251340866089
20250722_104054,2.0208024978637695,0.08583515882492065,1.0200693607330322
20250722_104054,2.0207884311676025,0.08568895608186722,1.0201427936553955
20250722_104054,2.020735502243042,0.0856265127658844,1.0201358795166016
20250722_104054,2.0207014083862305,0.08557675033807755,1.0201082229614258
20250722_104054,2.020707130432129,0.08563181757926941,1.0200679302215576
20250722_104054,2.0207605361938477,0.08579177409410477,1.0200635194778442
20250722_104054,2.020801305770874,0.08599855750799179,1.0200831890106201
20250722_104055,2.0206704139709473,0.08598345518112183,1.020117998123169
20250722_104055,2.02055287361145,0.08575142174959183,1.0201568603515625
20250722_104055,2.0203962326049805,0.0855078175663948,1.0201774835586548
20250722_104055,2.020448684692383,0.08559678494930267,1.0201586484909058
20250722_104055,2.020434617996216,0.08578941971063614,1.0202089548110962
20250722_104055,2.0203628540039062,0.08593066036701202,1.020229458808899
20250722_104055,2.0203640460968018,0.08608174324035645,1.020336389541626
20250722_104055,2.0203187465667725,0.08616358041763306,1.020546317100525
20250722_104055,2.0201621055603027,0.08597881346940994,1.0206072330474854
20250722_104055,2.0199220180511475,0.08574991673231125,1.020555853843689
20250722_104055,2.0197336673736572,0.0855707973241806,1.0205988883972168
20250722_104055,2.0199131965637207,0.08586899936199188,1.020737648010254
20250722_104055,2.020022392272949,0.08633717149496078,1.0207418203353882
20250722_104055,2.0199732780456543,0.08652398735284805,1.0209250450134277
20250722_104055,2.0200083255767822,0.08645927160978317,1.021100401878357
20250722_104055,2.019975185394287,0.08651477843523026,1.021298885345459
20250722_104055,2.0199050903320312,0.08680004626512527,1.0214394330978394
20250722_104055,2.0199971199035645,0.08710016310214996,1.0216673612594604
20250722_104055,2.0200953483581543,0.08767586201429367,1.0218809843063354
20250722_104055,2.020254135131836,0.08839297294616699,1.022023320198059
20250722_104055,2.0205135345458984,0.08912934362888336,1.0222197771072388
20250722_104055,2.0207605361938477,0.08972576260566711,1.022483229637146
20250722_104055,2.0210797786712646,0.09033242613077164,1.0226390361785889
20250722_104055,2.0215704441070557,0.09100507944822311,1.0228136777877808
20250722_104055,2.022258996963501,0.09187715500593185,1.0229732990264893
20250722_104055,2.022970676422119,0.09298276901245117,1.0231664180755615
20250722_104055,2.023958683013916,0.09444442391395569,1.0232926607131958
20250722_104055,2.024991750717163,0.09565264731645584,1.023698329925537
20250722_104055,2.026113748550415,0.09670940786600113,1.0239604711532593
20250722_104055,2.027420997619629,0.09798181802034378,1.0242164134979248
20250722_104055,2.0289626121520996,0.0991567000746727,1.024497628211975
20250722_104055,2.030975818634033,0.10091129690408707,1.0247136354446411
