time_s,x,y,z
20250714_120309,2.0163519382476807,0.08290014415979385,1.0384963750839233
20250714_120309,2.016357183456421,0.08276252448558807,1.038502812385559
20250714_120309,2.0164239406585693,0.08296129107475281,1.0384610891342163
20250714_120309,2.0164670944213867,0.08374814689159393,1.0381498336791992
20250714_120309,2.0163955688476562,0.08405044674873352,1.0380795001983643
20250714_120309,2.016383647918701,0.08357243239879608,1.0381027460098267
20250714_120309,2.016430616378784,0.08302520960569382,1.038461446762085
20250714_120309,2.0163345336914062,0.08282304555177689,1.0384575128555298
20250714_120309,2.016378164291382,0.0827995091676712,1.038481593132019
20250714_120309,2.016422986984253,0.08299704641103745,1.0384904146194458
20250714_120309,2.016425848007202,0.08371221274137497,1.0381217002868652
20250714_120309,2.016061305999756,0.0819011926651001,1.0386332273483276
20250714_120309,2.0164031982421875,0.08365495502948761,1.0381295680999756
20250714_120309,2.016322374343872,0.083128422498703,1.038405179977417
20250714_120309,2.016317367553711,0.08276528120040894,1.0385109186172485
20250714_120309,2.0163204669952393,0.08302642405033112,1.0383771657943726
20250714_120309,2.0164291858673096,0.08315599709749222,1.038429617881775
20250714_120309,2.0164899826049805,0.08350460231304169,1.0383261442184448
20250714_120309,2.016328811645508,0.08301650732755661,1.038259744644165
20250714_120309,2.0164096355438232,0.08322282880544662,1.0382763147354126
20250714_120309,2.0163156986236572,0.08314519375562668,1.038418173789978
20250714_120309,2.0162851810455322,0.08299370855093002,1.0384862422943115
20250714_120309,2.016327381134033,0.08313371241092682,1.0384713411331177
20250714_120309,2.01644229888916,0.0835421085357666,1.0384527444839478
20250714_120310,2.016472816467285,0.08389686793088913,1.0383764505386353
20250714_120310,2.016357421875,0.0835246592760086,1.0380743741989136
20250714_120310,2.01655912399292,0.08363626897335052,1.0388121604919434
20250714_120310,2.016401529312134,0.08333543688058853,1.0387475490570068
20250714_120310,2.0164542198181152,0.08286118507385254,1.039109468460083
20250714_120310,2.0164668560028076,0.08340432494878769,1.0389708280563354
20250714_120310,2.016544818878174,0.08412112295627594,1.0391658544540405
20250714_120310,2.016512393951416,0.08326892554759979,1.0394192934036255
20250714_120310,2.016486406326294,0.08402355760335922,1.039657473564148
20250714_120310,2.0164284706115723,0.08418430387973785,1.040231704711914
20250714_120310,2.0162293910980225,0.08381258696317673,1.0407533645629883
20250714_120310,2.0162792205810547,0.08426740765571594,1.0408185720443726
20250714_120310,2.0162675380706787,0.08564147353172302,1.0406073331832886
20250714_120310,2.016183853149414,0.08649945259094238,1.040830135345459
20250714_120310,2.0159084796905518,0.08642632514238358,1.041109561920166
20250714_120310,2.0157947540283203,0.08748941123485565,1.0413908958435059
20250714_120310,2.0156776905059814,0.08784931898117065,1.0417670011520386
20250714_120310,2.0156235694885254,0.08857306092977524,1.042163610458374
20250714_120310,2.015467882156372,0.09049361944198608,1.0419360399246216
20250714_120310,2.0154690742492676,0.09204033762216568,1.041746735572815
20250714_120310,2.0151877403259277,0.09350466728210449,1.0417273044586182
20250714_120310,2.0150959491729736,0.09553828090429306,1.0418407917022705
20250714_120310,2.01481556892395,0.09662943333387375,1.0420970916748047
20250714_120310,2.0146896839141846,0.09879642724990845,1.0423280000686646
20250714_120310,2.0145723819732666,0.10141954571008682,1.0423380136489868
20250714_120310,2.0142836570739746,0.1041809543967247,1.0422574281692505
20250714_120310,2.0140419006347656,0.10660169273614883,1.0421496629714966
20250714_120310,2.013246774673462,0.1094529777765274,1.042372465133667
20250714_120310,2.0134072303771973,0.11143108457326889,1.0425862073898315
20250714_120310,2.0129334926605225,0.11391259729862213,1.0428528785705566
20250714_120310,2.0124504566192627,0.11696262657642365,1.0424915552139282
20250714_120310,2.0121796131134033,0.11982058733701706,1.0426374673843384
20250714_120310,2.0119073390960693,0.12392359226942062,1.0421701669692993
20250714_120310,2.011605739593506,0.12715210020542145,1.0421112775802612
20250714_120310,2.0109691619873047,0.12979765236377716,1.0422637462615967
20250714_120310,2.0107600688934326,0.13326388597488403,1.042188286781311
20250714_120310,2.0103461742401123,0.13726435601711273,1.0417054891586304
20250714_120310,2.009869337081909,0.1406920999288559,1.0415929555892944
