time_s,x,y,z
20250714_152549,2.0178093910217285,0.0831904485821724,1.0391125679016113
20250714_152549,2.017660617828369,0.0822838693857193,1.0400168895721436
20250714_152549,2.0176641941070557,0.08226264268159866,1.0400326251983643
20250714_152549,2.0176753997802734,0.08229684829711914,1.040028691291809
20250714_152549,2.0184926986694336,0.08408216387033463,1.0383694171905518
20250714_152549,2.0184922218322754,0.08413530886173248,1.0384018421173096
20250714_152549,2.018385648727417,0.08426180481910706,1.038568377494812
20250714_152549,2.0178184509277344,0.08315248787403107,1.039194107055664
20250714_152549,2.0175893306732178,0.08231890946626663,1.0396826267242432
20250714_152549,2.0175671577453613,0.08240436017513275,1.039557933807373
20250714_152549,2.017669677734375,0.08221893757581711,1.039999008178711
20250714_152549,2.0182628631591797,0.08357029408216476,1.0390156507492065
20250714_152549,2.0185084342956543,0.0841764509677887,1.038414478302002
20250714_152549,2.0184848308563232,0.08428632467985153,1.0384490489959717
20250714_152549,2.018266201019287,0.08405926078557968,1.0386176109313965
20250714_152549,2.0175869464874268,0.08249412477016449,1.0395820140838623
20250714_152549,2.0176608562469482,0.0825413316488266,1.0394954681396484
20250714_152549,2.0176467895507812,0.08265217393636703,1.0394127368927002
20250714_152549,2.0181283950805664,0.08353333175182343,1.038837194442749
20250714_152549,2.018237590789795,0.08388575166463852,1.0387252569198608
20250714_152549,2.0183119773864746,0.0841074138879776,1.0385223627090454
20250714_152549,2.017507314682007,0.08239282667636871,1.0396063327789307
20250714_152549,2.01747465133667,0.08235939592123032,1.0397003889083862
20250714_152549,2.0177688598632812,0.08273039758205414,1.0393483638763428
20250714_152549,2.0179567337036133,0.0834987685084343,1.0391945838928223
20250714_152549,2.017951726913452,0.08375126868486404,1.0392303466796875
20250714_152549,2.0182511806488037,0.08448739349842072,1.0389642715454102
20250714_152549,2.0180914402008057,0.08414707332849503,1.039048433303833
20250714_152549,2.017120599746704,0.08248493075370789,1.0402021408081055
20250714_152549,2.0170345306396484,0.0831717997789383,1.040093183517456
20250714_152549,2.016970634460449,0.08236881345510483,1.0409716367721558
20250714_152549,2.017699956893921,0.08484194427728653,1.0398602485656738
20250714_152549,2.0175940990448,0.08519815653562546,1.0399166345596313
20250714_152549,2.017439603805542,0.08544381707906723,1.0402570962905884
20250714_152549,2.0172908306121826,0.08547355234622955,1.0410336256027222
20250714_152549,2.016657829284668,0.08482256531715393,1.04207444190979
20250714_152549,2.016524314880371,0.08507225662469864,1.0427085161209106
20250714_152549,2.016566276550293,0.08606165647506714,1.043400526046753
20250714_152549,2.0174214839935303,0.08770470321178436,1.0427008867263794
20250714_152549,2.017364501953125,0.0890224352478981,1.0433677434921265
20250714_152549,2.0173306465148926,0.09031640738248825,1.0441436767578125
20250714_152549,2.0170488357543945,0.09197065234184265,1.0450814962387085
20250714_152549,2.01692271232605,0.09297353029251099,1.0460740327835083
20250714_152549,2.0170845985412598,0.09388028085231781,1.0472657680511475
20250714_152549,2.017677068710327,0.09689579159021378,1.0477626323699951
20250714_152549,2.018345355987549,0.09848950058221817,1.0480087995529175
20250714_152549,2.0185768604278564,0.10068859905004501,1.049433946609497
20250714_152549,2.0190277099609375,0.10314125567674637,1.050243616104126
20250714_152549,2.019731044769287,0.10661131888628006,1.0510553121566772
20250714_152549,2.020156145095825,0.10823673754930496,1.0524451732635498
20250714_152549,2.0209579467773438,0.11220549792051315,1.0530271530151367
20250714_152549,2.0225348472595215,0.1163976714015007,1.0532034635543823
20250714_152549,2.0231971740722656,0.11898345500230789,1.0547884702682495
20250714_152549,2.0250394344329834,0.12395812571048737,1.0554227828979492
20250714_152549,2.0248210430145264,0.1263234168291092,1.057584285736084
20250714_152549,2.025700807571411,0.12904885411262512,1.059410810470581
20250714_152549,2.0267374515533447,0.1332627385854721,1.0609455108642578
20250714_152549,2.028151273727417,0.13829398155212402,1.0617871284484863
20250714_152549,2.0296883583068848,0.14177286624908447,1.0633450746536255
20250714_152549,2.030836582183838,0.14587357640266418,1.065356969833374
20250714_152549,2.0330002307891846,0.15175537765026093,1.0661334991455078
20250714_152549,2.033601999282837,0.15494784712791443,1.0690003633499146
20250714_152549,2.035095691680908,0.1587727963924408,1.0710582733154297
20250714_152549,2.0368382930755615,0.1635301560163498,1.0728473663330078
20250714_152550,2.038715124130249,0.16894930601119995,1.0742466449737549
20250714_152550,2.0412514209747314,0.17426376044750214,1.0755263566970825
20250714_152550,2.0433709621429443,0.17914670705795288,1.0777645111083984
20250714_152550,2.0445005893707275,0.18288251757621765,1.0798273086547852
20250714_152550,2.0467240810394287,0.18855510652065277,1.081699252128601
20250714_152550,2.048517942428589,0.19253621995449066,1.0840245485305786
20250714_152550,2.050743818283081,0.19772179424762726,1.085726261138916
20250714_152550,2.053341865539551,0.20445097982883453,1.087182641029358
20250714_152550,2.0560638904571533,0.2093905657529831,1.088927149772644
20250714_152550,2.0577704906463623,0.21340590715408325,1.0917822122573853
20250714_152550,2.060015916824341,0.2188965231180191,1.0935869216918945
20250714_152550,2.062385320663452,0.2244405895471573,1.0960006713867188
20250714_152550,2.0649125576019287,0.23027250170707703,1.0977379083633423
20250714_152550,2.0674221515655518,0.23575733602046967,1.1003297567367554
20250714_152550,2.070141315460205,0.24163490533828735,1.1021554470062256
20250714_152550,2.0724103450775146,0.24696682393550873,1.104367971420288
20250714_152550,2.07560658454895,0.2533118724822998,1.1059095859527588
20250714_152550,2.0779519081115723,0.25905975699424744,1.1086745262145996
20250714_152550,2.0802059173583984,0.264183908700943,1.111572027206421
20250714_152550,2.0829455852508545,0.2701241075992584,1.1136225461959839
20250714_152550,2.0858278274536133,0.2767481803894043,1.1155222654342651
20250714_152550,2.089292526245117,0.28299325704574585,1.1177353858947754
20250714_152550,2.092590093612671,0.28931793570518494,1.1193333864212036
20250714_152550,2.0949480533599854,0.294802725315094,1.1225470304489136
20250714_152550,2.0972213745117188,0.30053117871284485,1.1248714923858643
20250714_152550,2.100022315979004,0.30603182315826416,1.1277227401733398
20250714_152550,2.103187322616577,0.3127712607383728,1.1294467449188232
20250714_152550,2.107027530670166,0.31963005661964417,1.1309280395507812
20250714_152550,2.1101527214050293,0.32599127292633057,1.1332714557647705
20250714_152550,2.1128957271575928,0.3318816125392914,1.1359196901321411
20250714_152550,2.115788221359253,0.3380144536495209,1.1382312774658203
20250714_152550,2.1192197799682617,0.3450382649898529,1.1400222778320312
20250714_152550,2.121467351913452,0.3506739139556885,1.143069863319397
