time_s,x,y,z
20250714_152725,2.017900228500366,0.08220052719116211,1.0378749370574951
20250714_152725,2.017904758453369,0.08274058252573013,1.0377317667007446
20250714_152725,2.017838954925537,0.08219151198863983,1.0374969244003296
20250714_152725,2.018524646759033,0.08376412093639374,1.036668300628662
20250714_152725,2.018486738204956,0.0835823267698288,1.0366932153701782
20250714_152725,2.0182597637176514,0.08342143148183823,1.0372991561889648
20250714_152725,2.0178635120391846,0.08220291882753372,1.0378756523132324
20250714_152725,2.0178489685058594,0.08215776830911636,1.0378957986831665
20250714_152725,2.0178678035736084,0.08283074200153351,1.0377904176712036
20250714_152725,2.017900228500366,0.083014115691185,1.0380655527114868
20250714_152725,2.019132375717163,0.0841122642159462,1.0366491079330444
20250714_152725,2.0184500217437744,0.08288329839706421,1.0372891426086426
20250714_152725,2.018094778060913,0.0833025872707367,1.0374678373336792
20250714_152725,2.0179286003112793,0.08258572220802307,1.0378870964050293
20250714_152725,2.01788330078125,0.08233081549406052,1.0378767251968384
20250714_152725,2.0178980827331543,0.08265808969736099,1.0379512310028076
20250714_152725,2.0182507038116455,0.08326666057109833,1.037268877029419
20250714_152725,2.018195867538452,0.08263786137104034,1.037073016166687
20250714_152725,2.0182600021362305,0.08293996006250381,1.0371187925338745
20250714_152725,2.0181987285614014,0.0838121846318245,1.0376157760620117
20250714_152725,2.017864227294922,0.08223665505647659,1.0378451347351074
20250714_152725,2.0178158283233643,0.08221770077943802,1.0378190279006958
20250714_152725,2.0180013179779053,0.08304859697818756,1.0379700660705566
20250714_152725,2.018242597579956,0.08431480079889297,1.0368739366531372
20250714_152725,2.0179853439331055,0.08295534551143646,1.0374407768249512
20250714_152725,2.0185251235961914,0.08459530025720596,1.0368280410766602
20250714_152725,2.0177645683288574,0.08328178524971008,1.0383126735687256
20250714_152725,2.0175633430480957,0.08258914947509766,1.0384210348129272
20250714_152725,2.017522096633911,0.08256533741950989,1.0384601354599
20250714_152725,2.017519235610962,0.08372309058904648,1.0384910106658936
20250714_152725,2.0180411338806152,0.08395440131425858,1.0376756191253662
20250714_152725,2.018329381942749,0.08464129269123077,1.037758231163025
20250714_152725,2.0174453258514404,0.08468583971261978,1.0379903316497803
20250714_152725,2.017012119293213,0.0835331529378891,1.0393344163894653
20250714_152725,2.017062187194824,0.08352755755186081,1.03960120677948
20250714_152725,2.0172080993652344,0.08406106382608414,1.039962887763977
20250714_152725,2.017595052719116,0.08591177314519882,1.0394898653030396
20250714_152725,2.0176150798797607,0.08647133409976959,1.039888858795166
20250714_152725,2.0179381370544434,0.08688851445913315,1.040528655052185
20250714_152725,2.0177221298217773,0.08794770389795303,1.041117548942566
20250714_152725,2.0177111625671387,0.08852393180131912,1.0422208309173584
20250714_152725,2.0179991722106934,0.08968092501163483,1.0427026748657227
20250714_152725,2.018442153930664,0.09186180680990219,1.042969822883606
20250714_152725,2.0187911987304688,0.09346895664930344,1.043476939201355
20250714_152725,2.019413948059082,0.09514111280441284,1.0441354513168335
20250714_152725,2.020650625228882,0.09831791371107101,1.0441465377807617
20250714_152725,2.0203380584716797,0.0991196483373642,1.0451933145523071
20250714_152725,2.0208847522735596,0.1012556329369545,1.0460668802261353
20250714_152725,2.0215024948120117,0.10354913771152496,1.0468727350234985
20250714_152725,2.0223116874694824,0.1064176931977272,1.0476503372192383
20250714_152725,2.0229804515838623,0.10864441096782684,1.048856496810913
20250714_152725,2.0241949558258057,0.11208801716566086,1.0495496988296509
20250714_152725,2.0252466201782227,0.11521981656551361,1.049965262413025
20250714_152725,2.0261423587799072,0.11761073768138885,1.0516682863235474
20250714_152725,2.027602434158325,0.12159992754459381,1.0520005226135254
20250714_152725,2.028641939163208,0.12470177561044693,1.053598403930664
20250714_152725,2.0297698974609375,0.12839369475841522,1.0550590753555298
20250714_152725,2.0308473110198975,0.1307622492313385,1.0572174787521362
20250714_152725,2.0325191020965576,0.13473576307296753,1.0583090782165527
20250714_152726,2.033973217010498,0.13843388855457306,1.059906244277954
20250714_152726,2.0360782146453857,0.14292582869529724,1.0606964826583862
20250714_152726,2.037310838699341,0.14549316465854645,1.0632647275924683
20250714_152726,2.0397210121154785,0.15024921298027039,1.0641149282455444
20250714_152726,2.041696310043335,0.15442170202732086,1.065792441368103
20250714_152726,2.043635845184326,0.15839335322380066,1.0675216913223267
20250714_152726,2.0449883937835693,0.16116391122341156,1.0701054334640503
20250714_152726,2.047292470932007,0.16575393080711365,1.071606993675232
20250714_152726,2.0494275093078613,0.16982582211494446,1.0732661485671997
20250714_152726,2.0523760318756104,0.17514847218990326,1.0743440389633179
20250714_152726,2.0545692443847656,0.17941874265670776,1.0761675834655762
20250714_152726,2.0571978092193604,0.18429674208164215,1.077887773513794
20250714_152726,2.0594422817230225,0.18896928429603577,1.079742193222046
20250714_152726,2.0614774227142334,0.1924472600221634,1.0822765827178955
20250714_152726,2.064570426940918,0.19804908335208893,1.0837141275405884
20250714_152726,2.0671286582946777,0.2025105506181717,1.0854297876358032
20250714_152726,2.0701210498809814,0.20774179697036743,1.0870226621627808
20250714_152726,2.0728604793548584,0.21265652775764465,1.0892813205718994
