time_s,x,y,z
20250714_101258,2.0069658756256104,0.08436621725559235,1.0371161699295044
20250714_101258,2.0069878101348877,0.08391810953617096,1.0374934673309326
20250714_101258,2.0069618225097656,0.08422988653182983,1.0372267961502075
20250714_101258,2.0069446563720703,0.08425089716911316,1.0370370149612427
20250714_101258,2.006843090057373,0.08360850065946579,1.0373605489730835
20250714_101258,2.006972312927246,0.08439673483371735,1.0370476245880127
20250714_101258,2.0069661140441895,0.08433053642511368,1.037121057510376
20250714_101258,2.0069429874420166,0.08422395586967468,1.0371047258377075
20250714_101258,2.0069379806518555,0.08422301709651947,1.0370967388153076
20250714_101258,2.006945848464966,0.0842728465795517,1.0371196269989014
20250714_101258,2.0069797039031982,0.08437685668468475,1.037083387374878
20250714_101258,2.006908893585205,0.0842701718211174,1.036875605583191
20250714_101258,2.006916046142578,0.08434551954269409,1.0368889570236206
20250714_101258,2.0069665908813477,0.08437918871641159,1.0371110439300537
20250714_101258,2.007053852081299,0.08361661434173584,1.0375763177871704
20250714_101258,2.007026195526123,0.08374879509210587,1.037337064743042
20250714_101259,2.006993293762207,0.08444467931985855,1.0370723009109497
20250714_101259,2.0069329738616943,0.08426305651664734,1.0369784832000732
20250714_101259,2.006922721862793,0.08418163657188416,1.0369582176208496
20250714_101259,2.007021188735962,0.08437807857990265,1.0370583534240723
20250714_101259,2.0069565773010254,0.08421971648931503,1.0371257066726685
20250714_101259,2.0069775581359863,0.0838901475071907,1.0375003814697266
20250714_101259,2.0069189071655273,0.0842859223484993,1.0371239185333252
20250714_101259,2.0070061683654785,0.08409591764211655,1.0372885465621948
20250714_101259,2.0069360733032227,0.08422968536615372,1.0369579792022705
20250714_101259,2.0069828033447266,0.08445487916469574,1.037011981010437
20250714_101259,2.0070488452911377,0.08409963548183441,1.0374680757522583
20250714_101259,2.007082223892212,0.08370433002710342,1.0375750064849854
20250714_101259,2.0070149898529053,0.0839286595582962,1.0374729633331299
20250714_101259,2.006971836090088,0.08438988029956818,1.0370802879333496
20250714_101259,2.006856679916382,0.08357644826173782,1.0373544692993164
20250714_101259,2.006948947906494,0.08429712057113647,1.0370240211486816
20250714_101259,2.0069732666015625,0.08430767804384232,1.0371371507644653
20250714_101259,2.0070598125457764,0.08415383845567703,1.0374653339385986
20250714_101259,2.0070176124572754,0.0839858204126358,1.0375008583068848
20250714_101259,2.0069892406463623,0.08389784395694733,1.0374780893325806
20250714_101259,2.006974458694458,0.08431638777256012,1.037078619003296
20250714_101259,2.006955623626709,0.08443082869052887,1.036928415298462
20250714_101259,2.0069639682769775,0.08439060300588608,1.0370171070098877
20250714_101259,2.0069379806518555,0.08425992727279663,1.0370556116104126
20250714_101259,2.0070462226867676,0.08405385911464691,1.0374717712402344
20250714_101259,2.0069613456726074,0.08428175747394562,1.037115454673767
20250714_101259,2.007026433944702,0.08405063301324844,1.0374581813812256
20250714_101259,2.0069422721862793,0.08431170135736465,1.0371103286743164
20250714_101259,2.0069942474365234,0.08440636843442917,1.0371747016906738
20250714_101259,2.0068421363830566,0.08357616513967514,1.037348985671997
20250714_101259,2.0069892406463623,0.08435840159654617,1.0371373891830444
20250714_101259,2.0070018768310547,0.08435401320457458,1.0371958017349243
20250714_101259,2.007129669189453,0.08377080410718918,1.037543773651123
20250714_101259,2.0069332122802734,0.08422607183456421,1.0371284484863281
20250714_101259,2.006960153579712,0.08435504138469696,1.0371203422546387
20250714_101259,2.0070409774780273,0.0840815082192421,1.0373958349227905
20250714_101259,2.0069682598114014,0.0843476727604866,1.0370131731033325
20250714_101259,2.0069680213928223,0.08432379364967346,1.0370293855667114
20250714_101259,2.0069808959960938,0.0843525230884552,1.0371228456497192
20250714_101259,2.0070877075195312,0.08370824158191681,1.0375635623931885
20250714_101259,2.0069308280944824,0.0841994658112526,1.037219524383545
20250714_101259,2.0070018768310547,0.08442164212465286,1.0371921062469482
20250714_101259,2.007028102874756,0.08418244868516922,1.0372605323791504
20250714_101259,2.0068461894989014,0.08353397250175476,1.0373421907424927
20250714_101259,2.007086753845215,0.08415792137384415,1.0374236106872559
20250714_101259,2.006960391998291,0.0842791199684143,1.0371266603469849
20250714_101259,2.0069525241851807,0.08427096903324127,1.037128210067749
20250714_101259,2.007033109664917,0.0840706154704094,1.037467122077942
20250714_101259,2.0069611072540283,0.08434933423995972,1.037079930305481
20250714_101259,2.006955623626709,0.08427726477384567,1.0370155572891235
20250714_101259,2.006819009780884,0.08365467935800552,1.0372295379638672
20250714_101259,2.007021427154541,0.08445879817008972,1.0370736122131348
20250714_101259,2.007018804550171,0.08394685387611389,1.0374821424484253
20250714_101259,2.007040500640869,0.08383215963840485,1.0373303890228271
20250714_101259,2.0069713592529297,0.08436936885118484,1.0370948314666748
20250714_101259,2.007005214691162,0.08443442732095718,1.0370807647705078
20250714_101259,2.00693416595459,0.08426089584827423,1.0370150804519653
20250714_101259,2.006843090057373,0.08353260904550552,1.0373553037643433
20250714_101259,2.007007360458374,0.08447238802909851,1.0371848344802856
20250714_101259,2.0070343017578125,0.08406057953834534,1.0374728441238403
20250714_101259,2.007072925567627,0.08367950469255447,1.0375577211380005
20250714_101259,2.006969928741455,0.08426789194345474,1.0371934175491333
20250714_101259,2.00696063041687,0.08431535959243774,1.0370230674743652
20250714_101259,2.0069520473480225,0.08379774540662766,1.0373705625534058
20250714_101259,2.007000684738159,0.08444613218307495,1.037074327468872
20250714_101259,2.006974697113037,0.0843527689576149,1.0371156930923462
20250714_101259,2.006998300552368,0.08414667844772339,1.0372234582901
20250714_101259,2.0069541931152344,0.08428898453712463,1.0370965003967285
20250714_101259,2.007025957107544,0.08397271484136581,1.0374706983566284
20250714_101259,2.006988763809204,0.08438592404127121,1.0371685028076172
20250714_101259,2.0069258213043213,0.08377288281917572,1.037379264831543
20250714_101259,2.0068447589874268,0.08364463597536087,1.0373573303222656
20250714_101259,2.0069892406463623,0.08435842394828796,1.0371097326278687
20250714_101259,2.007098913192749,0.08369053900241852,1.0375548601150513
20250714_101259,2.006927013397217,0.08419550955295563,1.037111759185791
20250714_101259,2.006988286972046,0.08442951738834381,1.0372005701065063
20250714_101259,2.0069518089294434,0.08435790240764618,1.0370442867279053
20250714_101259,2.006927013397217,0.08381170779466629,1.0372588634490967
20250714_101259,2.0069706439971924,0.08430894464254379,1.037121057510376
20250714_101259,2.006972312927246,0.08431745320558548,1.037221074104309
20250714_101259,2.0070064067840576,0.08372464030981064,1.0373477935791016
20250714_101259,2.00701904296875,0.08392728865146637,1.0374614000320435
20250714_101259,2.0069706439971924,0.0843101441860199,1.0370415449142456
20250714_101259,2.0068581104278564,0.08366182446479797,1.0373483896255493
