time_s,x,y,z
20250815_170400,0.9965377449989319,0.10525355488061905,0.9875997304916382
20250815_170400,0.9964882731437683,0.10532131791114807,0.9876656532287598
20250815_170400,0.9966852068901062,0.10555539280176163,0.9876095056533813
20250815_170400,0.9967111945152283,0.10550884157419205,0.9874919056892395
20250815_170400,0.9967384338378906,0.10554003715515137,0.9874815344810486
20250815_170400,0.9965512752532959,0.10553345084190369,0.9876077771186829
20250815_170400,0.9965994954109192,0.10558252036571503,0.9875879883766174
20250815_170400,0.9966009259223938,0.10546915978193283,0.9875854849815369
20250815_170400,0.9966050386428833,0.10556820780038834,0.987648069858551
20250815_170400,0.9966740608215332,0.10550688952207565,0.9876024127006531
20250815_170400,0.9966360926628113,0.10559530556201935,0.9875322580337524
20250815_170400,0.9967509508132935,0.10555635392665863,0.9874517917633057
20250815_170400,0.9966278672218323,0.10541864484548569,0.987515389919281
20250815_170400,0.9967113137245178,0.10549270361661911,0.9875624775886536
20250815_170400,0.9966797232627869,0.10549838840961456,0.987568199634552
20250815_170400,0.9967068433761597,0.10551431030035019,0.9874902963638306
20250815_170400,0.9967502951622009,0.10567804425954819,0.9871829152107239
20250815_170400,0.9968978762626648,0.1055610328912735,0.986933171749115
20250815_170400,0.9968335032463074,0.10558446496725082,0.986696720123291
20250815_170400,0.9972087144851685,0.10553253442049026,0.9862120151519775
20250815_170400,0.997517466545105,0.10536181926727295,0.9856860041618347
20250815_170400,0.9981229901313782,0.10522904247045517,0.9852818250656128
20250815_170400,0.9987022280693054,0.10543355345726013,0.9849952459335327
20250815_170400,0.9990573525428772,0.10535598546266556,0.9844932556152344
20250815_170400,0.9994159936904907,0.105322927236557,0.9840579628944397
20250815_170400,0.999742329120636,0.10550902038812637,0.9835362434387207
20250815_170400,1.0000832080841064,0.10557752102613449,0.9830331802368164
20250815_170400,1.0002577304840088,0.10558470338582993,0.9826099276542664
20250815_170400,1.0006659030914307,0.10606111586093903,0.9822035431861877
20250815_170400,1.0009044408798218,0.1061047837138176,0.9816536903381348
