time_s,x,y,z
20250721_101937,2.0336196422576904,0.09294154495000839,0.9972992539405823
20250721_101937,2.0335683822631836,0.09286145865917206,0.9973474144935608
20250721_101937,2.033564329147339,0.09283891320228577,0.9973764419555664
20250721_101937,2.0335707664489746,0.09281764179468155,0.9973017573356628
20250721_101937,2.033536672592163,0.09270176291465759,0.9971070289611816
20250721_101937,2.0334935188293457,0.09252224117517471,0.9971759915351868
20250721_101937,2.0336005687713623,0.09276771545410156,0.9971910119056702
20250721_101937,2.0336086750030518,0.09288347512483597,0.9972956776618958
20250721_101937,2.0335826873779297,0.09287119656801224,0.9973447918891907
20250721_101937,2.0335559844970703,0.09288379549980164,0.9973249435424805
20250721_101937,2.033576250076294,0.09286612272262573,0.9972924590110779
20250721_101937,2.0335724353790283,0.09279192984104156,0.9972450137138367
20250721_101937,2.033477306365967,0.0925317257642746,0.997178852558136
20250721_101937,2.033632516860962,0.0929720476269722,0.997207760810852
20250721_101937,2.0335817337036133,0.09288837760686874,0.9973040223121643
20250721_101937,2.0335519313812256,0.09282156080007553,0.9973459243774414
20250721_101937,2.0335400104522705,0.0927894189953804,0.9973212480545044
20250721_101937,2.0335581302642822,0.09287093579769135,0.9972531199455261
20250721_101937,2.0335850715637207,0.09292729943990707,0.9971445798873901
20250721_101937,2.0335776805877686,0.09278299659490585,0.9971836805343628
20250721_101937,2.0334537029266357,0.09252078086137772,0.9972289800643921
20250721_101937,2.033536195755005,0.09299201518297195,0.9973854422569275
20250721_101937,2.0334889888763428,0.09287838637828827,0.997429609298706
20250721_101937,2.033447504043579,0.09277340024709702,0.9973775744438171
20250721_101937,2.0334391593933105,0.09289456158876419,0.997320294380188
20250721_101937,2.033409833908081,0.0929582417011261,0.9973516464233398
20250721_101937,2.033371925354004,0.09292116016149521,0.9973363876342773
20250721_101937,2.0332870483398438,0.09284316748380661,0.9974743723869324
20250721_101937,2.033332347869873,0.09297116100788116,0.997524082660675
20250721_101937,2.033353328704834,0.09322883933782578,0.9975233674049377
20250721_101937,2.0332047939300537,0.09305748343467712,0.9973480701446533
20250721_101937,2.0332038402557373,0.093231700360775,0.997271716594696
20250721_101937,2.033208131790161,0.09327321499586105,0.9971600770950317
20250721_101937,2.033205509185791,0.0935332402586937,0.9971049427986145
20250721_101937,2.0332653522491455,0.09379391372203827,0.9970698952674866
20250721_101937,2.0332813262939453,0.09435457736253738,0.997144341468811
20250721_101937,2.0333282947540283,0.09552650153636932,0.9970208406448364
20250721_101937,2.0334129333496094,0.09656943380832672,0.9966012835502625
20250721_101938,2.0334794521331787,0.09794560074806213,0.9963600635528564
20250721_101938,2.0335028171539307,0.09910283982753754,0.9959988594055176
20250721_101938,2.0337183475494385,0.10067533701658249,0.9956955909729004
20250721_101938,2.033998966217041,0.10283564776182175,0.9954303503036499
20250721_101938,2.0343618392944336,0.10568307340145111,0.9950816631317139
20250721_101938,2.034574508666992,0.1080326959490776,0.9946382641792297
20250721_101938,2.0349414348602295,0.11093918234109879,0.9939720034599304
20250721_101938,2.0352792739868164,0.11366795748472214,0.9934067130088806
20250721_101938,2.0358011722564697,0.11719338595867157,0.9927462339401245
20250721_101938,2.0359866619110107,0.12052806466817856,0.9922083616256714
20250721_101938,2.036555767059326,0.1251845359802246,0.9916880130767822
20250721_101938,2.037100315093994,0.1293070763349533,0.9911088347434998
20250721_101938,2.0375332832336426,0.1337321698665619,0.9905008673667908
20250721_101938,2.0379230976104736,0.13801541924476624,0.9896216988563538
20250721_101938,2.038430690765381,0.1428011804819107,0.9889390468597412
20250721_101938,2.039088726043701,0.14842890202999115,0.988266110420227
20250721_101938,2.0394771099090576,0.15327061712741852,0.9876121282577515
20250721_101938,2.040222644805908,0.15915946662425995,0.9870572090148926
20250721_101938,2.0408682823181152,0.1649923026561737,0.986561119556427
20250721_101938,2.0416760444641113,0.1709253489971161,0.9857189655303955
20250721_101938,2.0423545837402344,0.17686761915683746,0.9849889278411865
20250721_101938,2.0430541038513184,0.18285034596920013,0.9841567277908325
20250721_101938,2.0438649654388428,0.18908876180648804,0.9834555983543396
