Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-11-05 15:59:35.821926,1.0123045444488525,0.06671386957168579,0.984075665473938,2.022935390472412,0.07366423308849335,0.9478200674057007,1.5176199674606323,0.07018905133008957,0.9659478664398193,1.6066551738125163,0.00687272318529387,1.6066551738125163,1.6066551738125163,1.0113048417161845,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9996593201451623,1.0000387925019365,0.9998059857790272,3.0,0.9902768784771149,0.0,2.0003406798548378,0.9999612074980635,1.0001940142209726,0.0,1.009723121522885,2.6312687271963364
2025-11-05 15:59:35.922025,1.01227867603302,0.066744863986969,0.9839593768119812,2.02286696434021,0.07366848737001419,0.947812020778656,1.517572820186615,0.07020667567849159,0.9658856987953186,1.6065497119225651,0.006846596749626532,1.6065497119225651,1.6065497119225651,1.0112582540442407,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9996613718799658,1.000038485969671,0.9998073363565907,3.0,0.9902768784771149,0.0,2.000338628120034,0.9999615140303291,1.0001926636434093,0.0,1.009723121522885,2.6312687271963364
2025-11-05 15:59:36.022704,1.0123502016067505,0.06683802604675293,0.9840536713600159,2.0224716663360596,0.07441355288028717,0.9476669430732727,1.517410933971405,0.07062578946352005,0.9658603072166443,1.6068028897667466,0.007494618371207222,1.6068028897667466,1.6068028897667466,1.0108050039988443,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9996546663339888,1.0000404183927456,0.9998144069702587,0.9996616990277742,1.0000387508213937,0.9998068818903113,2.000345333666011,0.9999595816072544,1.0001855930297414,2.0003383009722255,0.9999612491786063,1.0001931181096886
2025-11-05 15:59:36.123165,1.0111759901046753,0.07032553851604462,0.9834303259849548,2.0180816650390625,0.08306097239255905,0.9454106092453003,1.514628827571869,0.07669325545430183,0.9644204676151276,1.6085373629114113,0.012638410513901414,1.6085373629114113,1.6085373629114113,1.007703690750441,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.999598085310254,1.000048340866273,0.9998667367238269,0.9996616990277742,1.0000387508213937,0.9998068818903113,2.000401914689746,0.999951659133727,1.000133263276173,2.0003383009722255,0.9999612491786063,1.0001931181096886
2025-11-05 15:59:36.224295,1.0082505941390991,0.08707354217767715,0.9804114699363708,2.006822347640991,0.10842552036046982,0.9380670785903931,1.5075364708900452,0.09774953126907349,0.959239274263382,1.6131758930063904,0.02136006964433841,1.6131758930063904,1.6131758930063904,0.9996972048288538,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9994377925191295,0.999995142684372,1.0000287509193098,0.9996616990277742,1.0000387508213937,0.9998068818903113,2.0005622074808707,1.000004857315628,0.9999712490806901,2.0003383009722255,0.9999612491786063,1.0001931181096886
2025-11-05 15:59:36.324482,1.0030797719955444,0.1179131492972374,0.9731234312057495,1.9886094331741333,0.1497184932231903,0.9248902797698975,1.4958446025848389,0.13381582126021385,0.9490068554878235,1.6196986565183753,0.032222597773457325,1.6196986565183753,1.6196986565183753,0.9872217227464487,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9991658119864508,0.9997886567069676,1.0003564334268968,0.9996590105606457,1.0000388914605534,0.999807358380844,2.000834188013549,1.0002113432930324,0.9996435665731032,2.0003409894393545,0.9999611085394468,1.000192641619156
2025-11-05 15:59:36.424711,0.9954993724822998,0.1592761129140854,0.9627058506011963,1.9638340473175049,0.20032325387001038,0.9080379605293274,1.4796667098999023,0.17979968339204788,0.9353719055652618,1.6271920364189252,0.04229678289125175,1.6271920364189252,1.6271920364189252,0.9707448112010529,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9988331669973601,0.9993692438053434,1.0009016735094403,0.9996590105606457,1.0000388914605534,0.999807358380844,2.0011668330026398,1.0006307561946566,0.9990983264905597,2.0003409894393545,0.9999611085394468,1.000192641619156
2025-11-05 15:59:36.525558,0.986171543598175,0.20625874400138855,0.9508852362632751,1.9343185424804688,0.2606472373008728,0.8891826272010803,1.460245043039322,0.23345299065113068,0.9200339317321777,1.6357817413177584,0.05717945387065796,1.6357817413177584,1.6357817413177584,0.951707965532479,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9983142747089002,0.998590452571417,1.0017098918526326,0.9996590105606457,1.0000388914605534,0.999807358380844,2.0016857252911,1.0014095474285831,0.9982901081473674,2.0003409894393545,0.9999611085394468,1.000192641619156
2025-11-05 15:59:36.625752,0.9754229784011841,0.25852859020233154,0.9381507039070129,1.9014540910720825,0.3283003866672516,0.8697651624679565,1.4384385347366333,0.29341448843479156,0.9039579331874847,1.644510515851802,0.0749994305407223,1.644510515851802,1.644510515851802,0.9311703965947142,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9976297734123099,0.9973558939178726,1.0027820846662847,0.9996590105606457,1.0000388914605534,0.999807358380844,2.00237022658769,1.0026441060821274,0.9972179153337153,2.0003409894393545,0.9999611085394468,1.000192641619156
2025-11-05 15:59:36.731975,0.9628480076789856,0.32150617241859436,0.9239075183868408,1.8635855913162231,0.4112263321876526,0.8493824601173401,1.4132167994976044,0.3663662523031235,0.8866449892520905,1.6533461168718944,0.09894408650788523,1.6533461168718944,1.6533461168718944,0.908257609907953,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9966402704329831,0.9953222304373649,1.0042145315717848,0.999659483557315,1.0000385318151535,0.9998065876378825,2.0033597295670167,1.004677769562635,0.9957854684282151,2.000340516442685,0.9999614681848465,1.0001934123621175
