Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-11-05 16:16:55.293989,1.0082032680511475,0.06676657497882843,0.9678636789321899,2.026559352874756,0.07319865375757217,0.9483489394187927,1.5173813104629517,0.0699826143682003,0.9581063091754913,1.5899569638224431,0.006314895862367978,1.5899569638224431,1.5899569638224431,1.0185633569852,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9998944846629877,1.0000585696937936,0.9998237547672109,3.0,0.990486052305236,0.0,2.000105515337012,0.9999414303062065,1.0001762452327891,0.0,1.0095139476947639,2.6223410409664285
2025-11-05 16:16:55.394406,1.0083131790161133,0.0667581781744957,0.9680706858634949,2.0266480445861816,0.07340817898511887,0.9481625556945801,1.5174806118011475,0.07008317857980728,0.9581166207790375,1.5903435260430183,0.0065289288863681905,1.5903435260430183,1.5903435260430183,1.018551154627598,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9998898962249828,1.0000605119094501,0.9998203959945574,3.0,0.990486052305236,0.0,2.0001101037750173,0.9999394880905499,1.0001796040054427,0.0,1.0095139476947639,2.6223410409664285
2025-11-05 16:16:55.494594,1.008292317390442,0.06681984663009644,0.9681049585342407,2.026455879211426,0.07333515584468842,0.9484973549842834,1.5173740983009338,0.07007750123739243,0.9583011567592621,1.5900517597237431,0.006397805589970642,1.5900517597237431,1.5900517597237431,1.0183731860134213,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9998933066828452,1.0000587291876664,0.9998247357066455,0.9998947474898185,1.0000574795004398,0.9998239091597847,2.000106693317155,0.9999412708123336,1.0001752642933543,2.0001052525101812,0.9999425204995601,1.0001760908402153
2025-11-05 16:16:55.594683,1.0081956386566162,0.06677026301622391,0.9678398966789246,2.0277976989746094,0.08159907907247543,0.9504558444023132,1.5179966688156128,0.07418467104434967,0.9591478705406189,1.587844515249267,0.014540590701154736,1.587844515249267,1.587844515249267,1.0198580589787398,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9998695294993745,1.000143846319342,0.9998334341027475,0.9998947474898185,1.0000574795004398,0.9998239091597847,2.0001304705006255,0.999856153680658,1.0001665658972525,2.0001052525101812,0.9999425204995601,1.0001760908402153
2025-11-05 16:16:55.695479,1.0083427429199219,0.06674592196941376,0.9680602550506592,2.033304452896118,0.11099153012037277,0.9591733813285828,1.52082359790802,0.08886872604489326,0.963616818189621,1.579466554131794,0.04313965571226032,1.579466554131794,1.579466554131794,1.0259547540133183,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9994911010438138,1.0005459405096728,0.9998959751268242,0.9998947474898185,1.0000574795004398,0.9998239091597847,2.0005088989561863,0.9994540594903272,1.0001040248731758,2.0001052525101812,0.9999425204995601,1.0001760908402153
2025-11-05 16:16:55.795770,1.0075814723968506,0.06776314973831177,0.9675167798995972,2.043036937713623,0.1529390662908554,0.977386474609375,1.5253092050552368,0.11035110801458359,0.9724516272544861,1.5612648730956613,0.08207087158410964,1.5612648730956613,1.5612648730956613,1.038999696000246,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9981634891990033,1.0015029116984826,1.0001517699277158,0.9998927196775577,1.00005731027492,0.9998227516218969,2.0018365108009966,0.9984970883015174,0.9998482300722842,2.0001072803224424,0.9999426897250802,1.000177248378103
2025-11-05 16:16:55.896310,1.0053846836090088,0.08096126466989517,0.9659438729286194,2.0567429065704346,0.20729926228523254,1.0019886493682861,1.5310637950897217,0.14413026347756386,0.9839662611484528,1.536525739149266,0.11952346600119323,1.536525739149266,1.536525739149266,1.0595351001918933,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9956953277230463,1.0032483608064446,1.000746920445525,0.9998927196775577,1.00005731027492,0.9998227516218969,2.0043046722769535,0.9967516391935554,0.999253079554475,2.0001072803224424,0.9999426897250802,1.000177248378103
2025-11-05 16:16:55.997864,1.000023603439331,0.10716298222541809,0.9627864956855774,2.0728609561920166,0.27093401551246643,1.0305817127227783,1.5364422798156738,0.18904849886894226,0.9966841042041779,1.5076877944675329,0.15118584260627735,1.5076877944675329,1.5076877944675329,1.0873808570406318,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9921928866469981,1.005955396787937,1.0018982045980633,0.9998927196775577,1.00005731027492,0.9998227516218969,2.0078071133530018,0.9940446032120629,0.9981017954019368,2.0001072803224424,0.9999426897250802,1.000177248378103
2025-11-05 16:16:56.104710,0.9916056990623474,0.1424347311258316,0.957991898059845,2.0918312072753906,0.3518754541873932,1.0641899108886719,1.541718453168869,0.2471550926566124,1.0110909044742584,1.4745705685108388,0.1872609768436051,1.4745705685108388,1.4745705685108388,1.1250064903492738,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9863848954691623,1.010409196657313,1.0038520924111933,0.9998927196775577,1.00005731027492,0.9998227516218969,2.013615104530838,0.989590803342687,0.9961479075888067,2.0001072803224424,0.9999426897250802,1.000177248378103
2025-11-05 16:16:56.204833,0.9810238480567932,0.18261516094207764,0.9513109922409058,2.1087069511413574,0.43240460753440857,1.0949187278747559,1.5448653995990753,0.3075098842382431,1.0231148600578308,1.4441305219245153,0.2162948503905074,1.4441305219245153,1.4441305219245153,1.1639102758998292,1.5,1.0,1.0,1.5707963267948966,0,1.5707963267948966,1.5707963267948966,1,0.9796699402207677,1.0156348086496712,1.0063148986085313,0.9998944594500305,1.000057609370228,0.9998234225366365,2.020330059779232,0.984365191350329,0.9936851013914688,2.0001055405499697,0.999942390629772,1.0001765774633635
