time_s,x,y,z
20250902_143236,1.0127346515655518,0.09655016660690308,0.9711636304855347
20250902_143236,1.012927770614624,0.09679504483938217,0.9711423516273499
20250902_143236,1.0126060247421265,0.09616059809923172,0.9712590575218201
20250902_143236,1.01262366771698,0.0962596908211708,0.9712954759597778
20250902_143236,1.0130308866500854,0.0969403088092804,0.9712250828742981
20250902_143236,1.0127909183502197,0.09663759171962738,0.9712656140327454
20250902_143236,1.0127098560333252,0.09651629626750946,0.971234142780304
20250902_143236,1.0128169059753418,0.09664370864629745,0.9711869359016418
20250902_143236,1.0130327939987183,0.09694232046604156,0.9711096286773682
20250902_143236,1.012812614440918,0.09658040851354599,0.9710120558738708
20250902_143236,1.0128283500671387,0.09663446992635727,0.9712026119232178
20250902_143236,1.0129621028900146,0.09685896337032318,0.9712560772895813
20250902_143236,1.0127497911453247,0.09653035551309586,0.9712940454483032
20250902_143236,1.0127099752426147,0.09651932865381241,0.9712134599685669
20250902_143236,1.0129059553146362,0.09676574170589447,0.9711489081382751
20250902_143236,1.012555480003357,0.09624380618333817,0.9712303876876831
20250902_143237,1.0126293897628784,0.09626969695091248,0.9712898135185242
20250902_143237,1.013030767440796,0.09706291556358337,0.9711263179779053
20250902_143237,1.0128133296966553,0.09669765830039978,0.9712041616439819
20250902_143237,1.0126460790634155,0.09642430394887924,0.9711882472038269
20250902_143237,1.0128087997436523,0.096649169921875,0.9711165428161621
20250902_143237,1.0130531787872314,0.09702471643686295,0.9710426926612854
20250902_143237,1.0124390125274658,0.09602286666631699,0.9710922241210938
20250902_143237,1.0126596689224243,0.096259705722332,0.9712537527084351
20250902_143237,1.0129330158233643,0.09690110385417938,0.9711990356445312
20250902_143237,1.0125923156738281,0.09652082622051239,0.9711980223655701
20250902_143237,1.0125250816345215,0.09657561779022217,0.9712499380111694
20250902_143237,1.0126981735229492,0.09706089645624161,0.9712015390396118
20250902_143237,1.0124948024749756,0.09692590683698654,0.971132218837738
20250902_143237,1.012325644493103,0.09716495126485825,0.9710083603858948
20250902_143237,1.012485384941101,0.09779740869998932,0.9712223410606384
20250902_143237,1.0121883153915405,0.0979589894413948,0.9713761210441589
20250902_143237,1.011993169784546,0.09837213158607483,0.971371591091156
20250902_143237,1.0121278762817383,0.09946663677692413,0.9713289141654968
20250902_143237,1.0121022462844849,0.10057194530963898,0.9713558554649353
20250902_143237,1.0118368864059448,0.10209449380636215,0.9713689684867859
20250902_143237,1.0119602680206299,0.10418529808521271,0.9712908267974854
20250902_143237,1.011636734008789,0.1058555617928505,0.9714633226394653
20250902_143237,1.011271595954895,0.10775254666805267,0.9716953635215759
20250902_143237,1.0110974311828613,0.1107049211859703,0.9717656373977661
20250902_143237,1.0110894441604614,0.1138969212770462,0.9718102216720581
20250902_143237,1.0109683275222778,0.11711404472589493,0.9718669652938843
20250902_143237,1.0108596086502075,0.12070593982934952,0.9719859957695007
20250902_143237,1.0106725692749023,0.12443029880523682,0.9721672534942627
20250902_143237,1.0104632377624512,0.128487229347229,0.9723846316337585
20250902_143237,1.0103956460952759,0.13317903876304626,0.9724277257919312
20250902_143237,1.0104479789733887,0.13803201913833618,0.9726812839508057
20250902_143237,1.0103836059570312,0.14307108521461487,0.9727935194969177
20250902_143237,1.0101420879364014,0.14832589030265808,0.9729863405227661
20250902_143237,1.0100442171096802,0.1537790149450302,0.9731501340866089
20250902_143237,1.0098007917404175,0.15937422215938568,0.9732912182807922
20250902_143237,1.0098390579223633,0.16556523740291595,0.9735766649246216
20250902_143237,1.009719967842102,0.1718100756406784,0.9736912250518799
20250902_143237,1.0095950365066528,0.17818869650363922,0.9738404154777527
20250902_143237,1.009534478187561,0.18498341739177704,0.9739199876785278
20250902_143237,1.009293794631958,0.19152575731277466,0.9739611148834229
20250902_143237,1.0093215703964233,0.1985996812582016,0.9741131663322449
20250902_143237,1.0095343589782715,0.20612181723117828,0.9741407632827759
20250902_143237,1.0095291137695312,0.21329088509082794,0.974328875541687
20250902_143237,1.0096989870071411,0.22094979882240295,0.974494218826294
20250902_143237,1.0099328756332397,0.22881639003753662,0.9745566248893738
20250902_143237,1.0099366903305054,0.23662132024765015,0.9746460318565369
20250902_143237,1.010043740272522,0.24437767267227173,0.974693775177002
20250902_143237,1.0104396343231201,0.25273793935775757,0.9747098088264465
20250902_143237,1.0109463930130005,0.261359304189682,0.9746494293212891
20250902_143237,1.0111762285232544,0.2697294056415558,0.9748631119728088
20250902_143237,1.0114047527313232,0.27851641178131104,0.9746440052986145
20250902_143237,1.0115687847137451,0.28703778982162476,0.9746331572532654
20250902_143237,1.011741280555725,0.2955484688282013,0.9746135473251343
20250902_143237,1.0120192766189575,0.30461275577545166,0.9743639826774597
20250902_143237,1.0125845670700073,0.31388187408447266,0.9741225838661194
20250902_143237,1.0128591060638428,0.3230372965335846,0.9738927483558655
20250902_143237,1.0133861303329468,0.3323614299297333,0.9736967086791992
20250902_143237,1.013629674911499,0.34165525436401367,0.9734800457954407
20250902_143237,1.0137234926223755,0.35072049498558044,0.973120927810669
20250902_143237,1.0140167474746704,0.36005693674087524,0.9728116989135742
20250902_143237,1.01450514793396,0.36979052424430847,0.9723124504089355
20250902_143237,1.015170693397522,0.37977123260498047,0.971860408782959
20250902_143237,1.015505313873291,0.38919180631637573,0.9714409708976746
20250902_143237,1.0158898830413818,0.39896559715270996,0.9709360599517822
20250902_143237,1.0162086486816406,0.4086076617240906,0.9704796075820923
20250902_143237,1.0163806676864624,0.4180103838443756,0.9699816703796387
20250902_143237,1.0168386697769165,0.4278722107410431,0.9693655371665955
20250902_143237,1.0175790786743164,0.43806231021881104,0.9686539769172668
20250902_143237,1.0179753303527832,0.44802504777908325,0.9680042862892151
20250902_143237,1.01833176612854,0.4577617943286896,0.9673594832420349
20250902_143237,1.018938660621643,0.4678308963775635,0.9666023254394531
20250902_143237,1.0190922021865845,0.47740840911865234,0.9659570455551147
20250902_143237,1.0195568799972534,0.486955851316452,0.9652761816978455
20250902_143237,1.0200597047805786,0.4972614645957947,0.9643442630767822
20250902_143237,1.0206677913665771,0.5075016617774963,0.9633586406707764
20250902_143237,1.0210682153701782,0.5172179937362671,0.962509036064148
20250902_143237,1.0213690996170044,0.5270907878875732,0.9616271257400513
20250902_143237,1.0216978788375854,0.5368934869766235,0.9607147574424744
20250902_143237,1.0218902826309204,0.5464892983436584,0.9597577452659607
20250902_143237,1.0223346948623657,0.5563007593154907,0.9587824940681458
20250902_143237,1.0229524374008179,0.5665106177330017,0.9576379060745239
20250902_143237,1.0235449075698853,0.5765343904495239,0.9564333558082581
20250902_143237,1.0239843130111694,0.5863360166549683,0.9553323984146118
20250902_143237,1.0242936611175537,0.5958682894706726,0.9543637037277222
20250902_143237,1.0245351791381836,0.605103075504303,0.9532986879348755
20250902_143237,1.0249342918395996,0.6146978735923767,0.952142596244812
20250902_143237,1.025463581085205,0.6244698762893677,0.9509418606758118
20250902_143237,1.0260175466537476,0.6341953873634338,0.9496175050735474
20250902_143237,1.026449203491211,0.6436901688575745,0.9483475089073181
20250902_143237,1.0268594026565552,0.6530279517173767,0.947023868560791
20250902_143237,1.027024507522583,0.6622699499130249,0.9457066655158997
20250902_143237,1.0273007154464722,0.6713374853134155,0.9444164633750916
20250902_143237,1.0276790857315063,0.6806220412254333,0.943182647228241
20250902_143237,1.028170108795166,0.6900541186332703,0.9417198300361633
20250902_143237,1.0286768674850464,0.6992883086204529,0.9402266144752502
20250902_143237,1.028974175453186,0.7081871628761292,0.9387503266334534
20250902_143237,1.0292710065841675,0.7169358134269714,0.9373225569725037
20250902_143237,1.0294179916381836,0.725684404373169,0.9360083341598511
20250902_143237,1.0299458503723145,0.7344834208488464,0.9345810413360596
20250902_143237,1.0303905010223389,0.7433182597160339,0.9330031871795654
20250902_143238,1.0307117700576782,0.7519548535346985,0.9313857555389404
20250902_143238,1.031044363975525,0.7604796886444092,0.9297376275062561
20250902_143238,1.0312589406967163,0.7688338160514832,0.9282081723213196
20250902_143238,1.0315605401992798,0.7770974040031433,0.9266191124916077
20250902_143238,1.0319327116012573,0.7853339910507202,0.9250351786613464
20250902_143238,1.0322757959365845,0.7935841679573059,0.9233429431915283
20250902_143238,1.0326955318450928,0.8017452955245972,0.9217341542243958
20250902_143238,1.0329034328460693,0.8096857070922852,0.9200454354286194
20250902_143238,1.0331532955169678,0.8175007700920105,0.9183410406112671
20250902_143238,1.0334737300872803,0.8252118229866028,0.9166166186332703
20250902_143238,1.0338071584701538,0.8330855369567871,0.914842963218689
20250902_143238,1.0342233180999756,0.8408568501472473,0.9130467176437378
20250902_143238,1.0345567464828491,0.8484992384910583,0.9113366603851318
20250902_143238,1.0347802639007568,0.8558620810508728,0.9095795154571533
20250902_143238,1.0349842309951782,0.8631119728088379,0.907906711101532
20250902_143238,1.0352531671524048,0.870273768901825,0.9060518145561218
20250902_143238,1.0355722904205322,0.8775434494018555,0.9040576219558716
20250902_143238,1.0360275506973267,0.8848302364349365,0.9021629691123962
20250902_143238,1.0362322330474854,0.8918198943138123,0.9004088640213013
20250902_143238,1.0365113019943237,0.8987451791763306,0.8985415101051331
20250902_143238,1.0367321968078613,0.9053382873535156,0.8966770768165588
20250902_143238,1.0369051694869995,0.9119488596916199,0.894713282585144
20250902_143238,1.0371785163879395,0.9186167120933533,0.8927756547927856
20250902_143238,1.037529468536377,0.9251970648765564,0.8910012245178223
20250902_143238,1.0378670692443848,0.9316530227661133,0.889080822467804
20250902_143238,1.0381746292114258,0.9379233717918396,0.8872255086898804
20250902_143238,1.0384283065795898,0.9440339803695679,0.885331392288208
20250902_143238,1.038558006286621,0.9500007629394531,0.8834933042526245
20250902_143238,1.0388154983520508,0.9559110999107361,0.8816921710968018
20250902_143238,1.0392684936523438,0.9620732069015503,0.8796746730804443
20250902_143238,1.0397124290466309,0.9680342674255371,0.8777502179145813
20250902_143238,1.0399231910705566,0.9738873243331909,0.8759484887123108
20250902_143238,1.0401132106781006,0.9794087409973145,0.8741250038146973
20250902_143238,1.040323257446289,0.9848253130912781,0.8722803592681885
