time_s,x,y,z
20250902_144332,1.0137730836868286,0.09766802191734314,0.9691429734230042
20250902_144332,1.012864112854004,0.0961495041847229,0.9695448279380798
20250902_144332,1.0129495859146118,0.09631624817848206,0.9694817662239075
20250902_144332,1.013670563697815,0.09740497171878815,0.9693446755409241
20250902_144332,1.0132766962051392,0.09682692587375641,0.9695145487785339
20250902_144332,1.0131068229675293,0.09657886624336243,0.9694799184799194
20250902_144332,1.0136233568191528,0.09733506292104721,0.969253659248352
20250902_144332,1.0130934715270996,0.09647586941719055,0.9694250822067261
20250902_144332,1.012871503829956,0.09613034874200821,0.9695442318916321
20250902_144332,1.0133670568466187,0.09687704592943192,0.9693509340286255
20250902_144332,1.01368248462677,0.09747090935707092,0.9693151712417603
20250902_144332,1.013217806816101,0.0967545136809349,0.9695086479187012
20250902_144332,1.0134128332138062,0.09711281955242157,0.9693934917449951
20250902_144332,1.0138154029846191,0.0976075530052185,0.9691248536109924
20250902_144332,1.0131843090057373,0.09664620459079742,0.9692413210868835
20250902_144332,1.013128399848938,0.09647680073976517,0.9694247245788574
20250902_144332,1.0136680603027344,0.09737814217805862,0.9692865610122681
20250902_144332,1.0134488344192505,0.09706904739141464,0.9694569110870361
20250902_144332,1.013175129890442,0.09664935618638992,0.9695189595222473
20250902_144332,1.013609528541565,0.09742430597543716,0.9692987203598022
20250902_144332,1.0136032104492188,0.09723829478025436,0.9691817760467529
20250902_144332,1.0131428241729736,0.09653128683567047,0.9693844318389893
20250902_144332,1.0136240720748901,0.0971798226237297,0.9692782759666443
20250902_144332,1.0138505697250366,0.09746889024972916,0.9693556427955627
20250902_144332,1.0136487483978271,0.09727263450622559,0.9695162773132324
20250902_144332,1.013807773590088,0.09733560681343079,0.9694347977638245
20250902_144332,1.0139521360397339,0.09756498783826828,0.9693546295166016
20250902_144332,1.0138769149780273,0.09729906916618347,0.9692941308021545
20250902_144332,1.0139847993850708,0.09763073921203613,0.969267725944519
20250902_144332,1.0141288042068481,0.0981200560927391,0.9690934419631958
20250902_144332,1.0141160488128662,0.09825118631124496,0.9690173864364624
20250902_144332,1.0141572952270508,0.09879788756370544,0.9689435362815857
20250902_144332,1.014317274093628,0.09958795458078384,0.9685799479484558
20250902_144332,1.0144915580749512,0.10086169093847275,0.9684293270111084
20250902_144332,1.014682412147522,0.10223669558763504,0.9684156775474548
20250902_144332,1.0146856307983398,0.10384123027324677,0.9683382511138916
20250902_144332,1.0147128105163574,0.10596303641796112,0.9680612683296204
20250902_144332,1.0148965120315552,0.1083148941397667,0.968034565448761
20250902_144332,1.015099287033081,0.11095640063285828,0.9679906964302063
20250902_144332,1.0153807401657104,0.1140248253941536,0.9677461385726929
20250902_144332,1.0154544115066528,0.11752543598413467,0.9672611951828003
20250902_144332,1.0155857801437378,0.12136349827051163,0.9670193195343018
20250902_144332,1.0156917572021484,0.12497417628765106,0.9667525291442871
20250902_144332,1.0159474611282349,0.12945301830768585,0.9667503237724304
20250902_144332,1.0165276527404785,0.13456887006759644,0.9663427472114563
20250902_144332,1.0161794424057007,0.13863931596279144,0.9661795496940613
20250902_144332,1.017134189605713,0.1447838544845581,0.9657824039459229
20250902_144332,1.017709493637085,0.15052275359630585,0.965318500995636
20250902_144332,1.0181517601013184,0.15638215839862823,0.9649091958999634
20250902_144332,1.0187628269195557,0.16264042258262634,0.9645991921424866
20250902_144332,1.0197112560272217,0.1694149225950241,0.964127779006958
20250902_144332,1.0201482772827148,0.17553958296775818,0.9639647006988525
20250902_144332,1.0209221839904785,0.18269412219524384,0.9635902047157288
20250902_144332,1.0219568014144897,0.19020527601242065,0.9631768465042114
20250902_144332,1.0227720737457275,0.19757626950740814,0.9625065922737122
20250902_144332,1.023594617843628,0.2051808089017868,0.9621408581733704
20250902_144332,1.0247032642364502,0.21336621046066284,0.9617127180099487
20250902_144332,1.0254544019699097,0.2210395336151123,0.9614332318305969
20250902_144332,1.0264965295791626,0.2292994111776352,0.96108478307724
20250902_144332,1.0278688669204712,0.237940713763237,0.9608874917030334
20250902_144332,1.0288877487182617,0.24634990096092224,0.9604645371437073
20250902_144332,1.029939889907837,0.25472307205200195,0.9600510001182556
20250902_144332,1.03134024143219,0.2637290954589844,0.959563672542572
20250902_144332,1.032942295074463,0.27294906973838806,0.9590613842010498
20250902_144332,1.0340322256088257,0.28143981099128723,0.9587082266807556
20250902_144332,1.035496473312378,0.29082322120666504,0.958361029624939
20250902_144332,1.0371259450912476,0.30010783672332764,0.9579998254776001
20250902_144332,1.0384364128112793,0.3090025782585144,0.9575684070587158
20250902_144332,1.0400055646896362,0.31840580701828003,0.9570940732955933
20250902_144332,1.0418570041656494,0.3282466530799866,0.9565410614013672
20250902_144333,1.0435394048690796,0.337883323431015,0.9560009837150574
20250902_144333,1.0449179410934448,0.3470819890499115,0.9557839035987854
20250902_144333,1.046814203262329,0.35686710476875305,0.9554312825202942
20250902_144333,1.0484615564346313,0.36641523241996765,0.9548595547676086
20250902_144333,1.0499814748764038,0.3760437071323395,0.9543551802635193
20250902_144333,1.0519107580184937,0.3860716223716736,0.9537597894668579
20250902_144333,1.0539522171020508,0.3963605463504791,0.9531350135803223
20250902_144333,1.0554343461990356,0.4057128429412842,0.9527360796928406
20250902_144333,1.057552456855774,0.41609326004981995,0.9521702527999878
20250902_144333,1.059249997138977,0.4258565902709961,0.9516265988349915
20250902_144333,1.0609616041183472,0.43551093339920044,0.9511383771896362
20250902_144333,1.062931776046753,0.44558942317962646,0.9504866600036621
20250902_144333,1.0649884939193726,0.45583605766296387,0.9497609734535217
20250902_144333,1.066784381866455,0.46551522612571716,0.9491921067237854
20250902_144333,1.0686864852905273,0.4755241572856903,0.9485645890235901
20250902_144333,1.070763111114502,0.4855080842971802,0.9479197263717651
20250902_144333,1.072495460510254,0.4951590895652771,0.9473350048065186
20250902_144333,1.0744847059249878,0.5050070285797119,0.9466874003410339
20250902_144333,1.0766584873199463,0.5151383280754089,0.9459547400474548
20250902_144333,1.0788875818252563,0.5253082513809204,0.9451680183410645
20250902_144333,1.0808887481689453,0.5350642204284668,0.9443925023078918
20250902_144333,1.0828557014465332,0.5446140170097351,0.9437497854232788
20250902_144333,1.0848019123077393,0.5540486574172974,0.9431024789810181
20250902_144333,1.0867631435394287,0.5637015700340271,0.9424392580986023
20250902_144333,1.088850498199463,0.5734912753105164,0.9417343735694885
20250902_144333,1.0908889770507812,0.58330237865448,0.9409407377243042
20250902_144333,1.0929571390151978,0.5929708480834961,0.9401663541793823
20250902_144333,1.0949574708938599,0.6022152900695801,0.9394546747207642
20250902_144333,1.0967482328414917,0.6115851998329163,0.938735842704773
20250902_144333,1.0987980365753174,0.620815098285675,0.9380270838737488
20250902_144333,1.1007449626922607,0.63001549243927,0.9373061060905457
20250902_144333,1.1027432680130005,0.6394258141517639,0.9364639520645142
20250902_144333,1.1047557592391968,0.6486477851867676,0.935676097869873
20250902_144333,1.1066890954971313,0.6577010750770569,0.9347492456436157
20250902_144333,1.108642816543579,0.6666101813316345,0.9339497685432434
20250902_144333,1.1104836463928223,0.6753544807434082,0.9331406950950623
20250902_144333,1.1124075651168823,0.684295654296875,0.9322865605354309
20250902_144333,1.1143938302993774,0.6931554675102234,0.9314092993736267
20250902_144333,1.1163438558578491,0.7018847465515137,0.9304867386817932
20250902_144333,1.1181920766830444,0.7104532122612,0.9295978546142578
20250902_144333,1.1199630498886108,0.7187889218330383,0.9286821484565735
20250902_144333,1.1216858625411987,0.7269859313964844,0.9277030825614929
20250902_144333,1.1235270500183105,0.7353586554527283,0.9267897009849548
20250902_144333,1.1254870891571045,0.7436928749084473,0.9258511066436768
20250902_144333,1.12725830078125,0.7518043518066406,0.9249247908592224
20250902_144333,1.1289880275726318,0.7596810460090637,0.9240314960479736
20250902_144333,1.1307451725006104,0.7672951221466064,0.9229856133460999
20250902_144333,1.1323763132095337,0.7747629880905151,0.9220798015594482
20250902_144333,1.1341427564620972,0.7823437452316284,0.9210479259490967
20250902_144333,1.1359995603561401,0.7898927927017212,0.9202346801757812
20250902_144333,1.1377348899841309,0.7973905205726624,0.9193416237831116
20250902_144333,1.1394171714782715,0.8046261668205261,0.9184848666191101
20250902_144333,1.141047716140747,0.8117311000823975,0.9176344275474548
20250902_144333,1.1425834894180298,0.8185971975326538,0.9167516231536865
20250902_144333,1.1441603899002075,0.8253792524337769,0.915831446647644
20250902_144333,1.1458185911178589,0.8324748277664185,0.9148613810539246
20250902_144333,1.1474806070327759,0.8391902446746826,0.9139958024024963
20250902_144333,1.1489379405975342,0.8457330465316772,0.9131134152412415
20250902_144333,1.1505043506622314,0.8520838022232056,0.9122005105018616
20250902_144333,1.1518971920013428,0.858069121837616,0.9113456010818481
20250902_144333,1.1533312797546387,0.8640097379684448,0.9104537963867188
20250902_144333,1.1547962427139282,0.8698089718818665,0.9096101522445679
20250902_144333,1.156368613243103,0.8756899833679199,0.9088146686553955
20250902_144333,1.1578147411346436,0.8812373280525208,0.9080820083618164
20250902_144333,1.1591135263442993,0.8865368366241455,0.9075696468353271
