time_s,x,y,z
20250829_154910,1.0010986328125,0.1461840122938156,1.998356580734253
20250829_154910,1.0012496709823608,0.14659684896469116,1.9980895519256592
20250829_154910,1.0013160705566406,0.14683842658996582,1.9979428052902222
20250829_154910,1.001139760017395,0.14623849093914032,1.9983024597167969
20250829_154910,1.0010141134262085,0.14608050882816315,1.9983508586883545
20250829_154910,1.0009535551071167,0.14597809314727783,1.9984641075134277
20250829_154910,1.0010114908218384,0.14605997502803802,1.9984302520751953
20250829_154910,1.0011614561080933,0.1462310254573822,1.9983004331588745
20250829_154910,1.0013514757156372,0.146781787276268,1.997963786125183
20250829_154910,1.0012967586517334,0.14678630232810974,1.997967004776001
20250829_154910,1.001123070716858,0.14625556766986847,1.9983118772506714
20250829_154910,1.0010311603546143,0.1460920125246048,1.9983776807785034
20250829_154910,1.00074303150177,0.14587007462978363,1.998351812362671
20250829_154910,1.000844955444336,0.14590388536453247,1.9983603954315186
20250829_154910,1.0012006759643555,0.14624916017055511,1.9983628988265991
20250829_154910,1.001365303993225,0.14680179953575134,1.9979790449142456
20250829_154910,1.0013457536697388,0.14677543938159943,1.997985601425171
20250829_154910,1.001116394996643,0.1461736410856247,1.9983140230178833
20250829_154910,1.0007877349853516,0.14586570858955383,1.998354196548462
20250829_154910,1.0009864568710327,0.14601737260818481,1.998381495475769
20250829_154910,1.0011112689971924,0.1461625099182129,1.998363971710205
20250829_154911,1.0013244152069092,0.146545872092247,1.9981234073638916
20250829_154911,1.0014522075653076,0.14681603014469147,1.9980242252349854
20250829_154911,1.0012776851654053,0.14666149020195007,1.9981786012649536
20250829_154911,1.0011274814605713,0.14646904170513153,1.9981545209884644
20250829_154911,1.0008119344711304,0.145881786942482,1.9984370470046997
20250829_154911,1.0009218454360962,0.14617082476615906,1.9984002113342285
20250829_154911,1.0011481046676636,0.1464526355266571,1.998403787612915
20250829_154911,1.0013360977172852,0.1470581293106079,1.9982378482818604
20250829_154911,1.001386046409607,0.1475338637828827,1.9983059167861938
20250829_154911,1.0013706684112549,0.14779217541217804,1.9985798597335815
20250829_154911,1.0014235973358154,0.14830677211284637,1.9988291263580322
20250829_154911,1.001568078994751,0.14993909001350403,1.99863862991333
20250829_154911,1.001590371131897,0.15144918859004974,1.998467206954956
20250829_154911,1.0019644498825073,0.15337084233760834,1.9983032941818237
20250829_154911,1.0024511814117432,0.15519872307777405,1.9986282587051392
20250829_154911,1.0025944709777832,0.15788762271404266,1.9985301494598389
20250829_154911,1.0026730298995972,0.16027335822582245,1.9985854625701904
20250829_154911,1.0021899938583374,0.16237087547779083,1.9989427328109741
20250829_154911,1.0022186040878296,0.16581615805625916,1.999183177947998
20250829_154911,1.0023621320724487,0.16911333799362183,1.9996815919876099
20250829_154911,1.0026079416275024,0.17352968454360962,1.9995049238204956
20250829_154911,1.0028928518295288,0.17817629873752594,1.9993319511413574
20250829_154911,1.00290846824646,0.18190373480319977,2.0001769065856934
20250829_154911,1.0030851364135742,0.18671461939811707,2.0001914501190186
20250829_154911,1.0030580759048462,0.19120657444000244,2.000666618347168
20250829_154911,1.0033801794052124,0.19663242995738983,2.0010340213775635
20250829_154911,1.0037856101989746,0.2025022804737091,2.0009841918945312
20250829_154911,1.0043060779571533,0.20895786583423615,2.000929117202759
20250829_154911,1.0045742988586426,0.2148979753255844,2.0012378692626953
20250829_154911,1.0045232772827148,0.22017483413219452,2.002148389816284
20250829_154911,1.0046640634536743,0.226510688662529,2.002528667449951
20250829_154911,1.0046523809432983,0.2324335128068924,2.003563642501831
20250829_154911,1.005096673965454,0.2398795783519745,2.003819227218628
20250829_154911,1.0055707693099976,0.24698147177696228,2.004340171813965
20250829_154911,1.0060635805130005,0.2543565630912781,2.0047199726104736
20250829_154911,1.0061744451522827,0.26166337728500366,2.0054285526275635
20250829_154911,1.0062395334243774,0.2691091299057007,2.006150484085083
20250829_154911,1.0066282749176025,0.27645787596702576,2.007107734680176
20250829_154911,1.006402611732483,0.28321871161460876,2.0085978507995605
20250829_154911,1.0068964958190918,0.2909408211708069,2.009648084640503
20250829_154911,1.0074833631515503,0.29950574040412903,2.0100982189178467
20250829_154911,1.0082061290740967,0.3077522814273834,2.0106353759765625
20250829_154911,1.0086137056350708,0.315767765045166,2.011579990386963
20250829_154911,1.0087653398513794,0.3234163522720337,2.012929677963257
20250829_154911,1.0091644525527954,0.3316768705844879,2.0138795375823975
20250829_154911,1.0095359086990356,0.3398546576499939,2.0148911476135254
20250829_154911,1.010143518447876,0.3484608232975006,2.015854835510254
20250829_154911,1.0112102031707764,0.35756176710128784,2.0164496898651123
20250829_154911,1.0117790699005127,0.3661175072193146,2.017442226409912
20250829_154911,1.0121686458587646,0.3744015395641327,2.018608331680298
20250829_154911,1.0121113061904907,0.38242894411087036,2.020050525665283
20250829_154911,1.012587070465088,0.391355961561203,2.0209052562713623
20250829_154911,1.0133106708526611,0.40055039525032043,2.0216596126556396
20250829_154911,1.0140949487686157,0.40923723578453064,2.0228488445281982
20250829_154911,1.0149216651916504,0.41885533928871155,2.023453950881958
20250829_154911,1.0155863761901855,0.42791762948036194,2.0246076583862305
20250829_154911,1.0159544944763184,0.4368615746498108,2.0257649421691895
20250829_154911,1.0162631273269653,0.44514206051826477,2.027026653289795
20250829_154911,1.0170482397079468,0.45431065559387207,2.028184413909912
20250829_154911,1.017716407775879,0.46338850259780884,2.029237747192383
20250829_154911,1.0181195735931396,0.4722370505332947,2.0303220748901367
20250829_154911,1.018779993057251,0.4809926450252533,2.0314409732818604
20250829_154911,1.0192371606826782,0.48977944254875183,2.0325772762298584
20250829_154911,1.0195735692977905,0.49835649132728577,2.033823013305664
20250829_154911,1.020497441291809,0.5073659420013428,2.034963369369507
20250829_154911,1.0211676359176636,0.51631098985672,2.0361580848693848
20250829_154911,1.0213842391967773,0.5248235464096069,2.0374205112457275
20250829_154911,1.0218466520309448,0.5333841443061829,2.0386245250701904
20250829_154911,1.0228228569030762,0.5425891280174255,2.03967022895813
20250829_154911,1.0234161615371704,0.5513404607772827,2.040952682495117
20250829_154911,1.02395498752594,0.5599570870399475,2.042151927947998
20250829_154911,1.0245349407196045,0.5685890913009644,2.0433290004730225
20250829_154911,1.0252536535263062,0.5772283673286438,2.0445573329925537
20250829_154911,1.0258822441101074,0.5858581066131592,2.0456953048706055
20250829_154911,1.026448369026184,0.5945603847503662,2.0468738079071045
20250829_154911,1.027055263519287,0.6030569672584534,2.048082113265991
20250829_154911,1.0275465250015259,0.6114974617958069,2.0492496490478516
20250829_154911,1.0279664993286133,0.6196349263191223,2.0505857467651367
20250829_154911,1.0285061597824097,0.627953827381134,2.051974058151245
20250829_154911,1.0291240215301514,0.6363566517829895,2.0531234741210938
20250829_154911,1.0297414064407349,0.6445343494415283,2.054365396499634
20250829_154911,1.0303168296813965,0.6525897979736328,2.055661916732788
20250829_154911,1.0309244394302368,0.6608594059944153,2.0568954944610596
20250829_154911,1.0314170122146606,0.6686416864395142,2.058312177658081
20250829_154911,1.0321897268295288,0.6766060590744019,2.0595712661743164
20250829_154911,1.0327603816986084,0.6845394968986511,2.0608723163604736
20250829_154911,1.0335216522216797,0.6924847364425659,2.0619614124298096
20250829_154911,1.0341366529464722,0.7002555131912231,2.063246965408325
20250829_154911,1.034722924232483,0.7078630924224854,2.0645368099212646
