time_s,x,y,z
20250828_153948,0.475994348526001,0.09721512347459793,0.9919046759605408
20250828_153948,0.4760056734085083,0.09723547846078873,0.991887092590332
20250828_153948,0.47603633999824524,0.09723950922489166,0.9918850660324097
20250828_153948,0.4759772717952728,0.09734366089105606,0.9918525218963623
20250828_153948,0.4760279357433319,0.09715495258569717,0.9918571710586548
20250828_153948,0.4760248363018036,0.09719330817461014,0.9918480515480042
20250828_153948,0.47602882981300354,0.09726491570472717,0.9918686151504517
20250828_153948,0.4760178327560425,0.09724327176809311,0.991899311542511
20250828_153948,0.475985586643219,0.09720903635025024,0.9918929934501648
20250828_153948,0.4760277271270752,0.0972021296620369,0.9918602108955383
20250828_153948,0.4759710133075714,0.09734730422496796,0.99183189868927
20250828_153948,0.4760338068008423,0.09720028191804886,0.9918489456176758
20250828_153948,0.4760904610157013,0.09727318584918976,0.9918413758277893
20250828_153948,0.4760035574436188,0.09723197668790817,0.9918870329856873
20250828_153948,0.476004034280777,0.0972064658999443,0.9918932914733887
20250828_153948,0.4760074317455292,0.09721150249242783,0.9918685555458069
20250828_153948,0.4760177731513977,0.09722549468278885,0.9918442964553833
20250828_153949,0.4759441614151001,0.09730586409568787,0.9918590784072876
20250828_153949,0.4760019779205322,0.09721115231513977,0.9918792247772217
20250828_153949,0.4760294556617737,0.097374826669693,0.9918385148048401
20250828_153949,0.47612467408180237,0.09731610119342804,0.9918870329856873
20250828_153949,0.47615545988082886,0.09724102169275284,0.9919312000274658
20250828_153949,0.4761515259742737,0.09722959995269775,0.9919384717941284
20250828_153949,0.4761791229248047,0.09729829430580139,0.9919393658638
20250828_153949,0.47615039348602295,0.09734971076250076,0.9919200539588928
20250828_153949,0.4762902557849884,0.09731236100196838,0.9919769167900085
20250828_153949,0.4764358699321747,0.09747662395238876,0.9920145869255066
20250828_153949,0.47650325298309326,0.09748604893684387,0.9919938445091248
20250828_153949,0.4764274060726166,0.09759390354156494,0.99190753698349
20250828_153949,0.4764890670776367,0.09769899398088455,0.991888701915741
20250828_153949,0.47646066546440125,0.09797176718711853,0.991813063621521
20250828_153949,0.47653549909591675,0.09840132296085358,0.9917241334915161
20250828_153949,0.47657909989356995,0.09908419847488403,0.9915779829025269
20250828_153949,0.4764964282512665,0.1004135012626648,0.9912916421890259
20250828_153949,0.47644463181495667,0.10156919062137604,0.9912855625152588
20250828_153949,0.47637152671813965,0.10289572924375534,0.9912005662918091
20250828_153949,0.47632619738578796,0.10446864366531372,0.9911855459213257
20250828_153949,0.47617098689079285,0.10654675960540771,0.9911419153213501
20250828_153949,0.4760904014110565,0.10876383632421494,0.9909552335739136
20250828_153949,0.4759560525417328,0.11165013164281845,0.9905180335044861
20250828_153949,0.47581347823143005,0.11449714004993439,0.9903188347816467
20250828_153949,0.47570785880088806,0.11779919266700745,0.9900767207145691
20250828_153949,0.4755276143550873,0.12129577994346619,0.9897810220718384
20250828_153949,0.47537529468536377,0.12490274757146835,0.9896643757820129
20250828_153949,0.4752916097640991,0.12927643954753876,0.9893335700035095
20250828_153949,0.47501450777053833,0.1335936188697815,0.9892576932907104
20250828_153949,0.4749785363674164,0.13832485675811768,0.9890367984771729
20250828_153949,0.4746789038181305,0.14333568513393402,0.988964855670929
20250828_153949,0.47460517287254333,0.1484571248292923,0.9886995553970337
20250828_153949,0.47432178258895874,0.1538560688495636,0.9885227084159851
20250828_153949,0.4740697145462036,0.15936052799224854,0.9884819388389587
20250828_153949,0.4739133417606354,0.16506347060203552,0.988435685634613
20250828_153949,0.4738360345363617,0.17148952186107635,0.9883142709732056
20250828_153949,0.4738953411579132,0.17789654433727264,0.9880716800689697
20250828_153949,0.4737013578414917,0.1843356341123581,0.9880848526954651
20250828_153949,0.4732387959957123,0.1906995326280594,0.9880537390708923
20250828_153949,0.47304219007492065,0.19732627272605896,0.9878711700439453
20250828_153949,0.4730645418167114,0.20428869128227234,0.9876798391342163
20250828_153949,0.47284430265426636,0.21138940751552582,0.9877097606658936
20250828_153949,0.4727560579776764,0.21897971630096436,0.987485408782959
20250828_153949,0.4727371335029602,0.2262732833623886,0.9873905181884766
20250828_153949,0.4724552035331726,0.23356260359287262,0.9873051643371582
20250828_153949,0.4720717966556549,0.24094215035438538,0.9873059988021851
20250828_153949,0.4718208909034729,0.2489563375711441,0.987066388130188
20250828_153949,0.4716701805591583,0.2570212185382843,0.987011194229126
20250828_153949,0.4715425670146942,0.2651546895503998,0.9870015978813171
20250828_153949,0.4714893400669098,0.2733897566795349,0.9868587851524353
20250828_153949,0.471270352602005,0.28161728382110596,0.9869863390922546
20250828_153949,0.4709555208683014,0.28994548320770264,0.9870896339416504
20250828_153949,0.47080981731414795,0.29881536960601807,0.9869627952575684
20250828_153949,0.470689058303833,0.3077150285243988,0.9870510101318359
20250828_153949,0.4707470238208771,0.31692275404930115,0.9871084094047546
20250828_153949,0.47061803936958313,0.3262208104133606,0.9871959090232849
20250828_153949,0.47034722566604614,0.33528295159339905,0.9873538017272949
20250828_153949,0.4701392352581024,0.34482771158218384,0.9873884916305542
20250828_153949,0.46965038776397705,0.35421091318130493,0.987723171710968
20250828_153949,0.46946462988853455,0.3639456629753113,0.9878241419792175
20250828_153949,0.46933528780937195,0.3740856945514679,0.9879085421562195
20250828_153949,0.46930357813835144,0.38444042205810547,0.9878820180892944
20250828_153949,0.46912842988967896,0.3946092128753662,0.9879806637763977
20250828_153949,0.46888506412506104,0.40498971939086914,0.9880266785621643
20250828_153949,0.46856290102005005,0.41517114639282227,0.9883126616477966
20250828_153949,0.46835240721702576,0.425521582365036,0.9885948300361633
20250828_153949,0.46808186173439026,0.4362872540950775,0.9887367486953735
20250828_153949,0.46815556287765503,0.44701433181762695,0.9889015555381775
20250828_153949,0.46778008341789246,0.4580795466899872,0.9889933466911316
20250828_153949,0.4673865735530853,0.4687773287296295,0.989335298538208
20250828_153949,0.4671706557273865,0.47970736026763916,0.9895107746124268
20250828_153949,0.4669846296310425,0.4904099702835083,0.9898295402526855
20250828_153949,0.4667409658432007,0.5014902353286743,0.990146815776825
20250828_153949,0.4666750431060791,0.512801468372345,0.9902383089065552
20250828_153949,0.46648845076560974,0.5238160490989685,0.9905670881271362
20250828_153949,0.4662926495075226,0.5347476005554199,0.9909338355064392
20250828_153949,0.46594560146331787,0.5457384586334229,0.9913601875305176
20250828_153949,0.4659760296344757,0.5569501519203186,0.9914566278457642
20250828_153949,0.4658571183681488,0.5679284334182739,0.9917770624160767
20250828_153949,0.46567240357398987,0.5788440108299255,0.9922115802764893
20250828_153949,0.46555131673812866,0.5897066593170166,0.9926528334617615
20250828_153949,0.4654342830181122,0.6008229851722717,0.9928778409957886
20250828_153949,0.4653807580471039,0.6115923523902893,0.9933573007583618
20250828_153949,0.46541130542755127,0.622499942779541,0.9936098456382751
20250828_153949,0.46534213423728943,0.633009135723114,0.9941079616546631
20250828_153949,0.4651704430580139,0.6435931921005249,0.9946020841598511
20250828_153949,0.46517592668533325,0.6541966199874878,0.9949007630348206
20250828_153949,0.465168297290802,0.6646270751953125,0.9954208731651306
20250828_153949,0.46541696786880493,0.6750215888023376,0.995753288269043
20250828_153949,0.465469092130661,0.6852763295173645,0.9962204694747925
20250828_153949,0.46543577313423157,0.6956077814102173,0.9965729713439941
20250828_153949,0.4654807150363922,0.7054518461227417,0.9970170855522156
20250828_153949,0.4656332731246948,0.7153438329696655,0.9974022507667542
20250828_153949,0.4658624529838562,0.7251610159873962,0.9977440237998962
20250828_153949,0.46618083119392395,0.7348731160163879,0.9982371926307678
20250828_153949,0.4665600657463074,0.7445808053016663,0.9986069202423096
20250828_153949,0.46679189801216125,0.7537699341773987,0.9991170167922974
20250828_153949,0.46701908111572266,0.7629759907722473,0.9994328618049622
20250828_153949,0.4671691060066223,0.7719472646713257,1.0000401735305786
20250828_153949,0.4677145481109619,0.7809222340583801,1.0003232955932617
20250828_153950,0.4680179953575134,0.7897472381591797,1.0008502006530762
20250828_153950,0.46851590275764465,0.7984572649002075,1.0012868642807007
20250828_153950,0.46900200843811035,0.8070616126060486,1.0016404390335083
20250828_153950,0.469445139169693,0.8152984380722046,1.0020411014556885
20250828_153950,0.4697617292404175,0.8235300183296204,1.0026013851165771
20250828_153950,0.47050732374191284,0.83148193359375,1.0029191970825195
20250828_153950,0.47121745347976685,0.8395201563835144,1.0032408237457275
20250828_153950,0.4719260632991791,0.8472006916999817,1.0037248134613037
20250828_153950,0.4726729393005371,0.8549022078514099,1.0040123462677002
20250828_153950,0.47334611415863037,0.8621798157691956,1.0044666528701782
20250828_153950,0.473909854888916,0.8693087100982666,1.0050121545791626
20250828_153950,0.47477537393569946,0.8763321042060852,1.005286693572998
20250828_153950,0.47551795840263367,0.8832560181617737,1.0058107376098633
20250828_153950,0.47652870416641235,0.8900310397148132,1.006036400794983
20250828_153950,0.47745031118392944,0.8966720104217529,1.006384253501892
20250828_153950,0.47837033867836,0.9031141400337219,1.0067936182022095
20250828_153950,0.47928643226623535,0.9094051718711853,1.0071496963500977
20250828_153950,0.48032060265541077,0.9155707955360413,1.0074506998062134
20250828_153950,0.48142576217651367,0.9214256405830383,1.007799506187439
20250828_153950,0.48248329758644104,0.9273993372917175,1.0081875324249268
20250828_153950,0.4836955964565277,0.9331637024879456,1.0083997249603271
20250828_153950,0.4848938584327698,0.9385566115379333,1.0087369680404663
20250828_153950,0.4860505163669586,0.9440410733222961,1.0090134143829346
20250828_153950,0.48732393980026245,0.9491856098175049,1.009307861328125
20250828_153950,0.48859572410583496,0.9542698860168457,1.009541630744934
20250828_153950,0.48991772532463074,0.9591345191001892,1.0098048448562622
20250828_153950,0.4912261366844177,0.9638965129852295,1.010054111480713
20250828_153950,0.49253717064857483,0.9684683084487915,1.0103108882904053
20250828_153950,0.4940186142921448,0.972893476486206,1.0105253458023071
20250828_153950,0.49554112553596497,0.9772510528564453,1.010806918144226
20250828_153950,0.4971352517604828,0.9813457131385803,1.0109963417053223
20250828_153950,0.4986017346382141,0.9853688478469849,1.011197566986084
20250828_153950,0.5001383423805237,0.9890093207359314,1.0114531517028809
20250828_153950,0.501700222492218,0.9928473830223083,1.0114827156066895
20250828_153950,0.5034273862838745,0.996267557144165,1.011589765548706
20250828_153950,0.5051272511482239,0.9998088479042053,1.0117570161819458
20250828_153950,0.5068631768226624,1.0030992031097412,1.0119318962097168
20250828_153950,0.5085703730583191,1.0060917139053345,1.012052059173584
20250828_153950,0.5102491974830627,1.0088231563568115,1.0121855735778809
20250828_153950,0.5119887590408325,1.0115216970443726,1.0123381614685059
20250828_153950,0.5137531161308289,1.0143072605133057,1.0125621557235718
20250828_153950,0.5156958103179932,1.0169792175292969,1.012682318687439
20250828_153950,0.5176698565483093,1.0194835662841797,1.0127102136611938
20250828_153950,0.5194499492645264,1.0216399431228638,1.0129152536392212
20250828_153950,0.5213494896888733,1.0235675573349,1.0129811763763428
20250828_153950,0.5232647061347961,1.0254398584365845,1.013085126876831
20250828_153950,0.5252618193626404,1.027429461479187,1.0131452083587646
20250828_153950,0.527396559715271,1.0291911363601685,1.0132315158843994
20250828_153950,0.5294247269630432,1.0307940244674683,1.0133219957351685
20250828_153950,0.5314156413078308,1.0321154594421387,1.0133941173553467
20250828_153950,0.5334011912345886,1.0332622528076172,1.0134670734405518
20250828_153950,0.5353565216064453,1.0343831777572632,1.01347815990448
20250828_153950,0.5375035405158997,1.0353975296020508,1.013500452041626
20250828_153950,0.5396789312362671,1.036350131034851,1.013533115386963
20250828_153950,0.5418760180473328,1.0370471477508545,1.0135514736175537
20250828_153950,0.5439717173576355,1.0376633405685425,1.0135141611099243
20250828_153950,0.5460612177848816,1.0379852056503296,1.0135613679885864
20250828_153950,0.548182487487793,1.0381306409835815,1.013689637184143
20250828_153950,0.550372838973999,1.0382908582687378,1.0136774778366089
20250828_153950,0.5525859594345093,1.0384141206741333,1.013725757598877
20250828_153950,0.5549765825271606,1.0385181903839111,1.0135258436203003
20250828_153950,0.5572811365127563,1.0382945537567139,1.0134921073913574
20250828_153950,0.5594988465309143,1.037899136543274,1.0134460926055908
20250828_153950,0.561762809753418,1.0372231006622314,1.0134947299957275
20250828_153950,0.5639849305152893,1.0366345643997192,1.013490080833435
20250828_153950,0.5664079785346985,1.0359148979187012,1.0134836435317993
20250828_153950,0.5688127875328064,1.0352166891098022,1.013443112373352
20250828_153950,0.5712366700172424,1.034358024597168,1.0134978294372559
20250828_153950,0.5735686421394348,1.0331779718399048,1.01353919506073
20250828_153950,0.5758240222930908,1.0318607091903687,1.0136384963989258
20250828_153950,0.5782492756843567,1.0304758548736572,1.0136340856552124
20250828_153950,0.5806601047515869,1.0291051864624023,1.0135838985443115
20250828_153950,0.5831925272941589,1.027580738067627,1.013559103012085
20250828_153950,0.5857149362564087,1.0260182619094849,1.0136780738830566
20250828_153950,0.588266909122467,1.02427077293396,1.0134975910186768
20250828_153950,0.5906121134757996,1.0223435163497925,1.0135843753814697
20250828_153950,0.5930882096290588,1.0202345848083496,1.0135629177093506
20250828_153950,0.5955492258071899,1.0181818008422852,1.01357901096344
20250828_153950,0.5981714129447937,1.0159739255905151,1.0135239362716675
20250828_153950,0.6006830334663391,1.0137320756912231,1.0135289430618286
