time_s,x,y,z
20250828_161055,0.9975687861442566,0.1053253561258316,0.9840844869613647
20250828_161055,0.9975022673606873,0.10547637194395065,0.9841417670249939
20250828_161055,0.9976572394371033,0.10554126650094986,0.9841311573982239
20250828_161055,0.9976863861083984,0.10551455616950989,0.9840745329856873
20250828_161055,0.997563898563385,0.10537248849868774,0.9840609431266785
20250828_161055,0.9975112676620483,0.10531430691480637,0.9840750098228455
20250828_161055,0.9975126385688782,0.10537779331207275,0.9840368628501892
20250828_161055,0.997681200504303,0.10541108250617981,0.9841272234916687
20250828_161055,0.997602641582489,0.10554639995098114,0.9841408729553223
20250828_161055,0.9976725578308105,0.10549385845661163,0.9840733408927917
20250828_161055,0.9975832104682922,0.105341337621212,0.9840506315231323
20250828_161055,0.9974796772003174,0.10534711182117462,0.9840202331542969
20250828_161055,0.9975112080574036,0.10536621510982513,0.9839950203895569
20250828_161055,0.9975545406341553,0.10558459162712097,0.9840633273124695
20250828_161055,0.9977114796638489,0.10560772567987442,0.9840884804725647
20250828_161055,0.997588038444519,0.1055784747004509,0.9840955138206482
20250828_161055,0.9976086020469666,0.10549841076135635,0.9840222001075745
20250828_161055,0.9975498914718628,0.10544203966856003,0.9840752482414246
20250828_161055,0.9975316524505615,0.1054234430193901,0.9840448498725891
20250828_161055,0.9976828694343567,0.1055026650428772,0.9840936660766602
20250828_161055,0.9975748658180237,0.1057233214378357,0.9841596484184265
20250828_161055,0.9975952506065369,0.1055905818939209,0.9841581583023071
20250828_161055,0.997458815574646,0.10554899275302887,0.9841557741165161
20250828_161055,0.9974384307861328,0.10551591962575912,0.9842212796211243
20250828_161055,0.9974840879440308,0.1054825484752655,0.9842167496681213
20250828_161055,0.9975175857543945,0.10563023388385773,0.9841806292533875
20250828_161055,0.997643232345581,0.10573358088731766,0.9841511249542236
20250828_161055,0.9977110624313354,0.1057434156537056,0.9841287136077881
20250828_161055,0.9976081848144531,0.10575428605079651,0.9841259121894836
20250828_161055,0.9977683424949646,0.10579520463943481,0.9841318130493164
20250828_161055,0.9976974725723267,0.10635479539632797,0.984005331993103
