time_s,x,y,z
20250820_162526,1.4785161018371582,0.10685312747955322,0.9656693339347839
20250820_162526,1.4785263538360596,0.10692939162254333,0.9656234979629517
20250820_162526,1.4785813093185425,0.10690318793058395,0.9656025171279907
20250820_162526,1.4784947633743286,0.10680583864450455,0.9655956625938416
20250820_162526,1.478486180305481,0.10674651712179184,0.9655928611755371
20250820_162526,1.4785456657409668,0.10685963928699493,0.9656566977500916
20250820_162526,1.4785953760147095,0.10693610459566116,0.9657629728317261
20250820_162526,1.4786425828933716,0.10688387602567673,0.965735912322998
20250820_162526,1.478527545928955,0.10683600604534149,0.965616762638092
20250820_162526,1.4785151481628418,0.10678687691688538,0.9655683040618896
20250820_162526,1.478508472442627,0.10683787614107132,0.9655964374542236
20250820_162526,1.4784841537475586,0.1068456619977951,0.9656214714050293
20250820_162526,1.478535532951355,0.10687143355607986,0.9656339287757874
20250820_162526,1.4784972667694092,0.10694876313209534,0.9656607508659363
20250820_162526,1.4785621166229248,0.10684501379728317,0.9657185077667236
20250820_162526,1.4784847497940063,0.10693323612213135,0.9655923247337341
20250820_162526,1.478464126586914,0.10689666122198105,0.9655827283859253
20250820_162526,1.47848641872406,0.10686905682086945,0.9656636714935303
20250820_162526,1.4784716367721558,0.10700749605894089,0.9656208753585815
20250820_162526,1.478556752204895,0.1069958508014679,0.9656741619110107
20250820_162526,1.4784588813781738,0.1069876030087471,0.9656994938850403
20250820_162526,1.4785486459732056,0.10685691982507706,0.9656457901000977
20250820_162526,1.478573203086853,0.1068597212433815,0.965715765953064
20250820_162526,1.4785300493240356,0.10695917159318924,0.96576327085495
20250820_162526,1.4785090684890747,0.10702519863843918,0.9659250974655151
20250820_162526,1.4784786701202393,0.10705695301294327,0.9659754633903503
20250820_162526,1.4785876274108887,0.10706636309623718,0.9660633206367493
20250820_162526,1.4786745309829712,0.10686539113521576,0.9661136269569397
20250820_162526,1.47869873046875,0.10691739618778229,0.9661834239959717
20250820_162526,1.4787694215774536,0.10723650455474854,0.9661266207695007
20250820_162526,1.4789912700653076,0.10753858089447021,0.9658929109573364
20250820_162526,1.4792273044586182,0.10780931264162064,0.9657694697380066
20250820_162526,1.4793076515197754,0.10821424424648285,0.9656744599342346
20250820_162526,1.4795173406600952,0.10879256576299667,0.9655320644378662
20250820_162526,1.4796841144561768,0.10972695052623749,0.9653801918029785
20250820_162526,1.4798591136932373,0.11086927354335785,0.9652060270309448
20250820_162526,1.4801228046417236,0.11213226616382599,0.9650390148162842
20250820_162526,1.4803266525268555,0.11370278149843216,0.9648661017417908
20250820_162526,1.480501651763916,0.11557216942310333,0.964506208896637
20250820_162526,1.480712652206421,0.11765256524085999,0.9641604423522949
20250820_162526,1.4808268547058105,0.1201743334531784,0.9638923406600952
20250820_162526,1.4809163808822632,0.1229560375213623,0.9635100364685059
20250820_162526,1.4810136556625366,0.12593302130699158,0.9631020426750183
20250820_162526,1.4812116622924805,0.12926045060157776,0.9626217484474182
20250820_162526,1.481454610824585,0.13286583125591278,0.9620778560638428
20250820_162526,1.4816426038742065,0.13654282689094543,0.9615725874900818
20250820_162526,1.4818624258041382,0.14066153764724731,0.9609573483467102
20250820_162526,1.4821110963821411,0.14487877488136292,0.9603695273399353
20250820_162526,1.4823981523513794,0.14914794266223907,0.9596797823905945
20250820_162526,1.4826749563217163,0.153913676738739,0.9587765336036682
20250820_162526,1.4831289052963257,0.15882806479930878,0.9579956531524658
20250820_162526,1.4833747148513794,0.16402409970760345,0.9570915102958679
20250820_162526,1.4837923049926758,0.16907033324241638,0.9561741352081299
20250820_162526,1.484034776687622,0.17447690665721893,0.9552233815193176
20250820_162526,1.484501838684082,0.17996914684772491,0.9542850255966187
20250820_162526,1.4849716424942017,0.18562626838684082,0.9533193111419678
20250820_162526,1.4854552745819092,0.19161924719810486,0.9522561430931091
20250820_162526,1.4859087467193604,0.19768783450126648,0.9511902332305908
20250820_162526,1.4864881038665771,0.20373094081878662,0.950102686882019
20250820_162526,1.4869035482406616,0.2099805474281311,0.9490547776222229
20250820_162526,1.4874534606933594,0.21637439727783203,0.9479414224624634
20250820_162526,1.4879547357559204,0.22294746339321136,0.946847140789032
20250820_162526,1.4886164665222168,0.22959138453006744,0.9457350969314575
20250820_162526,1.489125370979309,0.23650985956192017,0.9445788264274597
20250820_162526,1.4897807836532593,0.24345451593399048,0.9434142112731934
20250820_162526,1.490381121635437,0.2504388988018036,0.9422906041145325
20250820_162526,1.491042137145996,0.25760024785995483,0.9411377906799316
20250820_162526,1.4917144775390625,0.2650660276412964,0.9399950504302979
20250820_162526,1.4923399686813354,0.27261948585510254,0.938878059387207
20250820_162526,1.4931334257125854,0.2801288068294525,0.9376737475395203
20250820_162526,1.4938852787017822,0.2878415584564209,0.9364983439445496
20250820_162526,1.4946900606155396,0.29560571908950806,0.9354140162467957
20250820_162526,1.4955843687057495,0.30344218015670776,0.9342585802078247
20250820_162526,1.4964309930801392,0.31148475408554077,0.933081865310669
20250820_162526,1.4973069429397583,0.3195536136627197,0.9320098161697388
20250820_162526,1.4982216358184814,0.3278868496417999,0.9308786392211914
20250820_162526,1.4991281032562256,0.3361845910549164,0.9296241998672485
20250820_162526,1.5000462532043457,0.344587117433548,0.9285376071929932
20250820_162526,1.5009992122650146,0.3529386520385742,0.9274107813835144
20250820_162526,1.5019500255584717,0.36157840490341187,0.9261876940727234
20250820_162526,1.502977728843689,0.3703157305717468,0.9250200390815735
20250820_162526,1.5040422677993774,0.37907174229621887,0.9239599108695984
20250820_162526,1.5050137042999268,0.38790422677993774,0.9227230548858643
20250820_162527,1.5061116218566895,0.3968697786331177,0.9214903116226196
20250820_162527,1.507170557975769,0.405956506729126,0.9202945232391357
20250820_162527,1.5080420970916748,0.41534528136253357,0.9192366600036621
20250820_162527,1.5091403722763062,0.42462265491485596,0.9180753827095032
20250820_162527,1.5102590322494507,0.4340628981590271,0.9169241189956665
20250820_162527,1.5114222764968872,0.4436321556568146,0.9157606363296509
20250820_162527,1.512587070465088,0.4530351459980011,0.914618968963623
20250820_162527,1.5136514902114868,0.46268901228904724,0.9134718775749207
20250820_162527,1.5147260427474976,0.4727048873901367,0.9123201966285706
20250820_162527,1.5160119533538818,0.48251110315322876,0.9112476706504822
20250820_162527,1.5172468423843384,0.49245473742485046,0.9100297093391418
20250820_162527,1.5183366537094116,0.5024049282073975,0.9089340567588806
20250820_162527,1.5195683240890503,0.5123378038406372,0.9078372120857239
20250820_162527,1.5207138061523438,0.522494375705719,0.906710147857666
20250820_162527,1.5220152139663696,0.5326138138771057,0.9056174755096436
20250820_162527,1.5233012437820435,0.5428386330604553,0.9044620394706726
20250820_162527,1.5246689319610596,0.5529888272285461,0.9033122062683105
20250820_162527,1.5259034633636475,0.5631651282310486,0.9021549224853516
20250820_162527,1.52712881565094,0.5731926560401917,0.9009918570518494
20250820_162527,1.5284100770950317,0.5831897854804993,0.8998503684997559
20250820_162527,1.5296986103057861,0.5932095646858215,0.8987759351730347
20250820_162527,1.5311040878295898,0.6033446788787842,0.8975553512573242
20250820_162527,1.5324465036392212,0.6134392619132996,0.8963878154754639
20250820_162527,1.5337868928909302,0.6234133243560791,0.8953226208686829
20250820_162527,1.5350943803787231,0.6331172585487366,0.8941609263420105
20250820_162527,1.5363337993621826,0.6429640650749207,0.8930806517601013
20250820_162527,1.5376577377319336,0.6527625918388367,0.8919936418533325
20250820_162527,1.5389639139175415,0.6624956727027893,0.8908601999282837
20250820_162527,1.5403118133544922,0.6722431182861328,0.8897901177406311
20250820_162527,1.541741132736206,0.6817399263381958,0.888796329498291
20250820_162527,1.5430002212524414,0.6910758018493652,0.8877969980239868
20250820_162527,1.5441837310791016,0.7002773880958557,0.8867774605751038
20250820_162527,1.5454742908477783,0.7093740701675415,0.8858378529548645
20250820_162527,1.5468021631240845,0.718463122844696,0.8848527073860168
20250820_162527,1.5482057332992554,0.7274510860443115,0.8838850855827332
20250820_162527,1.5495572090148926,0.7363405227661133,0.8828738927841187
20250820_162527,1.5508285760879517,0.7449790835380554,0.881933867931366
20250820_162527,1.5521173477172852,0.7533204555511475,0.8810194730758667
20250820_162527,1.553403377532959,0.7616133689880371,0.8800817728042603
20250820_162527,1.5547722578048706,0.7697107195854187,0.8791986107826233
20250820_162527,1.5561033487319946,0.7777319550514221,0.8782780170440674
20250820_162527,1.5575145483016968,0.7856054306030273,0.877406120300293
20250820_162527,1.5588881969451904,0.7933030128479004,0.8765614032745361
20250820_162527,1.560135841369629,0.8007596731185913,0.8757943511009216
20250820_162527,1.5614384412765503,0.8079198002815247,0.874966025352478
20250820_162527,1.5627233982086182,0.8150107264518738,0.8741587996482849
20250820_162527,1.5640692710876465,0.8220697045326233,0.8733185529708862
20250820_162527,1.5654879808425903,0.8289768099784851,0.8724714517593384
20250820_162527,1.5668326616287231,0.8357282876968384,0.8717383146286011
20250820_162527,1.5681787729263306,0.8420889973640442,0.8709840774536133
20250820_162527,1.569405198097229,0.8482505083084106,0.8703184127807617
20250820_162527,1.5706701278686523,0.8542639017105103,0.8696977496147156
20250820_162527,1.572018027305603,0.8602456450462341,0.8690833449363708
20250820_162527,1.5733671188354492,0.8660669922828674,0.8684251308441162
20250820_162527,1.5748121738433838,0.8717424869537354,0.8677557706832886
20250820_162527,1.5761655569076538,0.8770655393600464,0.8672122955322266
20250820_162527,1.577429175376892,0.8821930885314941,0.866628885269165
20250820_162527,1.5787773132324219,0.8871785402297974,0.8660027980804443
20250820_162527,1.580152988433838,0.8919525742530823,0.8654689192771912
20250820_162527,1.5815973281860352,0.8966920971870422,0.8648796677589417
20250820_162527,1.5830748081207275,0.9011933207511902,0.8643531203269958
20250820_162527,1.5845075845718384,0.9054195880889893,0.8638251423835754
20250820_162527,1.5858778953552246,0.909412682056427,0.8633549213409424
20250820_162527,1.5874032974243164,0.9133064150810242,0.8628483414649963
20250820_162527,1.5889060497283936,0.9172545075416565,0.8621730208396912
20250820_162527,1.5902845859527588,0.9206774234771729,0.8617948889732361
