time_s,x,y,z
20250822_105921,1.0196788311004639,0.10342501103878021,2.9813106060028076
20250822_105921,1.019708275794983,0.10342824459075928,2.981311082839966
20250822_105921,1.0197222232818604,0.1034352108836174,2.981311798095703
20250822_105921,1.0197155475616455,0.10344355553388596,2.981313467025757
20250822_105921,1.0197676420211792,0.10336242616176605,2.981168746948242
20250822_105921,1.0197042226791382,0.10342750698328018,2.981308937072754
20250822_105921,1.0196722745895386,0.10341062396764755,2.9813051223754883
20250822_105921,1.0197006464004517,0.10343637317419052,2.981311798095703
20250822_105921,1.0197193622589111,0.10343770682811737,2.981300115585327
20250822_105921,1.0197231769561768,0.10343033820390701,2.9812989234924316
20250822_105921,1.019717812538147,0.1034473404288292,2.9813106060028076
20250822_105921,1.0196828842163086,0.10342881828546524,2.981311082839966
20250822_105921,1.019677996635437,0.10340716689825058,2.981315851211548
20250822_105921,1.0197056531906128,0.10334717482328415,2.9811596870422363
20250822_105921,1.0197463035583496,0.1033315360546112,2.9811463356018066
20250822_105921,1.0196917057037354,0.10346832871437073,2.9813179969787598
20250822_105921,1.0196888446807861,0.10346366465091705,2.9813220500946045
20250822_105921,1.0196871757507324,0.10344430059194565,2.981311321258545
20250822_105921,1.0196990966796875,0.10340778529644012,2.981290102005005
20250822_105921,1.019670844078064,0.10345462709665298,2.9813053607940674
20250822_105921,1.0197190046310425,0.10333447903394699,2.9811480045318604
20250822_105921,1.0197275876998901,0.1033284142613411,2.9811594486236572
20250822_105921,1.0197126865386963,0.10335523635149002,2.9811172485351562
20250822_105921,1.0196681022644043,0.10347582399845123,2.9812493324279785
20250822_105921,1.019729495048523,0.1034732311964035,2.9810593128204346
20250822_105921,1.0197534561157227,0.10351022332906723,2.9808855056762695
20250822_105921,1.0197985172271729,0.10353653877973557,2.98081636428833
20250822_105921,1.0198726654052734,0.10362919420003891,2.980731725692749
20250822_105921,1.0199379920959473,0.10385797172784805,2.980659008026123
20250822_105921,1.019984245300293,0.10411754250526428,2.9805667400360107
20250822_105921,1.0199544429779053,0.10445614904165268,2.9804189205169678
20250822_105921,1.0199717283248901,0.10479573905467987,2.980318307876587
20250822_105921,1.0199388265609741,0.10547350347042084,2.980278253555298
20250822_105921,1.0198092460632324,0.10604289919137955,2.9800240993499756
20250822_105921,1.0199614763259888,0.10709671676158905,2.9799368381500244
20250822_105921,1.0197274684906006,0.10839354991912842,2.9794504642486572
20250822_105921,1.019716501235962,0.10995455086231232,2.979377508163452
20250822_105921,1.0194522142410278,0.11141974478960037,2.9790737628936768
20250822_105921,1.0192571878433228,0.11326586455106735,2.9790892601013184
20250822_105921,1.018991231918335,0.11529604345560074,2.9787018299102783
20250822_105921,1.018558382987976,0.1176946610212326,2.978306531906128
20250822_105921,1.0181230306625366,0.12040893733501434,2.977905750274658
20250822_105921,1.017844319343567,0.12332230806350708,2.977965831756592
20250822_105921,1.0172741413116455,0.12631426751613617,2.977262020111084
20250822_105921,1.0167409181594849,0.1298859417438507,2.977112293243408
20250822_105921,1.0162088871002197,0.13353675603866577,2.977022886276245
20250822_105921,1.0155888795852661,0.13717158138751984,2.9762895107269287
20250822_105921,1.0150233507156372,0.1411779820919037,2.9763920307159424
20250822_105921,1.014450192451477,0.14553116261959076,2.976050853729248
20250822_105921,1.0139602422714233,0.14977027475833893,2.9758124351501465
20250822_105921,1.013217806816101,0.15434889495372772,2.975785732269287
20250822_105921,1.0124428272247314,0.15923844277858734,2.9754116535186768
20250822_105921,1.0119614601135254,0.16391092538833618,2.975179672241211
20250822_105921,1.0112000703811646,0.16902580857276917,2.9749231338500977
20250822_105921,1.0103932619094849,0.17442773282527924,2.9748082160949707
20250822_105921,1.0096266269683838,0.17955245077610016,2.9744439125061035
20250822_105921,1.0086934566497803,0.18527209758758545,2.974261522293091
20250822_105921,1.0078620910644531,0.19052937626838684,2.974062919616699
20250822_105921,1.0068565607070923,0.1964571475982666,2.9737818241119385
20250822_105921,1.005863070487976,0.20232032239437103,2.9736034870147705
20250822_105921,1.0049655437469482,0.20832198858261108,2.973419189453125
20250822_105921,1.00399911403656,0.21440771222114563,2.9733524322509766
20250822_105922,1.0029337406158447,0.22075405716896057,2.973194122314453
20250822_105922,1.0018709897994995,0.22717785835266113,2.9729270935058594
20250822_105922,1.0008881092071533,0.2335478961467743,2.972954034805298
20250822_105922,0.9998986124992371,0.24019433557987213,2.972804546356201
20250822_105922,0.9988401532173157,0.24700352549552917,2.972752809524536
